3201784-	0		0	Sun Nov 13 21:20:06 +0800 2011			3379379856094700	3379379856094700				3379379856094700	0			1	<a href=" rel="nofollow">随享.iPhone</a>	同样想咱的三年[微风][自行车],每天经过簋街看五中的自行车大军和细管胡同门口排队买核桃酥的大爷大妈			1682743995	00	3379193174619431	1397726872450
3201785-	0		16	Wed Aug 31 16:53:45 +0800 2011			3352496120713646	3352496120713646				3352496120713646	0		#	4	<a href=" rel="nofollow">随享.iPhone</a>	直播结束还是不舍得拆我的麻花辫[嘻嘻][害羞]			1682743995	00	0	1397726872450
3201786-	0		0	Tue Aug 09 16:18:51 +0800 2011			3344514807671163	3344514807671163				3344514807671163	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@MistaB:How...? // @CMCB乐团 ：// @Jenny雅妮 ：// @-V-V-V-N- ：鲨鱼的baby就到他膝盖..// @牛奶射线 ：这脚 这保暖鞋			1682743995	00	3344471848657093	1397726872450
3201787-	0		0	Thu Jan 26 11:20:38 +0800 2012			3406045697617346	3406045697617346				3406045697617346	0			0	<a href=" rel="nofollow">随享.iPhone</a>	//@王利芬:设计很有意思。//@蒋璐阳: 这期封面确实...... //@经济学人中文网:[呵呵]			1682743995	00	3405989686621162	1397726872451
3201788-	0		0	Sat Feb 25 22:36:04 +0800 2012			3417087311311935	3417087311311935				3417087311311935	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	她们说这头发也可以像曾 轶 可！[抓狂] //@pamela52:baby头~快剪快剪~~[得意地笑][推荐]			1682743995	00	3417032433391076	1397726872451
3201789-	0		2	Thu Feb 21 10:34:12 +0800 2013			3548090059155684	3548090059155684				3548090059155684	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	还有比这个更没营养的对话吗，[hold住]哦不，其实这是系列[猪头]@Miu_壹 还在试吗？[偷笑]			1682743995	00	0	1397726872451
3201790-	0		0	Fri Mar 30 21:58:09 +0800 2012			3429398956684089	3429398956684089				3429398956684089	0			1	<a href=" rel="nofollow">随享.iPhone</a>	@Miu_壹 不该笑[哈哈]			1682743995	00	3429343341030546	1397726872452
3201791-	0		0	Fri Aug 19 15:38:46 +0800 2011			3348128598446991	3348128598446991				3348128598446991	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	终于吃到了KUKURU的章鱼小丸子！美好啊[太开心]			1682743995	00	0	1397726872452
3201792-	0		5	Tue Feb 21 20:07:18 +0800 2012			3415600321336976	3415600321336976				3415600321336976	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	一天到晚就知道臭美，就知道玩儿，有点儿正形没有！再这么吊儿郎当的，你就玩勺子伴儿去吧你！写稿去！约采访去！懒死你算！			1682743995	00	0	1397726872452
3201793-	0		1	Sat Jun 25 06:54:21 +0800 2011			12943826710	12943826710				5621923474599154617	0			1	<a href=" rel="nofollow">优酷网连接分享</a>	“同志父母在餐厅被人歧视，你会站出来说话吗?”看美国人在德州做的这个测试，真的非常感人.    （分享自 @优酷网）			1682743995	00	0	1397726872452
3201794-	0		12	Sat Mar 02 00:20:01 +0800 2013		type:Pointcoordinates:#13.747639#100.53859	3551196981813226	3551196981813226				3551196981813226	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	这回行，色儿特别好，印儿特别有[酷] 我在:			1682743995	00	0	1397726872453
3201795-	1		12	Wed Aug 01 12:37:55 +0800 2012			3474194064832065	3474194064832065				3474194064832065	0		#	1	<a href=" rel="nofollow">随享.iPhone</a>	这东北农家饭忒好吃了,乡村爱情式儿的都!山清水秀,古城大山,看着鸭绿江对面的朝鲜,小资吗[哈哈]			1682743995	00	0	1397726872453
3201796-	0		7	Sun Sep 16 16:27:50 +0800 2012			3490921775280717	3490921775280717				3490921775280717	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	大家都很快进入船上生活的状态了嘿~			1682743995	00	0	1397726872453
3201797-	0		6	Thu Sep 01 15:15:42 +0800 2011			3352833833372216	3352833833372216				3352833833372216	0			0	<a href=" rel="nofollow">随享.iPhone</a>	@掉链吨吨 这就是你啊!			1682743995	00	3352821802537787	1397726872453
3201798-	0		14	Sun Sep 23 00:06:59 +0800 2012			3493211642907617	3493211642907617				3493211642907617	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	有福气的人也体现在有双能把船鞋撑肥的肉脚上吧[带感]，我们一起出镜吧@stephyinLDN [啦啦啦啦]			1682743995	00	0	1397726872454
3201799-	0		7	Tue Jul 19 21:47:42 +0800 2011			14811240370	14811240370				3336987419734413	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	当天往返，不累嘿，别有一番滋味啊			1682743995	00	0	1397726872454
3201800-	0		0	Fri Jul 29 19:01:19 +0800 2011			15611587448	15611587448				3340569426802923	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@女人天生爱美丽:等你回来   [心]			1682743995	00	15566612109	1397726872454
3201801-	0		0	Thu Nov 17 19:02:18 +0800 2011			3380794729126509	3380794729126509				3380794729126509	0			0	<a href=" rel="nofollow">随享.iPhone</a>	必须是这么回事!//@woopwoo:而且过了一段时间后，突然再听到那首歌，就会闪回那会儿的自己的状态还有相关的场景啊人物啊			1682743995	00	3380736329538893	1397726872454
3201802-	1		0	Sun Nov 24 23:21:08 +0800 2013			3648302114998827	3648302114998827				3648302114998827	0			0	<a href=" rel="nofollow">iPhone客户端</a>	毛人对战僵尸			1682743995	00	3648291973120749	1397726872455
3201803-	0		0	Wed Sep 04 17:57:57 +0800 2013			3618867366340168	3618867366340168				3618867366340168	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[兔子] //@朴儿虫: //@一本书一句话一段情: [哈哈]萌！			1682743995	00	3618744544870214	1397726872455
3201804-	0		3	Tue Jan 17 11:05:03 +0800 2012			3402780284669337	3402780284669337				3402780284669337	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	如果把我的单反打扮成这样，它自己一定不愿意[bobo抓狂]，太密集恐惧症了，一点也不酷 [右哼哼][左哼哼]			1682743995	00	3402416659974523	1397726872455
3201805-	0		5	Sun Jul 03 13:14:15 +0800 2011			13526738302	13526738302				5624990055633342750	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	和美女Lily@lilyzhang20101 在新光天地约会呢[偷笑]			1682743995	00	0	1397726872455
3201806-	0		0	Wed Jun 20 15:29:52 +0800 2012			3459017047209886	3459017047209886				3459017047209886	0			0	<a href=" rel="nofollow">随享.iPhone</a>	转发微博			1682743995	00	3458573545315199	1397726872456
3201807-	0		6	Sat Dec 01 16:38:56 +0800 2012			3518466046617322	3518466046617322				3518466046617322	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	#吃货进大棚#航空育种的小西红柿神马的，真叫一个好吃啊[馋嘴]			1682743995	00	0	1397726872456
3201808-	0		2	Tue Jan 03 12:51:38 +0800 2012			3397733677635215	3397733677635215				3397733677635215	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	哥你的发型好凌乱			1682743995	00	0	1397726872456
3201809-	0		9	Wed Aug 15 19:07:46 +0800 2012			3479365603684008	3479365603684008				3479365603684008	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	眼见自拍越来越多张长虹桥也堵成了一锅粥!!!熬不开的粥!连自行车都没法见缝插针的内种!很久了,变了无数次灯都根本动唤不了!他们找缝儿找得很辛苦好吗!			1682743995	00	0	1397726872456
3201810-	0		0	Wed Nov 27 12:41:29 +0800 2013			3649228305829775	3649228305829775				3649228305829775	0			146	<a href=" rel="nofollow">360浏览器超速版</a>	这不是没话儿找话儿吗[哈哈]//@芦芦_Rebecca: 大中午的笑的眼泪都出来了，这台词是有多难啊//@伯爵的糖葫芦: 哈哈哈！天天不要学你爸啊！！//@礼_大白兔35: 为什么我喜欢的都是结巴！捶地！//@陈冰柔: 233333333寇静拉高了全家的平均智商啊//@Levin35: 首席男模表示高冷是神马能吃吗怎么做才好吃呢……			1682743995	00	3647503624970192	1397726872457
3201811-	0		3	Tue Dec 04 21:38:38 +0800 2012			3519628623650223	3519628623650223				3519628623650223	0			0	<a href=" rel="nofollow">专业版微博</a>	这会儿正是淡淡忧伤的季节[bed凌乱]冬眠、忧伤、再冬眠、再忧伤，哦多么简单的美好。			1682743995	00	3519448923533744	1397726872457
3201812-	1		12	Sat Aug 17 21:25:19 +0800 2013			3612396565866404	3612396565866404				3612396565866404	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	老妹拿第一个月工资，请吃＂抓虾＂哈！@掉链吨吨 			1682743995	00	0	1397726872457
3201813-	0		0	Thu Feb 09 10:18:22 +0800 2012			3411103457276078	3411103457276078				3411103457276078	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@昊翔是那自由的追风少年: 这么说是真去过领事馆？这段视频是真实官方的么？//@韩志国: 美国国务院关于王立军事件的正式回应。			1682743995	00	3411060554352636	1397726872458
3201814-	0		9	Sun Aug 28 16:47:50 +0800 2011			3351407470312248	3351407470312248				3351407470312248	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	下次这样悠闲的旅行不知是何时啊[空]			1682743995	00	0	1397726872458
3201815-	0		0	Mon May 30 18:47:36 +0800 2011			11434541822	11434541822				5612459063175694281	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	“不小心踩碎遍地破碎的心”这词儿都想得出			1682743995	00	11427590448	1397726872458
3201816-	0		0	Sun Oct 09 10:37:10 +0800 2011			3366534481387055	3366534481387055				3366534481387055	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	连坐两次奥德赛,湿透了......			1682743995	00	0	1397726872458
3201817-	1		1	Wed Apr 16 13:05:56 +0800 2014			3699968756333739	3699968756333739				3699968756333739	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	为了让她爱上我，人们对我说：“要让她笑。”可是每次她一笑啊……明明是我又爱上了她。―― via Twitter			1682743995	00	0	1397726872459
3201818-	0		0	Tue Jun 12 19:59:07 +0800 2012			3456185698787025	3456185698787025				3456185698787025	0			0	<a href=" rel="nofollow">随享.iPhone</a>	如果柔软冰凉可以接受[睡觉]//@舌尖上的鸭梨大:你要理解我们的流动性很强这事儿我们自己不太能控制...[泪]			1682743995	00	3456116338230704	1397726872459
3201819-	0		0	Mon Jan 09 18:56:33 +0800 2012			3399999838255456	3399999838255456				3399999838255456	0			0	<a href=" rel="nofollow">随享.iPhone</a>	我终极目标啊!Miu一你太了解我了![握手]//@Miu_壹:如果你爱一个姑娘，就给她买好一所房子，每天做好饭，然后给她自由，是回家找你玩儿，还是出去找别人玩儿……[偷笑]			1682743995	00	3399913927178072	1397726872459
3201820-	0		2	Thu Sep 29 16:56:12 +0800 2011			3363005985570126	3363005985570126				3363005985570126	0		#	1	<a href=" rel="nofollow">随享.iPhone</a>	古城,傍晚,雨,咖啡			1682743995	00	0	1397726872459
3201821-	0		3	Wed Aug 17 22:37:52 +0800 2011			3347509292974108	3347509292974108				3347509292974108	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[偷笑]后来我在金融中心也看到了新元素哈！MUA今儿个再聚首太开心了，职场大美妞吴囡囡！			1682743995	00	3347481531994152	1397726872460
3201822-	0		0	Tue May 10 05:25:08 +0800 2011			10386701533	10386701533				5604830565619254975	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1682743995	00	10332213989	1397726872460
3201823-	1		3	Mon Mar 18 21:19:44 +0800 2013		type:Pointcoordinates:#18.259773#109.49363	3557312217775684	3557312217775684				3557312217775684	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	三亚人民的海边广场舞透着消魂的气质 每次来到会跑来看 一天啥烦恼都没啦！[嘻嘻][耶] 我在:			1682743995	00	0	1397726872460
3201824-	0		0	Tue Jan 10 10:20:52 +0800 2012			3400232450166928	3400232450166928				3400232450166928	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	俩人指不定在自拍或偷笑呢[哈哈][哈哈]//@哈噜噜: @霏霏和SpongeBob 这张咱俩被他们挡住了 咱们在干吗 哈哈哈哈哈哈//@木子李大莹: 看来你们吃的不错~~~			1682743995	00	3400046911898203	1397726872461
3201825-	0		0	Sun Sep 25 22:05:06 +0800 2011			3361634173949071	3361634173949071				3361634173949071	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复 @Pbain:二层还有秋千哦[偷笑] //@Pbain:太灵了			1682743995	00	3361592331099067	1397726872461
3201826-	2		0	Fri Apr 11 14:00:46 +0800 2014			3698170615599758	3698170615599758				3698170615599758	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	就是无论睡前吵得跟拍电视剧似的，睡着后一定会无意识地一个转身紧紧搂着[偷笑]//@猪小菜: 这算什么啊？我老公喜欢踢球，经常半夜把我脑袋当足球揣在怀里睡...10年弹指一挥间，我已经习惯在空气稀薄的咯吱窝底下睡觉了，竟然没有被捂得窒息而shi真是命大啊！[哼]			1682743995	00	3697936447344211	1397726872461
3201827-	0		0	Tue May 08 08:42:45 +0800 2012			3443331914496267	3443331914496267				3443331914496267	0			1	<a href=" rel="nofollow">随享.iPhone</a>	我知道你行!@掉链吨吨 //@鸭梨吴啊压力无:真好诶！听着就爽！ //@电影工厂:不敢…			1682743995	00	3442975411722107	1397726872461
3201828-	0		0	Fri Nov 01 12:54:13 +0800 2013			3639809417045737	3639809417045737				3639809417045737	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1682743995	00	3639763124445830	1397726872462
3201829-	0		3	Wed Feb 15 20:30:05 +0800 2012			3413431732271881	3413431732271881				3413431732271881	0			0	<a href=" rel="nofollow">随享.iPhone</a>	too late...[泪]//@主持人经纬:招聘?招聘?			1682743995	00	3413405019167607	1397726872462
3201830-	0		0	Tue Jan 21 10:08:43 +0800 2014			3669121189087111	3669121189087111				3669121189087111	0			2	<a href=" rel="nofollow">360浏览器超速版</a>	@老花眼看天下 的倾力之作，实在喜欢[moc转发]			1682743995	00	3668793303506251	1397726872462
3201831-	0		0	Fri May 06 08:12:01 +0800 2011			10162429984	10162429984				5603389230589267287	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看某报社文娱部主任的微博已经近1一个小时了……某3分钟的视频还没有缓冲好……最近两天宿舍网很耽误姐“学习休闲娱乐”！可是PPS还是依旧给力，都断网了还演呢~			1682743995	00	0	1397726872462
3201832-	0		0	Mon May 23 00:24:18 +0800 2011			11052148244	11052148244				5609577148711797851	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	明骚加暗贱的，那个谁谁谁哈哈哈 //@琦琦Sophia:转发微博			1682743995	00	11026478433	1397726872463
3201833-	0		0	Sun Jul 31 19:17:39 +0800 2011			15761045606	15761045606				3341298312925948	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复 @哈噜噜:[偷笑]今儿镜头一照张琳他就是在和旁边那女的悄悄话！ //@哈噜噜:我还是觉得张琳比较帅哈哈哈			1682743995	00	15760762940	1397726872463
3201834-	0		0	Thu Oct 06 18:52:48 +0800 2011			3365572047352389	3365572047352389				3365572047352389	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	厦门的最后一顿晚餐[做鬼脸]			1682743995	00	0	1397726872463
3201835-	0		2	Wed Aug 17 14:31:04 +0800 2011			3347386785556231	3347386785556231				3347386785556231	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	100层的环球金融中心看上海			1682743995	00	0	1397726872464
3201836-	0		15	Mon May 30 17:44:45 +0800 2011			11431503152	11431503152				5612442866869979154	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈我的白色iphone到手喽~老爸半夜就给我发短信说都办好了，可惜联通从6月就开始扣话费，这个有点不人性化，姐还没有回去啊6月……Anyway, 现在只等车摇号快点摇到我啊~[可怜]			1682743995	00	0	1397726872464
3201837-	0		3	Sun Jun 30 15:44:57 +0800 2013			3594916292627113	3594916292627113				3594916292627113	0			0	<a href=" rel="nofollow">iPhone客户端</a>	爸妈对白色车的喜欢已经到了无以复加的进步，他们有很多理由说服我，除了cei丁壳赢不了我以外。[右哼哼][左哼哼][酷]将近4个小时，终于从4s店全身而退。P.S我觉得忠诚客户这一点，结婚证户口簿应该被纳入使用范围。[思考]			1682743995	00	0	1397726872464
3201838-	0		9	Thu Jan 19 17:02:44 +0800 2012			3403595082425305	3403595082425305				3403595082425305	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	精油推背推出了刮痧的效果，我火是有多大啊！！			1682743995	00	0	1397726872464
3201839-	0		4	Tue Dec 13 17:29:17 +0800 2011			3390193405230726	3390193405230726				3390193405230726	0		#	1	<a href=" rel="nofollow">随享.iPhone</a>	Count down			1682743995	00	0	1397726872465
3201840-	0		0	Sat Aug 13 16:54:36 +0800 2011			3345973355950523	3345973355950523				3345973355950523	0			1	<a href=" rel="nofollow">iPhone客户端</a>	出国前还没这种感觉，一回来坐地铁着实被吓到了//@罐头象象瘦脸才是王道:虽然我并不赞成排外，但是这个城市的浮躁和混乱已经超越了我能接受的极限，慵懒和善的北京人几乎不见了，到处只有黑压压的人群~// @女尼_ :这里已经不是北京了。			1682743995	00	3345923628124945	1397726872465
3201841-	0		15	Thu Jul 26 12:48:31 +0800 2012			3472022405371888	3472022405371888				3472022405371888	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	连续两天喝酒,过敏;牙疼,脸肿,吃不下东西;睡觉,噩梦;赶稿子,采访,赶稿子,即将一周的出差,有可能中途为了某个好不容易约出来的专访赶回来再辙回去...确实削微急火攻心了...			1682743995	00	0	1397726872465
3201842-	1		0	Mon Oct 28 10:56:42 +0800 2013		type:Pointcoordinates:#25.048784#110.3386	3638330296586922	3638330296586922				3638330296586922	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	一大清早起来mountain bike一小时，上山骑不动，下山惨烈摔。直到穿过炊烟袅袅的村庄，和热情的村民打招呼，才想起还有这么多风景。早上好[太阳] 我在:			1682743995	00	0	1397726872466
3201843-	0		0	Thu Jul 18 15:09:34 +0800 2013			3601430369645159	3601430369645159				3601430369645159	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@�妖草:入戏！敬业！中国好爹爹~~~ //@canmi幽幽: @y2kian 这是你会做的事 //@黄-俊鹏:日本爹！ //@��打分蜻蜓��:爹地你不要放弃治疗…… //@右边是昆明:熊爹//@Regulus_C:这不尼玛忍术么。。。 //@300zx:好爹！ //@lliuyidao:。。//@椒魔人:良心，感动			1682743995	00	3601217630627422	1397726872466
3201844-	0		44	Mon Aug 20 00:14:34 +0800 2012			3480892364263178	3480892364263178				3480892364263178	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	现在是夜里12点多,还要输3个小时.即使有老爸陪着,他还执意非要留下,怎么轰也轰不走.两年多来,这个男人好像一直也在替姥姥爱我,没有条件			1682743995	00	0	1397726872466
3201845-	0		0	Mon Sep 24 20:24:31 +0800 2012			3493880429238581	3493880429238581				3493880429238581	0			0	<a href=" rel="nofollow">iPhone客户端</a>	何止跟碎了似的，上面还有奇怪的一陀什么? //@掉链吨吨:你那鼻子那油画效果过了点吧，鼻子跟碎了似的			1682743995	00	3493879497654197	1397726872466
3201846-	0		0	Fri Nov 15 23:28:25 +0800 2013			3645042462276630	3645042462276630				3645042462276630	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1682743995	00	3644980201633919	1397726872467
3201847-	1		5	Sun Dec 30 21:39:00 +0800 2012			3529050804483204	3529050804483204				3529050804483204	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	过两天在冰天雪地的东北还能卖萌得出来？估计不哭就不错了[熊猫]			1682743995	00	0	1397726872467
3201848-	0		0	Mon Oct 31 19:47:46 +0800 2011			3374645576905851	3374645576905851				3374645576905851	0			0	<a href=" rel="nofollow">随享.iPhone</a>	转发微博			1682743995	00	3374557356578347	1397726872467
3201849-	0		0	Fri Feb 22 16:33:49 +0800 2013			3548542943130050	3548542943130050				3548542943130050	0			0	<a href=" rel="nofollow">360安全浏览器</a>	多好的技术贴，翡翠娘娘啊，分分钟挂个房子在唱歌啊！//@女尼兔娘: 据传说已被秘密处理掉的中国梦露。			1682743995	00	3547733513860254	1397726872467
3201850-	0		1	Wed Apr 25 19:29:33 +0800 2012			3438783644919058	3438783644919058				3438783644919058	0			0	<a href=" rel="nofollow">随享.iPhone</a>	@掉链吨吨 //@洪晃ilook:[赞][赞][赞]羡慕嫉妒上海人！			1682743995	00	3435435651255707	1397726872468
3201851-	0		0	Fri Dec 14 20:08:22 +0800 2012			3523229794587708	3523229794587708				3523229794587708	0			0	<a href=" rel="nofollow">360安全浏览器</a>	又埋回去了……埋回去了……回去了……去了……了//@Funnycat贝妮: //@哒甜�:哈哈哈哈，我都笑出声了			1682743995	00	3523155358510803	1397726872468
3201852-	0		3	Wed Mar 21 21:26:01 +0800 2012			3426129379537653	3426129379537653				3426129379537653	0			0	<a href=" rel="nofollow">随享.iPhone</a>	我自个儿也很期待写出一个不一样的国鹏[耶]			1682743995	00	3426054138027451	1397726872468
3201853-	0		4	Sun Jan 01 14:35:09 +0800 2012			3397034943757474	3397034943757474				3397034943757474	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	酥到流油,热气腾腾的榴莲酥,真心赞!			1682743995	00	0	1397726872468
3201854-	0		0	Sun May 15 22:34:07 +0800 2011			10713989846	10713989846				5606951158474997529	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	虽然我是，但你们都不，所以我还是不害怕！[偷笑]  //@谢娜:走起来[害羞]			1682743995	00	10710973308	1397726872469
3201855-	0		0	Fri Apr 06 10:08:17 +0800 2012			3431757023698482	3431757023698482				3431757023698482	0			0	<a href=" rel="nofollow">随享.iPhone</a>	//@王利芬://@夏骏:敢骂与不敢骂之间也有体制鸿沟。			1682743995	00	3431399153070956	1397726872469
3201856-	0		0	Mon Aug 29 08:20:23 +0800 2011			3351642156281161	3351642156281161				3351642156281161	0			0	<a href=" rel="nofollow">随享.iPhone</a>	//@曼丽在旅途://@修心养生辞典：陶瓷小戒指，粉粉的，看着心情就各种好....			1682743995	00	3350205946256928	1397726872469
3201857-	0		0	Fri May 06 07:13:15 +0800 2011			10161242306	10161242306				5603374086534291952	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@猪小菜:16万，物超所值啊！比我见过的那几个，整得好看多了~			1682743995	00	10116492169	1397726872469
3201858-	0		13	Mon Sep 05 16:15:18 +0800 2011			3354298387320002	3354298387320002				3354298387320002	0			0	<a href=" rel="nofollow">随享.iPhone</a>	一天拒俩,这回我肯定上某中央级报社的黑名单了[衰]我对XXTV是有多坚定啊!管陪生也不做了,这年头还有我这么轴的孩子吗?机会成本不敢算啊[委屈]			1682743995	00	0	1397726872470
3201859-	0		0	Tue Sep 06 23:27:28 +0800 2011			3354769530216124	3354769530216124				3354769530216124	0			1	<a href=" rel="nofollow">随享.iPhone</a>	转发微博			1682743995	00	3353907410472922	1397726872470
3201860-	0		1	Thu Apr 12 12:07:18 +0800 2012		type:Pointcoordinates:#35.171356#110.31532	3433961307464289	3433961307464289				3433961307464289	0		#	6	<a href=" rel="nofollow">iPhone客户端</a>	孩子们一大早就到位,冷极了，我们不得不披着雨衣挡风，孩子们穿着单衣，却特别认真地鼓掌，看到有外国人来，凑着往前看。跟他们聊天，都羞涩极了，但说到为母亲河植树，都特别开心。我在这里: 陕西 #合阳县# 			1682743995	00	0	1397726872471
3201861-	0		4	Wed Feb 20 19:09:24 +0800 2013		type:Pointcoordinates:#39.94835#116.47394	3547857317154465	3547857317154465				3547857317154465	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	出国前来这吃，两年过去，我们又来啦！瞧两年前的我[嘻嘻] 我在这里:			1682743995	00	0	1397726872471
3201862-	0		0	Mon Jul 08 13:28:19 +0800 2013			3597781010324578	3597781010324578				3597781010324578	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	奇幻得一塌糊涂[good]//@昊翔是那自由的追风少年: 我觉得这家博物馆一定会火//@吴上限: 我和小伙伴们都惊呆了[哈哈][哈哈][good]			1682743995	00	3597553255491374	1397726872471
3201863-	0		1	Tue May 17 06:58:35 +0800 2011			10757612782	10757612782				5607452243719397990	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	打哈欠传染屡试不爽，连视频的时候都是，对着打！此起彼伏的！			1682743995	00	0	1397726872471
3201864-	0		0	Wed Dec 18 21:23:57 +0800 2013			3656969929796112	3656969929796112				3656969929796112	0			2	<a href=" rel="nofollow">iPhone客户端</a>	太治愈了 //@佳美Jessica:[爱你] //@游�棋:#创意影像#美可以来自于生活细节，任何人都有机会成为一个艺术家~			1682743995	00	3654272761401658	1397726872472
3201865-	0		0	Wed Oct 05 23:54:25 +0800 2011			3365285560503508	3365285560503508				3365285560503508	0		#	0	<a href=" rel="nofollow">随享.iPhone</a>	吹吹海风,晚安,鼓浪屿			1682743995	00	0	1397726872472
3201866-	0		0	Tue Sep 13 20:12:03 +0800 2011			3357257066895042	3357257066895042				3357257066895042	0			0	<a href=" rel="nofollow">随享.iPhone</a>	今天很无趣,因为今天没有一日三餐.			1682743995	00	0	1397726872472
3201867-	0		0	Wed Jan 11 15:16:56 +0800 2012			3400669345616039	3400669345616039				3400669345616039	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	多么可歌可泣！//@吴阿闽你要自制: 真不错......			1682743995	00	3398885965849527	1397726872472
3201868-	1		0	Tue Mar 19 23:19:00 +0800 2013			3557704607913073	3557704607913073				3557704607913073	0			0	<a href=" rel="nofollow">iPhone客户端</a>	磨叽个什么劲儿[good] //@大大大婷er:转发微博			1682743995	00	3557693509683166	1397726872473
3201869-	0		0	Wed May 08 22:50:41 +0800 2013			3575816874930114	3575816874930114				3575816874930114	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1682743995	00	3562056047615764	1397726872473
3201870-	0		0	Wed Aug 17 17:40:02 +0800 2011			3347434341007733	3347434341007733				3347434341007733	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[鼓掌][花心] //@曼丽在旅途:我也想找！正需要搬家呢??[抓狂] // @饭饭呢 ：转发微博。			1682743995	00	3347338770494249	1397726872473
3201871-	0		2	Sun May 29 22:50:09 +0800 2011			11393593044	11393593044				5612150482666121314	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	真本土哈哈//@icingwhite：这个我也赶上了，图书馆后边还拍来的~//@不能暴露的兔子：去年暑假回学校那次刚好看到他们在拍摄 //@elysiahui: [吃惊] //@没人搭理难受君_栩爷：转发微博。			1682743995	00	11365765382	1397726872473
3201872-	0		8	Thu Jul 18 21:45:28 +0800 2013			3601529996622549	3601529996622549				3601529996622549	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	老爷爷带着眼镜，扇着蒲扇，认真烤鳗鱼的样子，看到我们隔着玻璃在看他，微笑打招呼。发现有点小问题，立刻重新做一份，还跑来屋里道歉。#料理吃的也是认真的态度# p.s我想下次我应该可以自己在不迷路的情况下找到这家店哈[嘻嘻]			1682743995	00	3601503119579487	1397726872474
3201873-	0		0	Mon Jan 14 22:33:14 +0800 2013			3534500266882946	3534500266882946				3534500266882946	0			0	<a href=" rel="nofollow">iPhone客户端</a>	老北京演员一招一式一句台词能咂摸出好几种味儿#六块六毛六那点事#			1682743995	00	0	1397726872474
3201874-	0		0	Fri Oct 21 11:47:18 +0800 2011			3370900783180597	3370900783180597				3370900783180597	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	昨天看扬子庆功宴上接受采访一副很high的样子，两部片子都有够狗血，只是白蛇少了柳岩这种会挤的演员唉			1682743995	00	3370710974176539	1397726872474
3201875-	0		7	Sun Jul 31 19:11:35 +0800 2011			15760762940	15760762940				3341296786155113	0			2	<a href=" rel="nofollow">iPhone客户端</a>	新的世界纪录，孙扬好样的！			1682743995	00	0	1397726872474
