1061871-	0		24	Sun May 13 15:02:29 +0800 2012			3445239421804059	3445239421804059				3445239421804059	0		#	6	<a href=" rel="nofollow">iPhone客户端</a>	哈哈／撞鞋啦~			2082498631	00	0	1397720698687
1061872-	0		11	Sun Dec 18 15:29:21 +0800 2011			3391975160069607	3391975160069607				3391975160069607	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	婆娑在斑驳树影里的屋子／准备在这里发几天呆~			2082498631	00	0	1397720698688
1061873-	0		8	Mon Oct 03 16:49:39 +0800 2011			3364453891427725	3364453891427725				3364453891427725	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	水上加油站~ "老板，给我加一百万元柴油~＂			2082498631	00	0	1397720698688
1061874-	0		5	Tue Jan 24 17:05:31 +0800 2012			3405407712965045	3405407712965045				3405407712965045	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	大过年／伊伊大姑娘还没上轿上回学包饺子~			2082498631	00	0	1397720698688
1061875-	1		26	Sat Jul 07 09:49:41 +0800 2012			3465092035165737	3465092035165737				3465092035165737	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	有一阵子没回老家／儿子麦克见了爹／居然躲角落里闹害羞了~			2082498631	00	0	1397720698689
1061876-	0		20	Sun Mar 18 19:17:07 +0800 2012			3425009785798756	3425009785798756				3425009785798756	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	西安城墙／疑是古代高架路~			2082498631	00	0	1397720698689
1061877-	2		10	Fri Jan 25 13:05:19 +0800 2013			3538343625040777	3538343625040777				3538343625040777	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	三千粉欧尚店／十九天筹建／今晚开始试营业／我们创造了奇迹！			2082498631	00	0	1397720698689
1061878-	0		21	Mon Mar 26 16:37:39 +0800 2012			3427868753449233	3427868753449233				3427868753449233	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	这委员调皮／让后排的我陪着看默片~			2082498631	00	0	1397720698690
1061879-	0		21	Sat Apr 14 19:41:42 +0800 2012			3434800449112393	3434800449112393				3434800449112393	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	在五观堂跟一疑似灭绝师太的才女共进斋~			2082498631	00	0	1397720698690
1061880-	0		3	Wed Jan 04 21:43:17 +0800 2012			3398229857833074	3398229857833074				3398229857833074	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	某派对／嗨ing			2082498631	00	0	1397720698690
1061881-	0		3	Thu Dec 20 17:07:16 +0800 2012			3525358537884034	3525358537884034				3525358537884034	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	堵在苏杭高速上／一寸一寸捱／不知能吃上冬至饭吗？			2082498631	00	0	1397720698690
1061882-	0		12	Thu Mar 22 12:55:31 +0800 2012			3426363300400615	3426363300400615				3426363300400615	0			3	<a href=" rel="nofollow">iPhone客户端</a>	倒 //@Showhair孙志海:最让我感动不是吴严创意而是他对母亲的爱及孝心／在这里感受到的是一个真正的中国家庭文化血液的传承哥加油感谢有你//@达芬奇都认的卖油翁:呵呵／我家火了／被十几家杂志转刊／只是不断地换湖／西湖金鸡湖独墅湖／现在成太湖了／这也太效区了吧~			2082498631	00	3426327220430827	1397720698691
1061883-	0		9	Mon Aug 06 15:50:53 +0800 2012			3476054565630338	3476054565630338				3476054565630338	0			2	<a href=" rel="nofollow">iPhone客户端</a>	哈哈／我可是超一哦／大城市来滴哦 //@徐记大白兔:二线城市人飘过……@达芬奇都认的卖油翁 看过来，超一线城市人！超~人~???			2082498631	00	3476051856792924	1397720698691
1061884-	1		11	Tue Sep 04 09:36:32 +0800 2012			3486469605480225	3486469605480225				3486469605480225	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	寻酒之旅／晕起来~			2082498631	00	0	1397720698691
1061885-	0		2	Tue Oct 04 13:40:07 +0800 2011			3364768581589268	3364768581589268				3364768581589268	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	斗争了几天要起早去布施／但总是有各式理由懒了床／今天破晓时眼泡皮比馄饨皮还厚的我挣扎起床踉跄上街／终于见心驰以久的琅勃拉邦特有化斋布施场景／百姓虔诚僧侣淡泊／让我感到宗教的力量~			2082498631	00	0	1397720698691
1061886-	0		3	Sat Oct 01 17:54:17 +0800 2011			3363745380838328	3363745380838328				3363745380838328	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	老挝街上充斥着各式老爷车／都还在正常使用／混在日本车里反显得有腔调~			2082498631	00	0	1397720698692
1061887-	3		3	Wed Feb 13 16:17:02 +0800 2013		type:Pointcoordinates:#31.29754#120.6806	3545277224561261	3545277224561261				3545277224561261	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	难得得闲／古镇边飘过~ 我在:			2082498631	00	0	1397720698692
1061888-	0		68	Mon Jun 04 11:32:36 +0800 2012			3453159135065443	3453159135065443				3453159135065443	0		#	25	<a href=" rel="nofollow">iPhone客户端</a>	经数月努力／公司又一个新品牌横空出世／「三千粉」新亚洲风米粉店首店今天开业／路虽遥但我们会一步步地走好~			2082498631	00	0	1397720698692
1061889-	3		3	Wed Feb 13 16:17:02 +0800 2013		type:Pointcoordinates:#31.29754#120.6806	3545277224561261	3545277224561261				3545277224561261	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	难得得闲／古镇边飘过~ 我在:			2082498631	00	0	1397720698693
1061890-	0		6	Thu May 10 17:06:22 +0800 2012			3444183430143103	3444183430143103				3444183430143103	0		#	7	<a href=" rel="nofollow">iPhone客户端</a>	设计是个苦逼活／工地的工人干完活就打牌喝酒／有着简单的幸福~			2082498631	00	0	1397720698693
1061891-	0		1	Sun Oct 02 22:55:42 +0800 2011			3364183623063901	3364183623063901				3364183623063901	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	在老挝庙堂也是学校~ 满眼全是小孩僧侣~			2082498631	00	0	1397720698693
1061892-	0		3	Fri Apr 20 15:29:38 +0800 2012			3436911324972615	3436911324972615				3436911324972615	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	古村落中的驿站／房间钥匙有块瓷坠／房价一千多／贼贵／还是住城里吧~			2082498631	00	0	1397720698693
1061893-	0		15	Fri Oct 07 13:46:47 +0800 2011			3365857422316141	3365857422316141				3365857422316141	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	十数年前每每从国外或港澳回国／总感叹中国还是落后／而近年出国返乡后的感觉却恰恰相了反~中国城市化进程是个奇迹~ 昨天还是热带的农业社会而今天却是节奏快的现代城市~ 吃碗家乡的面有助于校正时空印象上的时差~			2082498631	00	0	1397720698694
1061894-	0		21	Fri Apr 27 13:05:35 +0800 2012			3439411801167711	3439411801167711				3439411801167711	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	三百余粒柳钉／诚征拥抱／皮薄者勿扰／哈哈~			2082498631	00	0	1397720698694
1061895-	0		6	Mon Oct 03 17:00:35 +0800 2011			3364456642219360	3364456642219360				3364456642219360	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	湄公河某码头在溶洞旁真是有点意境~			2082498631	00	0	1397720698694
1061896-	0		3	Mon Mar 19 21:21:42 +0800 2012			3425403517912337	3425403517912337				3425403517912337	0			3	<a href=" rel="nofollow">iPhone客户端</a>	三公里的高架被导三上三下／记忆犹新／成了车小二 //@徐记大白兔: @达芬奇都认的卖油翁 和他们比起来，我导航是多么靠谱！[耶]			2082498631	00	3425330527892559	1397720698695
1061897-	0		5	Wed Mar 28 08:07:13 +0800 2012			3428465074634800	3428465074634800				3428465074634800	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	李娜止步WTA迈阿密女单八强／看得累输得没脾气~			2082498631	00	0	1397720698695
1061898-	0		39	Sun Mar 25 21:30:03 +0800 2012			3427579946144602	3427579946144602				3427579946144602	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	天好／老娘坐我车去郊外赏花／我只能开我多日未开的小车出行／车身积满了尘与猫屎／去车行洗／伙计居然问我这车新买的吧／八年的车居然被人抬举／有点小开心~			2082498631	00	0	1397720698695
1061899-	0		3	Sun Mar 18 12:36:43 +0800 2012			3424909013459304	3424909013459304				3424909013459304	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	倔强的看门人硬是塞给我们几个盔／说是安全部门大检查／几小时下来／发型没了／都成了兵俑头了?			2082498631	00	0	1397720698696
1061900-	1		18	Tue Oct 16 12:56:37 +0800 2012			3501740249080784	3501740249080784				3501740249080784	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天心终于放下／真高兴~			2082498631	00	0	1397720698696
1061901-	0		2	Sun Dec 18 16:03:51 +0800 2011			3391983842385570	3391983842385570				3391983842385570	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	@尚品一夫 海边沙滩上拣到些劳什子／敢问大收藏家值多少钱？			2082498631	00	0	1397720698696
1061902-	2		15	Tue Jun 11 17:17:44 +0800 2013			3588054272581570	3588054272581570				3588054272581570	0		#	16	<a href=" rel="nofollow">iPhone客户端</a>	杭州三千粉二店于瑞午节正式尘埃落定~			2082498631	00	0	1397720698697
1061903-	0		28	Sat Sep 01 12:57:39 +0800 2012			3485433054724603	3485433054724603				3485433054724603	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	横财！！！ 阿姨整理我秋冬裤子时／从若干裤袋里搜出了若干钱／居然还有美元／[思考]			2082498631	00	0	1397720698697
1061904-	0		13	Tue Jul 24 08:31:44 +0800 2012			3471233007679594	3471233007679594				3471233007679594	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	凭心而论／国内的一些顶级宾馆的设计在国际上去比较已没了差距／新加坡金沙酒店我心仪已久／但细节做得不好~			2082498631	00	0	1397720698697
1061905-	0		8	Sun Mar 18 13:05:19 +0800 2012			3424916219444459	3424916219444459				3424916219444459	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	倔强的看门人硬是塞给我们几个盔／说是安全部门大检查／几小时下来／发型没了／都成了兵俑头了就			2082498631	00	0	1397720698697
1061906-	0		22	Sat Sep 08 18:17:45 +0800 2012			3488050325585562	3488050325585562				3488050325585562	0		#	17	<a href=" rel="nofollow">iPhone客户端</a>	医生来了／抢救／情况严重／保佑平安~			2082498631	00	0	1397720698698
1061907-	1		1	Tue Feb 05 20:40:38 +0800 2013		type:Pointcoordinates:#31.294424#120.68077	3542444475573014	3542444475573014				3542444475573014	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	用工荒己是餐饮企业的瓶颈／孙总无奈地端起盘子~ 我在:			2082498631	00	0	1397720698698
1061908-	0		13	Tue Jul 24 08:31:44 +0800 2012			3471233007679594	3471233007679594				3471233007679594	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	凭心而论／国内的一些顶级宾馆的设计在国际上去比较已没了差距／新加坡金沙酒店我心仪已久／但细节做得不好~			2082498631	00	0	1397720698698
1061909-	0		15	Sat Oct 15 16:00:30 +0800 2011			3368790175841876	3368790175841876				3368790175841876	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	壮哉~ 日报陈老师居然炒了一整版我的冷饭~ 弄得我有点不好意思鸟~			2082498631	00	0	1397720698699
1061910-	0		2	Fri Jul 27 12:35:47 +0800 2012			3472381588707022	3472381588707022				3472381588707022	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	归家路／公司有大堆事如狼似虎地候着我／把度假积攒出来的美好心情顿时化为乌有~			2082498631	00	0	1397720698699
1061911-	0		6	Wed Sep 05 19:15:50 +0800 2012			3486977774893624	3486977774893624				3486977774893624	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	没什么好吃的／弄几只虫次次~			2082498631	00	0	1397720698699
1061912-	0		9	Mon Dec 19 09:53:20 +0800 2011			3392252986727379	3392252986727379				3392252986727379	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	其实上午上岸的海水不能说是涨／也不是涌／更不是拍／只是舒缓地漫／在阳光雕刻下／像极了艺术玻璃~			2082498631	00	0	1397720698699
1061913-	0		3	Sun Mar 18 12:38:44 +0800 2012			3424909521201502	3424909521201502				3424909521201502	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	倔强的看门人硬是塞给我们几个盔／说是安全部门大检查／几小时下来／发型没了／都成了兵俑头了就			2082498631	00	0	1397720698700
1061914-	0		6	Fri Aug 05 18:51:39 +0800 2011			3343103708715157	3343103708715157				3343103708715157	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	这俩厮居然在午餐间隙居然做起被慈善的事业~			2082498631	00	0	1397720698700
1061915-	0		4	Sat Mar 17 23:37:51 +0800 2012			3424713009654047	3424713009654047				3424713009654047	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	铺着石板的西安回民街／古风悠悠／还荡漾着羊肉味~			2082498631	00	0	1397720698700
1061916-	1		15	Thu Jan 31 15:38:33 +0800 2013			3540556510742989	3540556510742989				3540556510742989	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	盐城／市貌民风与沪杭苏还是有几许不同／一杯靠死特咖灰填平了彼此的差异~			2082498631	00	0	1397720698701
1061917-	0		31	Fri Apr 20 22:31:25 +0800 2012			3437017474142139	3437017474142139				3437017474142139	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	这委员刚才还满脸堆笑不亦乐乎地微博／翻了个身就酣声如雷了／而且酣声极具穿透力／我注定今晚又无眠了~			2082498631	00	0	1397720698701
1061918-	0		8	Mon May 21 11:38:37 +0800 2012			3448087215039829	3448087215039829				3448087215039829	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	搭积木／有趣的施工／我亲自临工／站得脚都酸~			2082498631	00	0	1397720698701
1061919-	0		17	Tue Oct 04 13:40:32 +0800 2011			3364768685997201	3364768685997201				3364768685997201	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我承认去穷国有找回大国自豪感的阴暗心理作祟／希望看到田原野寺快乐的穷人／与我们往常的生活有着巨大差异／但总是无功而返／世界日趋大同／因特网、手机、丰田、麦当劳、耐克、可口可乐让全世界不再是多样多元／是好事还坏事？要思考！			2082498631	00	0	1397720698702
1061920-	0		5	Wed Sep 05 20:32:58 +0800 2012			3486997190285201	3486997190285201				3486997190285201	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	篝火KTV／山里穷乐~			2082498631	00	0	1397720698702
1061921-	0		9	Fri Mar 15 10:32:05 +0800 2013			3556062055357727	3556062055357727				3556062055357727	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	武汉刀鱼／真心一般般~			2082498631	00	0	1397720698702
1061922-	1		10	Sun Jan 13 17:26:20 +0800 2013			3534060649139453	3534060649139453				3534060649139453	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	三千粉／今年第五家／年前还要完成第六家／加油！			2082498631	00	0	1397720698702
1061923-	1		6	Sat Dec 29 16:14:24 +0800 2012			3528606736732544	3528606736732544				3528606736732544	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	收到张马驰同学二年前从联合国寄的明信片／有捡飘流瓶的感觉~			2082498631	00	0	1397720698703
1061924-	0		6	Wed Oct 05 18:25:24 +0800 2011			3365202762864039	3365202762864039				3365202762864039	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	二万人口的琅勃拉邦有三十余座寺庙~行数百步你前后左右去找必有庙堂~呆了几天后不免视觉疲劳~ 今天意外发现此地庙宇的屋顶均像鱼鳞般叠加舒卷~好看~			2082498631	00	0	1397720698703
1061925-	3		6	Fri Sep 27 23:46:42 +0800 2013			3627290052827862	3627290052827862				3627290052827862	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	今天秋裤火了／但不敢说／着／火／否则被误传五百次／只有在牢里欢度国庆了			2082498631	00	0	1397720698703
1061926-	0		38	Sun May 13 18:42:30 +0800 2012			3445294790569223	3445294790569223				3445294790569223	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	跟娘五观堂用斋／祝娘母亲节快乐／长命百岁~			2082498631	00	0	1397720698704
1061927-	0		13	Mon Dec 19 19:36:12 +0800 2011			3392399670476683	3392399670476683				3392399670476683	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	从马尼拉无论向哪飞十五分钟／国土就变得零碎了／散成七千余个礁岛漂在海上／这样鸡零狗碎的岛国居然跟中国叫板／够嗨的~			2082498631	00	0	1397720698704
1061928-	1		1	Tue Feb 05 20:40:38 +0800 2013		type:Pointcoordinates:#31.294424#120.68077	3542444475573014	3542444475573014				3542444475573014	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	用工荒己是餐饮企业的瓶颈／孙总无奈地端起盘子~ 我在:			2082498631	00	0	1397720698704
1061929-	1		18	Mon Aug 06 10:53:54 +0800 2012			3475979831431658	3475979831431658				3475979831431658	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	杭州儿子麦克来苏探亲~			2082498631	00	0	1397720698705
1061930-	0		3	Sat Dec 17 15:35:29 +0800 2011			3391614316293843	3391614316293843				3391614316293843	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	满街乱窜的吉普尼／据说车身彩绘的人工高于车本身／车子斑澜亮丽／换N年前七彩的我坐进此车／完全可隐身~			2082498631	00	0	1397720698705
1061931-	1		19	Wed Dec 05 19:08:12 +0800 2012			3519953154061877	3519953154061877				3519953154061877	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	从米粒堆成的大米粒里找米粒门把手／是不是为难人／其实从为难错愕中找到了些创意的快意~			2082498631	00	0	1397720698705
1061932-	0		0	Wed Aug 03 21:38:42 +0800 2011			15955923080	15955923080				3342420972709203	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	克宫里的总统府／今天府上的未升至顶／说明梅德韦杰夫今天不在府上~			2082498631	00	0	1397720698706
1061933-	0		7	Sat Dec 17 19:04:43 +0800 2011			3391666970955979	3391666970955979				3391666970955979	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天就驾驭这鸟去五百公里外pamalican 岛上的安缦酒店／有点小忐忑／除了深呼吸什么也干不了~			2082498631	00	0	1397720698706
1061934-	0		9	Fri Sep 07 14:41:31 +0800 2012			3487633520739391	3487633520739391				3487633520739391	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	峨眉山／半山／迷雾锁山／能见度十米／四面皆空／心情一般~			2082498631	00	0	1397720698706
1061935-	1		19	Wed Dec 05 19:08:12 +0800 2012			3519953154061877	3519953154061877				3519953154061877	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	从米粒堆成的大米粒里找米粒门把手／是不是为难人／其实从为难错愕中找到了些创意的快意~			2082498631	00	0	1397720698707
1061936-	0		17	Thu Feb 23 21:29:30 +0800 2012			3416345784126515	3416345784126515				3416345784126515	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	加班加班加班~快被咖灰淹死了~			2082498631	00	0	1397720698707
1061937-	0		0	Sat Sep 08 13:29:15 +0800 2012			3487977722085567	3487977722085567				3487977722085567	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	山下妖雾锁山／山上朗朗乾坤／一线缆车／上下纵横二千米／阴阳二重天			2082498631	00	0	1397720698707
1061938-	0		17	Fri Aug 03 16:14:54 +0800 2012			3474973441722913	3474973441722913				3474973441722913	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	突如其来的重感冒／让我两眼涣散无光全身绵软无力／唉／生场病也是对我十数天紧张工作的一个小结吧~			2082498631	00	0	1397720698708
1061939-	0		0	Tue Oct 04 13:40:21 +0800 2011			3364768639888754	3364768639888754				3364768639888754	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	踩着单车尾随化斋僧侣们走了近半个琅勃拉邦城／我俩戏谑是佛教狗仔队~			2082498631	00	0	1397720698708
1061940-	0		6	Wed Aug 03 17:43:38 +0800 2011			15939150510	15939150510				3342361815976100	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	莫斯科大学旧址／毛泽东蒋介石公子均在这上过学			2082498631	00	0	1397720698708
1061941-	0		8	Mon Jan 21 19:58:59 +0800 2013			3536998163753503	3536998163753503				3536998163753503	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	泡了一整天工地／满身的狼藉与疲惫~			2082498631	00	0	1397720698709
1061942-	1		23	Mon Jul 02 15:23:46 +0800 2012			3463364166059550	3463364166059550				3463364166059550	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	从某种意义上讲／是意大利成就了西班牙／死磕德国然后自宫就擒／这也是足球的魅力／我终于可以结束看球至天明的苦逼日子了／一切都回归了正常／今天的头餐~			2082498631	00	0	1397720698709
1061943-	0		6	Thu May 10 17:06:22 +0800 2012			3444183430143103	3444183430143103				3444183430143103	0		#	7	<a href=" rel="nofollow">iPhone客户端</a>	设计是个苦逼活／工地的工人干完活就打牌喝酒／有着简单的幸福~			2082498631	00	0	1397720698709
1061944-	0		4	Mon Dec 19 19:52:13 +0800 2011			3392403701261928	3392403701261928				3392403701261928	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	南海果真有石油／而且油厂在海底／不然整个海面漂浮着石油制品泥？疑似塑料袋或是泡沫塑料~			2082498631	00	0	1397720698709
1061945-	0		0	Mon Mar 04 15:29:10 +0800 2013			3552150556479822	3552150556479822				3552150556479822	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	新年新气象，春节版微博iPhone客户端好喜庆！新版特性:1.新增精美新年主题;2.全新话题功能;3.支持分享到微信!			2082498631	00	0	1397720698710
1061946-	0		33	Sun Jun 24 04:19:47 +0800 2012			3460297966524253	3460297966524253				3460297966524253	0			0	<a href=" rel="nofollow">iPhone客户端</a>	西班牙像支没了梅西巴萨／能不被人揍但也不善揍人~			2082498631	00	0	1397720698710
1061947-	0		1	Wed Dec 21 23:51:48 +0800 2011			3393188770047114	3393188770047114				3393188770047114	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	喝扁兰桂坊~			2082498631	00	0	1397720698710
1061948-	0		0	Mon Mar 04 15:29:10 +0800 2013			3552150556479822	3552150556479822				3552150556479822	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	新年新气象，春节版微博iPhone客户端好喜庆！新版特性:1.新增精美新年主题;2.全新话题功能;3.支持分享到微信!			2082498631	00	0	1397720698711
1061949-	0		34	Tue Sep 04 19:03:24 +0800 2012			3486612262258840	3486612262258840				3486612262258840	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	在泸州生平第一次喝泸州老窖／沪州老窑集团总裁张良热情招待／沪州人喝酒让我瞠目结舌／不是味也不是喝／而是张大嘴一壶壶地倒~			2082498631	00	0	1397720698711
1061950-	0		0	Wed Apr 11 19:00:21 +0800 2012			3433702866804268	3433702866804268				3433702866804268	0			0	<a href=" rel="nofollow">iPhone客户端</a>	嗯~啊~哦~			2082498631	00	3433630292748688	1397720698711
1061951-	0		7	Tue Jan 24 10:41:29 +0800 2012			3405311067507327	3405311067507327				3405311067507327	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	伊儿给奶奶叩头拜年			2082498631	00	0	1397720698712
1061952-	0		37	Sun Jun 03 16:10:54 +0800 2012			3452866779514789	3452866779514789				3452866779514789	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	小里有乾坤／越小的越难设计／新亚洲风格的「三千粉」米粉店快杀青了~			2082498631	00	0	1397720698712
1061953-	2		10	Thu Jan 31 22:41:38 +0800 2013			3540662974383698	3540662974383698				3540662974383698	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	结束了外地工程的收尾／星夜回苏／明天有一整天的工作／有点累了~			2082498631	00	0	1397720698712
1061954-	0		24	Sun May 13 14:11:14 +0800 2012			3445226524335805	3445226524335805				3445226524335805	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	干女儿丹丹二周啦~			2082498631	00	0	1397720698712
1061955-	0		5	Tue Sep 04 13:39:10 +0800 2012			3486530674487823	3486530674487823				3486530674487823	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	两粒愤怒的小鸟头／顾总在灰鸡上撞头了~			2082498631	00	0	1397720698713
1061956-	0		11	Tue Jul 31 14:40:14 +0800 2012			3473862462849446	3473862462849446				3473862462849446	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	小店小景			2082498631	00	0	1397720698713
1061957-	0		1	Sat Feb 18 16:00:51 +0800 2012			3414451145571570	3414451145571570				3414451145571570	0			1	<a href=" rel="nofollow">iPhone客户端</a>	 @Showhair孙志海 只有二条粉的兄弟／欢迎你来围脖世界~			2082498631	00	0	1397720698714
1061958-	0		22	Mon Aug 08 15:49:28 +0800 2011			3344145024308680	3344145024308680				3344145024308680	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	走了／坐九小时飞机往东飞／再见了俄罗斯／再见了琳娜／再见了涅瓦河~			2082498631	00	0	1397720698714
1061959-	0		10	Sun Jan 22 15:31:36 +0800 2012			3404659302205342	3404659302205342				3404659302205342	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	无意间闯入我都不熟悉的杭州老巷／在杭州江干四牌楼给大家拜年啦~			2082498631	00	0	1397720698714
1061960-	0		7	Fri Sep 30 14:15:43 +0800 2011			3363327988633956	3363327988633956				3363327988633956	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	小马哥的发梢在给机仓顶搞卫生~			2082498631	00	0	1397720698715
1061961-	0		3	Wed Oct 05 22:51:37 +0800 2011			3365269758916063	3365269758916063				3365269758916063	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	庙中教舍／白板上竟是英文／不知少林师父们能喷英文吗？			2082498631	00	0	1397720698715
1061962-	0		6	Sat Sep 08 18:13:12 +0800 2012			3488049188739157	3488049188739157				3488049188739157	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	临登机突然有人倒地昏迷／众人围观／七嘴八舌／束手无策~			2082498631	00	0	1397720698715
1061963-	1		15	Thu Jan 31 15:38:33 +0800 2013			3540556510742989	3540556510742989				3540556510742989	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	盐城／市貌民风与沪杭苏还是有几许不同／一杯靠死特咖灰填平了彼此的差异~			2082498631	00	0	1397720698715
1061964-	0		22	Sat Sep 08 18:17:45 +0800 2012			3488050325585562	3488050325585562				3488050325585562	0		#	17	<a href=" rel="nofollow">iPhone客户端</a>	医生来了／抢救／情况严重／保佑平安~			2082498631	00	0	1397720698716
1061965-	0		6	Sat Dec 17 19:16:41 +0800 2011			3391669982965197	3391669982965197				3391669982965197	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	空中发现海里有条船／想必船也发现了一架比船小多的飞机／估计船上载的不是货／载的是嘲笑与担心~			2082498631	00	0	1397720698716
1061966-	0		12	Mon Dec 19 16:06:53 +0800 2011			3392346993956896	3392346993956896				3392346993956896	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	在岛上让我最发怵的就是点菜／黑灯瞎火的还是洋文／往往以合上菜单用肢体语言而告终~			2082498631	00	0	1397720698716
1061967-	1		18	Tue Oct 16 12:56:37 +0800 2012			3501740249080784	3501740249080784				3501740249080784	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天心终于放下／真高兴~			2082498631	00	0	1397720698716
1061968-	0		14	Wed Sep 05 14:34:13 +0800 2012			3486906916054863	3486906916054863				3486906916054863	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	国窑1573的酒窖／在深不可测的山洞窖着数亿元的原酒／啧啧~			2082498631	00	0	1397720698717
1061969-	0		0	Thu Aug 09 14:46:26 +0800 2012			3477125510056515	3477125510056515				3477125510056515	0			0	<a href=" rel="nofollow">iPhone客户端</a>	禅意 //@车手阿B:有意境，有创意，有深度，天台―济公故里[good] 大家早安[嘻嘻]@清风车影陈峰 @鱼头有话说 @俞淳 @尹连城 @翰林的十和院 @油翁 @达芬奇都认的卖油翁 @老宋是我是万金油 @自由田大岩 @沙漠里一颗葱_周萌 @桂公公			2082498631	00	3477034573775167	1397720698717
