3725498-	0		15	Fri Nov 30 12:30:57 +0800 2012			3518041243403738	3518041243403738				3518041243403738	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#驻足腾冲#腾冲是我梦想开启的地方~这个深秋我又走进了腾冲，走进了满眼金色的腾冲银杏村……#户外#@新浪旅游@新浪辽宁旅游 @新浪河北旅游 @户外杂志 @旅行家杂志			1520208002	00	0	1397728307890
3725499-	0		12	Sun Apr 28 08:39:44 +0800 2013			3571978851935836	3571978851935836				3571978851935836	0		#	12	<a href=" rel="nofollow">微博 weibo.com</a>	有几座古镇是依山傍海而建？有几座古镇这般极具渔文化？有几座古镇经历600多年风雨变迁依然这般鲜活？……这就是“城在港中，山在城中”的东极小港――象山石浦古城。 敬请关注本期大连新商报，酒窝果果的《东极小港――石浦》电子版阅读地址:			1520208002	00	0	1397728307890
3725500-	2		11	Tue Sep 10 14:19:31 +0800 2013		type:Pointcoordinates:#13.361554#103.85654	3620986719150290	3620986719150290				3620986719150290	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#东盟媒体柬埔寨之旅#好欢乐的旅行，第一张穿黄色T滴是泰国北京办事处处长彭安南先生，六十岁老爷子和我们一样欢乐滴跳跳，泰国手机在这里还有信号哦，我们在拜信号@佰程旅行网 @新浪大连旅游 @新浪辽宁旅游 @新鲜旅俱乐部 我在:			1520208002	00	0	1397728307891
3725501-	0		4	Thu Aug 02 10:21:33 +0800 2012			3474522139323406	3474522139323406				3474522139323406	0		#	1	<a href=" rel="nofollow">Android客户端</a>	#畅游惠州 微传幸福#短暂的惠州行，即将回程，心中万般滋味～一首《惠州咏怀》巽廖湾畔海天间，飞霞流彩驾琼仙。由来轻沙童蒙醉，天各一方不绝弦。送给惠州～送给这次同行的亲们～期待再相聚……@孤馆轼白 @黄细花 @最美惠州 @悠游龙门 @醉美巽寮 @山海惠东 @旅评网 @游荡-体验			1520208002	00	0	1397728307891
3725502-	3		4	Wed Jan 01 05:39:57 +0800 2014			3661805794746122	3661805794746122				3661805794746122	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	2013果妞不是在旅行，就是在去旅行的路上。在旅行中变得宁静，在旅行中变的果敢，在旅行中学会给自己做减法，在旅行中学会了包容，学会了接受生活的不完美，在旅行中愈发热爱这个世界，更加懂得感恩……距离崭新的2014还有一个半小时（意大利时间），2014把更多的时间留给父母，微笑着享受2014的每一天			1520208002	00	0	1397728307892
3725503-	1		4	Sat May 04 06:42:57 +0800 2013			3574123790048122	3574123790048122				3574123790048122	0		#	2	<a href=" rel="nofollow">Android客户端</a>	#我为长城添块砖#砖砖们早安，长城我们来～～～～～了，爆喜欢唐山话，特有喜感，您学了吗?@河北省旅游局 @新浪河北旅游 @新鲜旅			1520208002	00	0	1397728307892
3725504-	7		2	Sun Apr 06 21:47:44 +0800 2014			3696476192373792	3696476192373792				3696476192373792	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#2014.发现之旅，扬州味道#牵住你的手，相别在黄鹤楼，波涛万里长江水，送你下扬州，真情伴你走，春色为你留、二十四桥明月夜、牵挂在扬州……@乐途旅游网官方微博			1520208002	00	0	1397728307892
3725505-	0		8	Tue Sep 25 16:09:26 +0800 2012			3494178627251504	3494178627251504				3494178627251504	0		#	2	<a href=" rel="nofollow">Android客户端</a>	#东南亚之旅#啊们啊！航空管什制，哪位爷出行要全体等了将近五小时！老天还是眷顾偶滴呀！最后一分钟停止办票滴时候赶到的～WC都没来得及去[泪]～快……疯鸟[委屈]@阿秀秀 @北京有个老顽童			1520208002	00	0	1397728307893
3725506-	3		13	Sat Sep 21 22:41:42 +0800 2013			3625099364121434	3625099364121434				3625099364121434	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#泰之旅#在泰国曼农嘎通阳村（音译），受到巴津布丽市市长和全村村民的热情接待，喜欢这里友善的人民，独特的文化，特色的美食……，族长教我们踩高跷，很是有趣，原来果菇凉滴平衡能力还是可以滴。@新鲜旅 @新商报 @新浪辽宁旅游 @新浪大连旅游 @新鲜旅俱乐部 @泰旅局北京办事处 @佰程旅行网			1520208002	00	0	1397728307893
3725507-	0		2	Thu Jul 12 19:12:55 +0800 2012			3467045717265451	3467045717265451				3467045717265451	0		#	1	<a href=" rel="nofollow">Android客户端</a>	“微游贵州　黔景共享” 黔东南之旅必吃的一道菜―酸汤鱼，亲～好美味哦@水-----@紫笛依扬  @蜀山小 龙 @画家刘红 @白天罗静 @萧育文 @宾麒麟: @秀媛大牌 @画家高健 @好摄之途v @赵格羽 @梅国云 @黔景无限 @尚明TVS @leo小楠楠 @3J视觉-陈渊 @多彩贵州印象 @贵州省旅游局 @微贵州 @旅评网@DJ江罱			1520208002	00	0	1397728307893
3725508-	2		2	Tue Oct 01 15:20:49 +0800 2013			3628612290875079	3628612290875079				3628612290875079	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#欢乐十一#像小时候一样，屁颠屁颠儿滴跟在果妈身后采蘑菇[哈哈]，还采到好多“姑娘”[哈哈][哈哈]，采姑娘滴小蘑菇[阴险][阴险][阴险]			1520208002	00	0	1397728307894
3725509-	0		0	Sat Oct 20 13:20:12 +0800 2012			3503195735667157	3503195735667157				3503195735667157	0			1	<a href=" rel="nofollow">微活动</a>	参加完江西旅游局的#博动江西 风景独好#活动后，江西老表和江西的景色还有美食让我流连忘返，还和@北京老顽童在中央人民广播电台录制了5期关于江西的节目，来 推广江西，其中也有提到庐山哦，我这里有音频，需要可以私信我~俺报名 地址：			1520208002	00	0	1397728307894
3725510-	0		12	Wed Apr 17 11:50:54 +0800 2013			3568040694119261	3568040694119261				3568040694119261	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#凤凰之夜#凤凰的美在于头和尾，现在有人要掐头去尾，卖票是掐头，买了票去一次不会再去那就是去尾，真心不是人们想看到的……			1520208002	00	0	1397728307894
3725511-	4		10	Tue Feb 18 23:28:18 +0800 2014			3679469271251814	3679469271251814				3679469271251814	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#杭州之旅#原来马儿是会笑滴，小伙伴们这匹马特喜感有木有？[嘻嘻]			1520208002	00	0	1397728307895
3725512-	1		5	Tue Dec 03 15:26:42 +0800 2013			3651444211053101	3651444211053101				3651444211053101	0		#	5	<a href=" rel="nofollow">三星Galaxy Note II</a>	#自驾川西#在藏区几乎随处可见转经的人，因为人们认为转经就相当于念经，是忏悔往事、消灾避难、修积功德的最好方式。为了让这种最好的修德方式得到最充分的运用，西藏各处修有佛塔，置有转经筒，甚至随身随时携带着转经筒，一有闲暇，便转动经筒。			1520208002	00	0	1397728307895
3725513-	1		19	Tue Jul 23 08:15:29 +0800 2013			3603138102021891	3603138102021891				3603138102021891	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	一夜大雨过后，空气好清新。看到这串佛珠，仿佛闻到了酥油茶的味道，看到那匍伏的信徒，还有那街头巷尾索绕的喃喃的诵经声……，早安~			1520208002	00	0	1397728307895
3725514-	0		0	Fri Feb 21 23:29:23 +0800 2014			3680556707064001	3680556707064001				3680556707064001	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	#微博达人海沧行#报名！@海蓝1104			1520208002	00	3680425204510343	1397728307896
3725515-	2		2	Tue Nov 05 14:14:25 +0800 2013			3641279156204180	3641279156204180				3641279156204180	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	文化遗产承载着人类的生存故事和发展密码。作为中国古代十三个朝代的都城，西安每一处都蕴含着厚重的历史文化。喜欢西安的坚持。			1520208002	00	0	1397728307896
3725516-	0		0	Sat Aug 11 07:30:32 +0800 2012			3477740588026778	3477740588026778				3477740588026778	0			0	<a href=" rel="nofollow">Android客户端</a>	一早又重温了西湖惬意美景～好开心～好难忘			1520208002	00	3477731906182121	1397728307896
3725517-	1		6	Sat Jun 22 16:47:01 +0800 2013			3592032809536586	3592032809536586				3592032809536586	0		#	5	<a href=" rel="nofollow">三星Galaxy Note II</a>	#中华旅游名博丹霞山行#一天攀登下来，众博主早已大汗淋漓，下山后到应丹霞山艺术馆馆长@陈景涛 的邀请，到艺术馆喝茶，艺术馆里满是陈帅锅的大作，青年才俊哦～@旅评网			1520208002	00	0	1397728307897
3725518-	0		3	Sun Jul 29 12:31:22 +0800 2012			3473105252736666	3473105252736666				3473105252736666	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#畅游惠州 微传幸福#大甲岛美景和亲们一起分享～@DJ江罱 @最美惠州 @黄细花 @旅评网 @达人J  @月之暗面FLOYD @行者谭迁 @老鼠皇帝首席村妇 @勒克儿 @刚峰看世界 @紫笛依扬 @天涯冰峰 @来福旺财 @好摄之途v @MigsTan @Victorou812 @王-小肥 @昔哥的微博 @惠州余老大			1520208002	00	0	1397728307897
3725519-	1		9	Tue Nov 26 20:33:22 +0800 2013			3648984671219523	3648984671219523				3648984671219523	0		#	4	<a href=" rel="nofollow">三星Galaxy Note II</a>	#中华旅游名博新化行#之花絮篇：果果的梅山神功果然了得[威武]，这条拍了三回，过足了功夫片瘾哈哈，小伙伴们要不要这么配合啊！太欢乐啦！整理照片肚子笑的好痛[哈哈]			1520208002	00	0	1397728307897
3725520-	1		0	Wed Apr 16 17:18:39 +0800 2014			3700032362192399	3700032362192399				3700032362192399	0		#	0	<a href=" rel="nofollow">蚂蜂窝旅行</a>	[爱你]亲们，我刚刚发表了一篇文章，有图有真相，速来围观！[围观]||#蚂蜂窝游记#《烟花三月下扬州》，查看更多精彩>>>  (分享自 @蚂蜂窝旅游攻略)			1520208002	00	0	1397728307898
3725521-	0		13	Fri Jun 21 22:17:13 +0800 2013			3591753527959613	3591753527959613				3591753527959613	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#中华旅游名博丹霞山行#博主们在丹霞山玩疯了～包场演唱会啊！[哈哈]～又唱又跳～还有帅锅献花～爱你们～晚安啦～@旅评网			1520208002	00	0	1397728307898
3725522-	0		0	Mon Feb 04 12:06:41 +0800 2013			3541952740388478	3541952740388478				3541952740388478	0		#	0	<a href=" rel="nofollow">蚂蜂窝分享</a>	我发现了一篇关于天津的#蚂蜂窝游记#，在游记《【2013雪地马球世界杯赛】雪地上的“芭蕾”》里面，作者图文并茂地展示了旅行的精彩，快来看看吧！   （分享自 @蚂蜂窝旅游攻略）@中国马会 @马术世界杯中国联赛 @天津环亚国际马球会所			1520208002	00	0	1397728307898
3725523-	2		1	Mon Nov 11 23:02:41 +0800 2013			3643586430259213	3643586430259213				3643586430259213	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#中华旅游名博漳州行#在漳州的每一个角落，一人、一景、一物都会带给我美好恬静的感觉和内心的温暖，我喜欢这种内心的温暖，也正是因为它会使我更乐观、更感恩，更珍惜。对自己也对别人！晚安。@旅评网			1520208002	00	0	1397728307899
3725524-	0		3	Sat Jul 14 16:31:40 +0800 2012			3467729908507425	3467729908507425				3467729908507425	0		#	1	<a href=" rel="nofollow">Android客户端</a>	#微游贵州　黔景共享#回贵阳的途中 ，大爱高原的云～@多彩贵州印象  @微游贵州 @旅评网 @贵州省旅游局@黔景无限@贵州旅游广播			1520208002	00	0	1397728307899
3725525-	2		7	Mon Feb 04 16:32:27 +0800 2013			3542019617966775	3542019617966775				3542019617966775	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#立春#一年又一年，今儿立春，夏天还会远吗？那么多漂亮裙子又可以穿出来得瑟喽~~			1520208002	00	0	1397728307899
3725526-	1		15	Wed Jul 17 08:46:58 +0800 2013			3600971697172928	3600971697172928				3600971697172928	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	这个世界上，最怕的，就是当你最需要爱时候，而你需要的那个人，却不在。但在这样的一个世界里，一定有撑得过时间，熬得过距离的感情，只要你坚信，只要他坚持。			1520208002	00	0	1397728307899
3725527-	0		0	Fri Apr 19 22:11:02 +0800 2013			3568921522835804	3568921522835804				3568921522835804	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	今儿滴晚餐：农家萝卜干儿，油豆皮儿，三鲜馅儿饺子，肉炒蒜苗，新鲜虾爬子，一吃就多哈哈，4月19日中央人民广播电台记者雅萍对俺滴滴采访音频居然找到了，海螺沟（上），收听地址：			1520208002	00	0	1397728307900
3725528-	0		5	Sun Aug 26 19:49:49 +0800 2012			3483362449090908	3483362449090908				3483362449090908	0		#	0	<a href=" rel="nofollow">Android客户端</a>	不看不知道～世界真奇妙～真的是一切皆有可能～多么和谐滴一幕呀！多么伟大的母爱呀！【绍兴安昌古镇】 @城市直通车官方微博 @新浪辽宁旅游			1520208002	00	0	1397728307900
3725529-	1		10	Wed Aug 22 09:49:28 +0800 2012			3481761817888597	3481761817888597				3481761817888597	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	#爱马#果果从小就喜欢马！ 爱马！对马情有独钟！那是一种说不出感觉，只有与马共行一程的人们，才知晓马这种外貌轩昂的动物，有着多么敏感温存的内心……希望这次路过杭州会再去看我的爱马~塞黑.亲们早安哦~			1520208002	00	0	1397728307900
3725530-	0		1	Sun May 05 20:26:39 +0800 2013			3574693468844178	3574693468844178				3574693468844178	0			0	<a href=" rel="nofollow">Android客户端</a>	赏[哈哈][哈哈]//@裴小墨:娘娘身边的太监亮了			1520208002	00	3574665647570414	1397728307901
3725531-	0		10	Mon Aug 05 21:14:40 +0800 2013			3608045236081421	3608045236081421				3608045236081421	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	#观澜湖之旅#平安抵达海口，台风刚过，空气润润的夹杂着淡淡的花香，穿着海岛衫的帅锅早早在出口等候，车里也特意放了鲜花，入住观澜湖度假酒店，享受惬意的旅居时光~感恩负责接待我们的工作人员小杨，衣服很合身，希望明天球场好表现。泡个鲜花浴美美滴入眠……@观澜湖地产			1520208002	00	0	1397728307901
3725532-	0		11	Fri Aug 10 09:01:02 +0800 2012			3477400979791318	3477400979791318				3477400979791318	0		#	1	<a href=" rel="nofollow">Android客户端</a>	北京交通这么好了吗？哈哈一路畅通～亲们亲们跟我回大连吧@那木错 @北京有个老顽童 @沁蓝LY @乐乐的石头712 @那木错 @石头de石头记V @易水Felix			1520208002	00	0	1397728307901
3725533-	0		16	Sat May 11 09:38:22 +0800 2013			3576704649728607	3576704649728607				3576704649728607	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	#我为长城添块砖#在白羊峪景区，遇见了“叙利亚武装分子”哈哈，像吧[酷][酷]			1520208002	00	0	1397728307902
3725534-	1		16	Fri May 10 12:07:49 +0800 2013			3576379867859393	3576379867859393				3576379867859393	0		#	8	<a href=" rel="nofollow">微博 weibo.com</a>	#show美江西风景独好#豆腐是平日里我们经常吃的一种食品，可是您吃过江西三寮村的豆腐宴吗？满桌的菜品都是豆腐制成，独具特色又耐人回来，好吃的豆腐一定和水有关，三寮村的豆腐细品，你会吃到那股青山绿水的味道。@江西风景独好			1520208002	00	0	1397728307902
3725535-	0		0	Wed Aug 22 12:30:00 +0800 2012			3481802217517859	3481802217517859				3481802217517859	0		#	0	<a href=" rel="nofollow">蚂蜂窝分享</a>	《独木龙舟的传说―贵州施洞龙舟节》居然被马蜂窝首页推荐欣赏了哦~很开心让更多的人了解贵州~更多游记详情请点击全文观看哦   @贵州省旅游局 @贵州旅游广播 @贵州旅游资讯网 @贵州省从江县委宣传部微博 @V总在旅途 @多彩贵州印象 @静心心静如水  @V总在旅途 @微贵州			1520208002	00	0	1397728307902
3725536-	0		12	Wed Jan 02 15:58:38 +0800 2013			3530052308281052	3530052308281052				3530052308281052	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#石竹梅#花之语:感谢你的爱.鲜花陪伴，岁月静好……			1520208002	00	0	1397728307903
3725537-	0		5	Thu May 30 09:13:30 +0800 2013			3583583756941958	3583583756941958				3583583756941958	0		#	0	<a href=" rel="nofollow">Android客户端</a>	在俺滴小清新阳台上享用早餐哈哈～早安～吃饱了好好干活哈哈			1520208002	00	0	1397728307903
3725538-	0		9	Sun Sep 02 09:26:12 +0800 2012			3485742229608404	3485742229608404				3485742229608404	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	金秋又是去新疆的好时节~请关注今日大连《新商报》酒窝果果的新疆之旅《梦幻仙境喀纳斯》电子版阅读地址：			1520208002	00	0	1397728307903
3725539-	0		1	Tue Jul 31 11:53:15 +0800 2012			3473820440864132	3473820440864132				3473820440864132	0		#	1	<a href=" rel="nofollow">Android客户端</a>	#畅游惠州 微传#榕树上系满了祈福的红布条～不管是否灵验～有所期待总是美好的～罗浮山@Victorou812  @紫笛依扬  @leo小楠楠 @月之暗面FLOYD @天涯冰峰   @黄细花   @刚峰看世界  @旅评网 @ 最美惠州@行者谭迁 @老鼠皇帝首席村妇 @勒克儿 @达人 J  @好摄之途v @醉美巽寮 与@山海惠东			1520208002	00	0	1397728307903
3725540-	0		9	Sun Sep 30 18:21:51 +0800 2012			3496023890265983	3496023890265983				3496023890265983	0		#	1	<a href=" rel="nofollow">Android客户端</a>	#东南亚之旅#这个中秋在缅甸度过，乘坐最古老的小火车，站长亲自把我送上火车，车内每一个人都在对着我微笑，打招呼，聊的好开心～好温暖……拍了几张看的想流泪的照片，感谢你们给我的感动@城市直通车官方微博 @新浪河北旅游 @新浪辽宁旅游 @阿秀秀 @旅评网 @早点影视			1520208002	00	0	1397728307904
3725541-	1		2	Tue Feb 25 13:20:01 +0800 2014			3681852907081885	3681852907081885				3681852907081885	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	如果你是第一次骑马，建议找教练牵马，因为此时你可能无法控制马，教练可以保护您的安全，并且可以告诉你一些基本要领， 一匹成年马就像4岁的孩子一样，你可以通过抚摸它的脖子给它安全感。握好缰绳，放轻松，越轻松马儿才不欺负你哦。（杭州）			1520208002	00	0	1397728307904
3725542-	1		1	Sun Mar 30 09:08:24 +0800 2014			3693748384802624	3693748384802624				3693748384802624	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	#果果带你去##旅行#2014.3.30《大连新商报》《春天近郊自驾去哪儿?》（今晚结束发现之旅.扬州味道活动回大连），大连滴小伙伴们有木有想俺[哈哈]。春暖花开，我们一起去自驾吧～			1520208002	00	0	1397728307904
3725543-	0		0	Thu Nov 29 20:24:20 +0800 2012			3517797994810696	3517797994810696				3517797994810696	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#驻足腾冲#腾冲是我梦想开启的地方~这个秋天我再次来到腾冲，一切依然这般恬静、亲切……@新浪河北旅游 @新浪辽宁旅游 @新浪旅游 @旅游生活家			1520208002	00	0	1397728307904
3725544-	1		8	Sun Oct 27 09:34:20 +0800 2013			3637947184317050	3637947184317050				3637947184317050	0		#	2	<a href=" rel="nofollow">三星Galaxy Note II</a>	#自驾川西#我是果果，我信赖全新桑塔纳[哈哈]，雅安～石棉～摩西小镇～康定走起，话说康定有情哥哥木有[哈哈]			1520208002	00	0	1397728307905
3725545-	2		5	Fri Mar 28 13:56:02 +0800 2014			3693095994323970	3693095994323970				3693095994323970	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	#2014发现之旅・扬州味道#扬州的这些美味啊！整个行程下来，这是长肉滴节奏啊！@乐途旅游网官方微博 @扬州旅游营销中心			1520208002	00	0	1397728307905
3725546-	4		10	Thu Aug 08 16:10:10 +0800 2013			3609055770001884	3609055770001884				3609055770001884	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	#观澜湖之旅#上午拍摄结束，午餐后想把稿件写完，结果一下子睡过头，胃口舒服多了，海口市区走起~			1520208002	00	0	1397728307905
3725547-	0		8	Tue Jun 11 14:38:02 +0800 2013			3588014082801586	3588014082801586				3588014082801586	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	下午收到了《旅游生活家》寄来滴杂志，还有五百妞儿寄来滴好吃滴，开心哦[亲亲]，本期分享滴是贵州《施洞龙舟节―无尽神秘.无尽欢腾》[微风][微风]			1520208002	00	0	1397728307906
3725548-	1		6	Wed Jan 23 11:29:48 +0800 2013			3537594799737496	3537594799737496				3537594799737496	0		#	0	<a href=" rel="nofollow">Android客户端</a>	出发～这辈子俺是当不了宅女了[哈哈][哈哈]～			1520208002	00	0	1397728307906
3725549-	1		8	Thu Nov 21 16:29:00 +0800 2013			3647111230917546	3647111230917546				3647111230917546	0		#	2	<a href=" rel="nofollow">三星Galaxy Note II</a>	#中华旅游名博新化行#在新化县有一颗1600多年依然结果的银杏王，尤以粗大枝头上生长的钟乳装气根，几年才长1里米，极为罕见。10几个人环抱才抱的过来。我更相信树里面住着一位慈祥的树神[哈哈]@旅评网 @旅评网 @新浪湖南			1520208002	00	0	1397728307906
3725550-	2		5	Sun Dec 01 15:19:48 +0800 2013			3650717695181466	3650717695181466				3650717695181466	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	#周末生活#和本如法师一起喝喝茶、聊聊天、听听禅音、晒晒太阳，还认识了活泼好动的沉香（小狗），感冒也好了许多[耶]			1520208002	00	0	1397728307906
3725551-	2		15	Mon Mar 31 22:54:53 +0800 2014			3694318764075788	3694318764075788				3694318764075788	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	加足马力，《走遍中国》正式开始启动，让果爷闭关宅女有点做不到啊！5月30前一定完成[耶]，四人组变成了五朵金花，妞儿们，六月一起穿着婚纱去疯狂吧！喜欢简单的你们，致我们一如既往二的精神!为了更我们精彩的旅途[鲜花]一起加油～@北京-橙色咖啡 @野千寻 @六零儿 @中旅王颖			1520208002	00	0	1397728307907
3725552-	0		5	Sun Aug 26 09:04:04 +0800 2012			3483199940102131	3483199940102131				3483199940102131	0		#	0	<a href=" rel="nofollow">Android客户端</a>	美好滴一天从早餐开始～喜欢@大禹开元 @开元酒店集团  贴心滴服务 那个放小叶子的吊件在哪儿选滴哦～偶好喜欢[花心]			1520208002	00	0	1397728307907
3725553-	2		5	Sun Jan 19 22:19:15 +0800 2014			3668580258113540	3668580258113540				3668580258113540	0		#	3	<a href=" rel="nofollow">三星Galaxy Note II</a>	#微游漳州 微传美丽#获奖感言是不是得先写个，感谢漳州市旅游局、感谢南方卫视、感谢旅评网、感谢同行滴几位老师啊[哈哈][哈哈]。这个“最具创意微博奖”得的总有点威胁评委的嫌疑，是不是都害怕被果妞儿踹飞啊[哈哈]			1520208002	00	0	1397728307907
3725554-	2		14	Sat Oct 19 21:52:39 +0800 2013			3635233885044243	3635233885044243				3635233885044243	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	#欢乐周末#本来俺到北京办正事儿，肥羊妞儿说要吃狗不理，两个疯妞儿天津接头，暗号狗不理[哈哈]生活中就是要有二的精神。（合影拍照显瘦秘籍一，牺牲闺蜜，后退两步[哈哈][哈哈]@野千寻 @北京-橙色咖啡 @那木错 @北京有个老顽童			1520208002	00	0	1397728307908
3725555-	1		3	Sun Jun 23 21:12:09 +0800 2013			3592461916094541	3592461916094541				3592461916094541	0		#	2	<a href=" rel="nofollow">三星Galaxy Note II</a>	#中华旅游名博丹霞山行#旅行是个体力活儿，一身疲惫归来，客栈@丹霞山萤火虫驿站 美女老板居然提前煲好绿豆甜汤，还有新鲜诱人的水果，甜点，和博友们，为坐团吃，幸福啊！@旅评网			1520208002	00	0	1397728307908
3725556-	4		4	Sun Mar 23 01:15:36 +0800 2014			3691092685778078	3691092685778078				3691092685778078	0		#	6	<a href=" rel="nofollow">土豆网推视频</a>	看到视频重温丹霞难忘之旅，《中华旅游名博丹霞山行3》   （分享自 @土豆原创）			1520208002	00	0	1397728307908
3725557-	1		4	Fri May 10 19:38:58 +0800 2013			3576493403856065	3576493403856065				3576493403856065	0			1	<a href=" rel="nofollow">Android客户端</a>	这卫生员敬礼不够标准哈哈[哈哈]			1520208002	00	3433251996070625	1397728307909
3725558-	1		12	Thu Dec 26 23:18:55 +0800 2013			3659897964801819	3659897964801819				3659897964801819	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#自驾川西#甲居藏寨里的人们各个能歌善舞，午餐后大家聚在如画的小院里，喝着茶，吃这香甜多汁的梨子，欣赏着欢快的锅庄舞。他们身披霞光，翩翩起舞，舞动出迷人的藏族风情，舞出了别样的美丽风景。			1520208002	00	0	1397728307909
3725559-	0		3	Fri Mar 14 11:01:21 +0800 2014			3687978607668046	3687978607668046				3687978607668046	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	烟花山越下扬州，多么诗情画意的地方哦，伙伴们出发吧@北京摄影老顽童 @野千寻 @北京-橙色咖啡			1520208002	00	3687316297784960	1397728307909
3725560-	0		6	Mon Oct 15 23:01:18 +0800 2012			3501530030201526	3501530030201526				3501530030201526	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	#东南亚之旅#曼谷西南郊外叻武里省的水上市场是一处想猎取泰国水上人家影像,并想品尝地道小点心、水果的最佳地点.看我这身行头,好多游客(国内游客)居然把我当成了当地人哈哈,这里让痴迷水果的我疯狂,亲们你们呢@新浪河北旅游 @新浪辽宁旅游 @城市直通车官方微博			1520208002	00	0	1397728307909
3725561-	0		5	Wed Oct 30 20:59:17 +0800 2013			3639206725773404	3639206725773404				3639206725773404	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#自驾川西#告别丹巴县中路乡克格依村，一夜大雨路更难走，底盘啊！底盘！好在是下坡。下一站四姑娘山。			1520208002	00	0	1397728307910
3725562-	0		4	Thu Sep 20 19:21:23 +0800 2012			3492415002145820	3492415002145820				3492415002145820	0			1	<a href=" rel="nofollow">Android客户端</a>	这两天稿件太多，很抱歉只写了三篇，等我东南亚回来再写哈～前童古镇是我特喜欢的古镇，强烈推荐�大家哦			1520208002	00	3492314473619424	1397728307910
3725563-	2		7	Fri Nov 15 20:36:31 +0800 2013			3644999206166894	3644999206166894				3644999206166894	0		#	11	<a href=" rel="nofollow">三星Galaxy Note II</a>	#果果惠州行#惠州四季平均气温22度，最高28度，是广东省南部秀美的城市，傍晚站在双月湾山顶，看白鹭绕飞，赏唯美落日，，惠州真的是一座个幸福荡漾的城市。@黄细花 @好摄之途v @始皇大帝 @最美惠州 @长乐山客 @z画韵 @刚峰看世界			1520208002	00	0	1397728307910
3725564-	0		27	Fri Jun 07 22:17:02 +0800 2013			3586680038261364	3586680038261364				3586680038261364	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	整理贵州稿件的时候看到这些图片，突然想起了叶芝那著名的诗句：“多少人爱你青春欢畅的时辰，爱慕你的美丽，假意或真心；只有一个人爱你朝圣者的灵魂，爱你衰老了脸上痛苦的皱纹”――叶芝【拍摄于贵州丹寨卡拉村】			1520208002	00	0	1397728307910
3725565-	1		9	Fri Jun 21 20:34:47 +0800 2013			3591727736861523	3591727736861523				3591727736861523	0		#	2	<a href=" rel="nofollow">三星Galaxy Note II</a>	#中华旅游名博丹霞山行#丹霞山的夜晚是寂静的，热情的，更是欢腾的～@旅评网			1520208002	00	0	1397728307911
3725566-	1		7	Wed Aug 14 14:09:15 +0800 2013			3611199662672617	3611199662672617				3611199662672617	0		#	1	<a href=" rel="nofollow">三星Galaxy Note II</a>	#观澜湖之旅#幸福就是可以和爱你的那个人一起看日出日落。（于海口观澜湖）			1520208002	00	0	1397728307911
3725567-	0		7	Sat Feb 23 19:38:29 +0800 2013			3548951804828855	3548951804828855				3548951804828855	0		#	1	<a href=" rel="nofollow">Android客户端</a>	"果果这孩纸吧，特好养！不哭不闹，吃饱了就睡，睡醒了就玩，一块冰玩了半小时，几块石头玩了半天，还摆了个世界地图～自己还自言自语，这是亚洲、非洲、美洲、大洋洲、南极洲……"[哈哈][哈哈][哈哈][哈哈][哈哈]			1520208002	00	0	1397728307911
