1295592-	0		0	Sat Dec 10 18:49:55 +0800 2011			3389126532962331	3389126532962331				3389126532962331	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[赞]//@微博经典语录: 赞同！[赞]			1873627287	00	3389107550240418	1397721410226
1295593-	0		0	Sun Jul 24 00:14:47 +0800 2011			15145044758	15145044758				3338473985567136	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	栽了吧？谁让你得瑟！没看见大家正为这两天发生了这么多的灾难烦着呢吗？			1873627287	00	15144737981	1397721410226
1295594-	0		4	Sun Sep 11 00:10:48 +0800 2011			3356229986753563	3356229986753563				3356229986753563	0			1	<a href=" rel="nofollow">iPad客户端</a>	//@许传朝: 转发微博。			1873627287	00	3356166560623980	1397721410226
1295595-	0		0	Sat Nov 03 20:58:40 +0800 2012			3508384550514513	3508384550514513				3508384550514513	0			0	<a href=" rel="nofollow">iPad客户端</a>	在哪儿？//@姜宇-magic:@鼠小邱 			1873627287	00	3508362337344540	1397721410227
1295596-	0		1	Fri May 04 22:08:00 +0800 2012			3442085011620958	3442085011620958				3442085011620958	0			1	<a href=" rel="nofollow">iPad客户端</a>	正在为参加戈七加紧训练的童鞋们重点关注啦@艾暖暖-艾�娜 @赵婉彤1018			1873627287	00	3442067823206797	1397721410227
1295597-	0		0	Tue May 08 10:33:31 +0800 2012			3443359790365194	3443359790365194				3443359790365194	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@加勒比的爱人: 说得在理！			1873627287	00	3443355704874336	1397721410227
1295598-	0		0	Thu Feb 23 23:01:14 +0800 2012			3416368872960623	3416368872960623				3416368872960623	0			0	<a href=" rel="nofollow">iPad客户端</a>	超有爱！[泪] //@罘��: [绿丝带]			1873627287	00	3415806135982870	1397721410228
1295599-	0		1	Thu May 31 18:40:43 +0800 2012			3451817319076447	3451817319076447				3451817319076447	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美轮美奂//@NSR-JUDY: @开心地游走 六一快乐[爱你]			1873627287	00	3451770313337900	1397721410228
1295600-	0		0	Thu Apr 05 17:32:23 +0800 2012			3431506405856855	3431506405856855				3431506405856855	0			0	<a href=" rel="nofollow">iPad客户端</a>	回复@艾暖暖-艾�娜: 懂得指甲伤后护理的童鞋给我们支个招呗//@艾暖暖-艾�娜:回复@开心地游走:可不可以用胶布缠？象打球的运动员那样[思考]			1873627287	00	3431123260549857	1397721410228
1295601-	0		0	Fri Apr 27 12:21:17 +0800 2012			3439400648279133	3439400648279133				3439400648279133	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	收了！我所有的新衣服买来都是会先洗洗再穿的，要么水洗要么送出去干洗，可从来没想过用盐水泡洗，这下知道了。//@韩国潮流速递: 新衣服不洗就穿？你知道有多大危害吗？告诉你新衣服穿前的清洗方法，超实用大家快快记下吧 ~~ [心]慧眼识原单，就关注@我爱淘原单			1873627287	00	3439153829910077	1397721410229
1295602-	0		1	Tue Nov 20 16:35:30 +0800 2012			3514478907408704	3514478907408704				3514478907408704	0			0	<a href=" rel="nofollow">iPad客户端</a>	好听！@JUDYTAO2012 			1873627287	00	3513683567549262	1397721410229
1295603-	0		1	Sun May 27 16:35:12 +0800 2012			3450336188529464	3450336188529464				3450336188529464	0			1	<a href=" rel="nofollow">iPad客户端</a>	亲们：你们到底经历了怎样的风车故事呢？[做鬼脸] //@艾暖暖-艾�娜: [哈哈]风车后遗症！ //@在路上--康志: 风车是我们尾队伤心的地儿，走了一小时回头一看只过了一个风车。已是晚上六点 //@Jill-李洁:让我最难忘的就是六工城和风车营地的晨曦和傍晚//@董狼的世界:永远的记忆 //@小镇俊峰: //@戈壁之眼			1873627287	00	3449327940277275	1397721410230
1295604-	0		0	Sun Nov 27 23:09:50 +0800 2011			3384480900865688	3384480900865688				3384480900865688	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一路顺利哈！你又去找企鹅玩了，家里的活儿交给我们玩儿了，呵呵！			1873627287	00	3384466917287057	1397721410230
1295605-	0		3	Sat Mar 10 17:36:59 +0800 2012			3422085483525675	3422085483525675				3422085483525675	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@程家老三:没错，而且今天风沙很大，像极了戈壁！我发的那张照片是拍的程雯同学的背景呢，看出来了吗？ //@程家老三:哇，北京也有这大片黄土啊			1873627287	00	3421981447982867	1397721410230
1295606-	0		0	Sun Jul 22 00:40:12 +0800 2012			3470389566596422	3470389566596422				3470389566596422	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]//@艾米涂: 被晖哥吃了 //@玄奘之路程雯: //@吾睡也在这儿: 图里没彩虹啊			1873627287	00	3469294862281770	1397721410231
1295607-	0		0	Tue Jul 26 23:20:11 +0800 2011			15408701145	15408701145				3339547410317982	0			0	<a href=" rel="nofollow">iPad客户端</a>	愿好人一生平安！//@刘湘明://@陈晓晖: //@华杉2009：//@温州草根新闻:转发把车厢吊起来放到桥下清理，而救出最后一名存活女孩的邵曳戎支队长女儿的一条微博，希望带来的是更多正义的支持而不是压力！			1873627287	00	15392190308	1397721410231
1295608-	0		1	Fri Apr 06 23:48:24 +0800 2012			3431963404375259	3431963404375259				3431963404375259	0			1	<a href=" rel="nofollow">iPad客户端</a>	超美！婚鞋细细高高的跟是必须的，要的就是这种范儿！喜欢！//@艾米涂:裸色婚鞋很美就是跟太高@姜宇-magic @wggl			1873627287	00	3430108104974412	1397721410231
1295609-	0		0	Mon May 28 14:24:25 +0800 2012			3450665654884540	3450665654884540				3450665654884540	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	3450654540859909	1397721410232
1295610-	0		1	Wed Sep 07 00:48:35 +0800 2011			3354789943514943	3354789943514943				3354789943514943	0			0	<a href=" rel="nofollow">iPad客户端</a>	期待分享哦！//@人大商学院EMBA:那段难忘的回忆，永远隽刻在每位戈友的心中！			1873627287	00	3354653241165236	1397721410232
1295611-	0		0	Fri Sep 23 18:05:57 +0800 2011			3360849215858316	3360849215858316				3360849215858316	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@一路东去: //@王鑫泽:今天把一些不穿的衣服捐出去了，觉得很开心，希望可以帮到贫困山区的孩子～[[蜡烛]希望有爱心的人一起来帮助那些需要帮助的朋友！			1873627287	00	3360036980195167	1397721410232
1295612-	0		0	Mon Jun 11 14:27:31 +0800 2012			3455739865758297	3455739865758297				3455739865758297	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	小三企鹅[偷笑]			1873627287	00	3455732064459329	1397721410233
1295613-	0		0	Tue Mar 13 17:24:54 +0800 2012			3423169597948562	3423169597948562				3423169597948562	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]			1873627287	00	3423167517627911	1397721410233
1295614-	0		1	Sat Aug 13 00:35:03 +0800 2011			3345726848977976	3345726848977976				3345726848977976	0			0	<a href=" rel="nofollow">iPad客户端</a>	顶！			1873627287	00	3345305978610418	1397721410233
1295615-	0		0	Sun Aug 14 22:18:11 +0800 2011			3346417173579054	3346417173579054				3346417173579054	0			1	<a href=" rel="nofollow">iPad客户端</a>	我也遥一个！虽然不是中欧的，但咱也是戈友哈！祝大家开心哈！//@一路找鸟:我也遥一个，这规模不小哈，一批熊抱 //@辣椒小熊:遥祝兄弟们开心！[哈哈]			1873627287	00	3346373701534825	1397721410234
1295616-	0		4	Sun Jul 10 23:31:07 +0800 2011			14118738372	14118738372				5627746617185228635	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	确实Cool！[鼓掌]			1873627287	00	14104571754	1397721410234
1295617-	0		0	Thu Apr 19 11:54:01 +0800 2012			3436494679575136	3436494679575136				3436494679575136	0		#	0	<a href=" rel="nofollow">勋章馆</a>	如果你只会壁虎漫步的话就OUT了，真正的大屏幕达人一定是要飞上天空的！快来参加大屏幕的上墙活动领取这枚令你的壁虎飞跃的【如虎添翼】勋章吧。			1873627287	00	0	1397721410234
1295618-	0		2	Wed Jul 27 00:00:51 +0800 2011			15412185701	15412185701				3339557648914842	0			0	<a href=" rel="nofollow">iPad客户端</a>	哈哈，这话不管别人信不信，反正我信。[做鬼脸]//@开心地游走:[哈哈]最近没干坏事吧？心虚啥呢？[偷笑]			1873627287	00	15410865828	1397721410235
1295619-	0		0	Mon Jan 07 21:09:00 +0800 2013			3531942353952993	3531942353952993				3531942353952993	0			0	<a href=" rel="nofollow">iPad客户端</a>	[偷笑] //@微博经典语录: 2013，男士们hold得住吗？[哈哈]			1873627287	00	3531940525025158	1397721410235
1295620-	0		0	Sat Jun 23 12:26:39 +0800 2012			3460058102403169	3460058102403169				3460058102403169	0			2	<a href=" rel="nofollow">iPad客户端</a>	//@宗麟: 一件事的启发			1873627287	00	3459464508033500	1397721410235
1295621-	0		0	Sat Jan 07 13:18:41 +0800 2012			3399190031545790	3399190031545790				3399190031545790	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]			1873627287	00	3399187925978017	1397721410236
1295622-	0		0	Thu Jan 31 10:21:01 +0800 2013			3540476592264076	3540476592264076				3540476592264076	0			0	<a href=" rel="nofollow">360安全浏览器</a>	//@老鬼阿定: 北京市环保局原副局长杜少中 ：正是因为油品问题，极大地影响了汽车排放升级的步伐，此前规划在2012年实施的全国范围国Ⅳ排放升级，不得不推迟。北京机动车排放的氮氧化物约占全市氮氧化物排放总量的58%，排放的挥发性有机物约占全市挥发性有机物排放总量的40%。			1873627287	00	3540207452257697	1397721410236
1295623-	0		0	Mon May 14 19:17:53 +0800 2012			3445666087414310	3445666087414310				3445666087414310	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	为我们共同的精彩喝彩！[威武] //@叶慧Sherry:我们的戈七，牲口一样威猛，疯子一样执拗，兄弟一样豪情，家人一样包容，恋人一样相爱，越来越精彩！ //@中欧戈友会:[威武] //@开心地游走: [给力]！非常欣赏开刊词中的那句：“...在这里，团队是梦想，个人可伸缩。”[赞]			1873627287	00	3445561774425319	1397721410236
1295624-	0		0	Fri Sep 16 12:06:57 +0800 2011			3358222153793099	3358222153793099				3358222153793099	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个世界太疯狂啦！还给不给人留活路了？！ //@一路找鸟:有很多事没法说			1873627287	00	3358217212560814	1397721410237
1295625-	0		0	Tue Apr 10 13:40:42 +0800 2012			3433260036404243	3433260036404243				3433260036404243	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@任志强: 都被扭曲了。 //@爱佑华夏王兵:生活的错位?			1873627287	00	3433016511118445	1397721410237
1295626-	0		13	Sat Mar 10 10:43:36 +0800 2012			3421981447982867	3421981447982867				3421981447982867	0		#	17	<a href=" rel="nofollow">iPhone客户端</a>	正在潮�河徒步拉练，�觉像穿越到了戈壁有木有！			1873627287	00	0	1397721410237
1295627-	0		1	Mon Jul 25 11:12:43 +0800 2011			15251765496	15251765496				3339001947758984	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@宫惠珉：狗在做人事。//@刘旗辉：真的，有时候狗比一些ren强，致哀			1873627287	00	170160300	1397721410238
1295628-	0		0	Sat Aug 13 16:08:55 +0800 2011			3345961860685410	3345961860685410				3345961860685410	0			0	<a href=" rel="nofollow">iPad客户端</a>	转吧，怕怕！			1873627287	00	3345948229422785	1397721410238
1295629-	0		0	Mon Nov 28 11:26:54 +0800 2011			3384666390651829	3384666390651829				3384666390651829	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈，介个iping很有意思呢，我又有了穿越的感觉了！ //@发现中国豆豆:@曲向东 @开心地游走 @玄奘之路 @郭泽宇Microblog 这就是周六的讨论成果之一……咋样，咱的纪念品这么搞下？			1873627287	00	3384310231403965	1397721410238
1295630-	0		0	Sun Jul 24 15:33:09 +0800 2011			15186045347	15186045347				3338705101816467	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	15176693914	1397721410239
1295631-	0		0	Fri Dec 16 10:56:32 +0800 2011			3391181729748722	3391181729748722				3391181729748722	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1873627287	00	3391181364528512	1397721410239
1295632-	0		0	Sun Jul 24 22:31:59 +0800 2011			15218548129	15218548129				3338810509228884	0			1	<a href=" rel="nofollow">iPad客户端</a>	//@宫惠珉: //@铁蛋的老王哥：//@谢思敏x:// @洪晃ilook : 不许贪官污辱好人！			1873627287	00	15214033076	1397721410239
1295633-	0		0	Fri Sep 16 17:43:23 +0800 2011			3358306819882139	3358306819882139				3358306819882139	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	绝！//@最音乐：hold不住了！！！			1873627287	00	3358016250727654	1397721410240
1295634-	0		0	Wed Nov 28 10:45:32 +0800 2012			3517289938908170	3517289938908170				3517289938908170	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@玄奘之路程雯: 这可真是急摄影高人所急啊[笑哈哈]//@艾米涂: @自由人高			1873627287	00	3513036805955205	1397721410240
1295635-	0		0	Thu May 17 14:54:10 +0800 2012			3446686884331524	3446686884331524				3446686884331524	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[鼓掌]			1873627287	00	3446660686900031	1397721410240
1295636-	0		0	Mon May 14 19:52:08 +0800 2012			3445674706375967	3445674706375967				3445674706375967	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	美得让人陶醉！就是不要刮风哦[挤眼] //@中国时尚生活:转发微博			1873627287	00	3445614769707648	1397721410241
1295637-	0		0	Sun Mar 17 00:10:44 +0800 2013			3556630467440816	3556630467440816				3556630467440816	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	我刚更新了春节版微博HD V3.2.0，带着这份喜气红红火火过大年！完美适配iPad mini，优化高清图览！你也快来下载体验吧：			1873627287	00	0	1397721410241
1295638-	0		5	Tue Apr 03 21:27:46 +0800 2012			3430840875050864	3430840875050864				3430840875050864	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	丽江陡步第二天，依然是晴天，暴晒，虎跳崃线路。沿虎跳�公路跑／走20公里，走得还是很惬意的，但从中虎跳几乎直上直下地探到谷底的那段路挑战了我的极限，我又完成了全程哦！不过腿已经不会弯了，呵！@LAURIEGAN @李佳格格 @艾米淦 @玄奘之路程雯 @曲向东			1873627287	00	0	1397721410241
1295639-	0		0	Wed Sep 14 22:31:10 +0800 2011			3357654468885469	3357654468885469				3357654468885469	0			1	<a href=" rel="nofollow">iPad客户端</a>	适度低调，适度张扬，不卑不亢。 //@谈义良: 为阳光记忆腾出空间			1873627287	00	3357639205050877	1397721410242
1295640-	0		0	Fri Apr 27 12:16:10 +0800 2012			3439399352522848	3439399352522848				3439399352522848	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	好Cute哦！//@微电脑世界: 午休时间，轻松一下~[偷笑]			1873627287	00	3439027938622072	1397721410242
1295641-	0		0	Fri Jun 29 11:25:57 +0800 2012			3462217150622425	3462217150622425				3462217150622425	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@翡翠城1816 @鹰�			1873627287	00	3462208422013138	1397721410242
1295642-	0		0	Sat Dec 10 19:21:11 +0800 2011			3389134397422720	3389134397422720				3389134397422720	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好贵哦，是预期的7倍呢！[泪] //@B18的老道:我下午看了，35元一个，不讲价。 //@开心地游走: 回复@鹰�:对啊对啊，就是要请几个其他班同学参加，咱们班的同学齐刷刷地掏出这款钱包，然后...... //@鹰�:回复 @开心地游走:那咱们班同学聚会最好能有其他班同学参加，呵…… //@开心地游走:姐也去买一个			1873627287	00	3388802423206288	1397721410243
1295643-	0		1	Sun Jun 10 18:53:19 +0800 2012			3455444380632264	3455444380632264				3455444380632264	0			1	<a href=" rel="nofollow">iPad客户端</a>	@NSR-JUDY			1873627287	00	3455429713659046	1397721410243
1295644-	0		0	Sun Jul 31 13:33:04 +0800 2011			15740915236	15740915236				3341211595529163	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈] //@生活小智慧：小姑娘你太有范儿了！~[哈哈]			1873627287	00	15660940178	1397721410244
1295645-	0		0	Tue Sep 06 16:02:55 +0800 2011			3354657657513138	3354657657513138				3354657657513138	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈，介个靠谱吗？			1873627287	00	3354639677130819	1397721410244
1295646-	0		0	Thu Jan 05 09:43:10 +0800 2012			3398411023705918	3398411023705918				3398411023705918	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	那当然！许教授是谁呀！不然我和豆豆及其他女生、男生们怎么能爱死他了呢，嘿嘿！			1873627287	00	3398396858409650	1397721410244
1295647-	0		0	Tue Sep 13 09:56:27 +0800 2011			3357102148893210	3357102148893210				3357102148893210	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈] //@还魂的野人：//@潇潇安妮塔：[ok] //@包一峰:白吃了必读 //@征格格:哈哈哈			1873627287	00	3357080502986798	1397721410245
1295648-	0		0	Sun Mar 18 23:12:10 +0800 2012			3425068929123739	3425068929123739				3425068929123739	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	真美好！//@罘��: 人与人的差距就是：我们只是想想，可他们却去做了！			1873627287	00	3425051909538209	1397721410245
1295649-	0		0	Tue May 01 21:26:28 +0800 2012			3440987395222726	3440987395222726				3440987395222726	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[good] //@谭智民中欧戈五:[赞] //@玄奘之路程雯:[good] //@畅磊: 真牛！ //@艾暖暖-艾�娜:[good]@畅磊 @��226			1873627287	00	3440845686666510	1397721410245
1295650-	0		0	Wed Nov 16 16:55:49 +0800 2011			3380400510962125	3380400510962125				3380400510962125	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看来Gill又迷倒一大片啦！这是在哪里演讲呢？ //@周忆:谢谢abby和同事们的捧场。今天现场气氛很好。能把这个题目讲好不容易。			1873627287	00	3380364458425149	1397721410246
1295651-	0		0	Fri Nov 02 13:51:30 +0800 2012			3507914653830120	3507914653830120				3507914653830120	0			0	<a href=" rel="nofollow">360安全浏览器</a>	好听！			1873627287	00	3507903317474936	1397721410246
1295652-	0		0	Wed Jul 13 09:01:26 +0800 2011			14296732818	14296732818				5628635757021213936	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	喜欢 //@最音乐:向往！			1873627287	00	14271594393	1397721410247
1295653-	0		0	Tue Jul 26 21:03:08 +0800 2011			15395945505	15395945505				3339512920674508	0			0	<a href=" rel="nofollow">iPad客户端</a>	[哈哈]			1873627287	00	15394681817	1397721410247
1295654-	0		0	Tue Feb 05 12:37:22 +0800 2013			3542322845210846	3542322845210846				3542322845210846	0			0	<a href=" rel="nofollow">360安全浏览器</a>	不错哦！[花心]//@玄奘之路程雯: //@LeiShen1527: Cook and Book！太赞啦！ @calvin水 @小summer小 @玄奘之路程雯 //@magicchen78:@LeiShen1527 //@管家的日子:我�得，��店太舒服了，不同的�域不同的人群。			1873627287	00	3541728894108136	1397721410247
1295655-	0		0	Sun Nov 04 17:28:13 +0800 2012			3508693963984869	3508693963984869				3508693963984869	0			0	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1873627287	00	3508663928854045	1397721410248
1295656-	0		1	Sat Jun 09 08:32:22 +0800 2012			3454925713199714	3454925713199714				3454925713199714	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	3454923943477626	1397721410248
1295657-	0		0	Mon May 28 13:11:59 +0800 2012			3450647426690495	3450647426690495				3450647426690495	0			1	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	3450637218186599	1397721410248
1295658-	0		0	Sun Dec 18 23:59:20 +0800 2011			3392103520293873	3392103520293873				3392103520293873	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]//@毛委员: 有关钱的事,财神的面子,一定要给的。果断转![偷笑][握手]			1873627287	00	3384079578262042	1397721410249
1295659-	0		0	Wed Jan 18 21:32:58 +0800 2012			3403300693568629	3403300693568629				3403300693568629	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	3403292484972882	1397721410249
1295660-	0		0	Fri Dec 28 14:02:18 +0800 2012			3528211092238681	3528211092238681				3528211092238681	0			0	<a href=" rel="nofollow">360安全浏览器</a>	确实萌！[可爱]//@邢波: 萌，跑北马能用上。@自由的才云 //@LAURIEGAN:户外遇到极端严寒情况时的自救指引：挖雪洞。刚转了一个成人版的，现在又发现一个超萌版的[偷笑]			1873627287	00	3528179392095698	1397721410249
1295661-	0		11	Wed Feb 13 23:03:55 +0800 2013			3545379624526366	3545379624526366				3545379624526366	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	春节版的微博iPhone客户端好喜庆~我给大家拜个年送个红包#让红包飞#mini汽车、千台HTC手机等你拿!猛戳:			1873627287	00	0	1397721410250
1295662-	0		0	Sat Jul 23 23:52:45 +0800 2011			15143347414	15143347414				3338468440787657	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@交大EMBA2010春1班：要转！			1873627287	00	15143151292	1397721410250
1295663-	0		0	Fri Jun 22 20:19:23 +0800 2012			3459814681833556	3459814681833556				3459814681833556	0			0	<a href=" rel="nofollow">iPad客户端</a>	真正高段位啊，佩服佩服！[哈哈] //@NSR-JUDY:  @开心地游走 @李纳_nana  //@一本书一句话一段情:睡得没她快的请自觉转发 ！			1873627287	00	3459485312095932	1397721410250
1295664-	0		0	Sat Dec 10 22:28:34 +0800 2011			3389181556994129	3389181556994129				3389181556994129	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复 @43辞职去旅行:介个我知道，也知道已经有很多戈友都在用呢，很好用哦。 //@43辞职去旅行:有种美女专用的东东也是户外必须品，受伤可以当急救包，登山鞋湿了可以快速吸水弄干。出去时带上几个，回来时没用完赶紧扔掉，免生是非。			1873627287	00	3388391716913913	1397721410251
1295665-	0		0	Sat Jul 14 16:38:32 +0800 2012			3467731636180990	3467731636180990				3467731636180990	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@张启明-中欧戈三:无			1873627287	00	3467177816566372	1397721410251
1295666-	0		0	Sat Dec 10 18:05:15 +0800 2011			3389115293233229	3389115293233229				3389115293233229	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@鹰�:对啊对啊，就是要请几个其他班同学参加，咱们班的同学齐刷刷地掏出这款钱包，然后......[偷笑] //@鹰�:回复 @开心地游走:那咱们班同学聚会最好能有其他班同学参加，否则，呵呵…… //@开心地游走:姐也去买一个 //@铁明湖-RUCEMBA1003:哥也去��去！			1873627287	00	3388802423206288	1397721410251
1295667-	0		0	Fri Apr 13 19:23:17 +0800 2012			3434433426286832	3434433426286832				3434433426286832	0			1	<a href=" rel="nofollow">iPad客户端</a>	转！			1873627287	00	3434423787797873	1397721410252
1295668-	0		0	Wed Jun 27 22:37:00 +0800 2012			3461661266094461	3461661266094461				3461661266094461	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	3461659115318696	1397721410252
1295669-	0		4	Thu Jun 07 15:21:52 +0800 2012			3454303987229712	3454303987229712				3454303987229712	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	那我也宁愿每天喝杯拿铁，不能戒掉的“拿铁因子”啊！怪不得偶成不了富人呢[偷笑]@NSR-JUDY @涂老乐 @翡翠城1816 @鹰�			1873627287	00	3454302318693076	1397721410252
1295670-	0		0	Tue Oct 16 10:41:53 +0800 2012			3501706341627570	3501706341627570				3501706341627570	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	3501701258732839	1397721410253
1295671-	0		1	Wed Jun 27 15:12:59 +0800 2012			3461549513627657	3461549513627657				3461549513627657	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	好啊，我带着@NSR-JUDY 美女一起来如何？ //@戈七小强:回复@开心地游走:每周三18：00东西南小队活动，周六18：00奥森，两次集中训练。师姐来参加吧！我们无比期待！[赞] //@开心地游走:听见了吗，@NSR-JUDY 美女？重点是要坚持而且要按小强的方法坚持哦[偷笑]			1873627287	00	3434465450197884	1397721410253
1295672-	0		1	Fri Sep 30 09:33:49 +0800 2011			3363257043782776	3363257043782776				3363257043782776	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	亲爱的小老虎们，生日快乐哈！戈壁上的生日感觉会很特别吧？ //@李佳格格:�小老虎，生日快乐啊！			1873627287	00	3363227342451704	1397721410253
1295673-	0		0	Mon Oct 15 23:11:39 +0800 2012			3501532638756475	3501532638756475				3501532638756475	0			0	<a href=" rel="nofollow">iPad客户端</a>	孩子们的戈壁心路 //@pinjia媛媛: @Ansel刘晖 @艾米涂 @田政Robin @行知李木 @郭泽宇Microblog @曲向东 @开心地游走 @玄奘之路程雯 @鼠小邱 @于爽0301			1873627287	00	3501526217166381	1397721410254
1295674-	0		0	Mon Jul 18 23:55:20 +0800 2011			14743270847	14743270847				2111107188238565	0			1	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1873627287	00	14742792020	1397721410254
1295675-	0		0	Sat Dec 03 12:04:06 +0800 2011			3386487691544559	3386487691544559				3386487691544559	0			0	<a href=" rel="nofollow">iPad客户端</a>	[赞] //@玄奘之路程雯: 平凡的英雄[赞]			1873627287	00	3386464977443955	1397721410254
1295676-	0		0	Wed Sep 07 01:32:43 +0800 2011			3354801054544971	3354801054544971				3354801054544971	0			1	<a href=" rel="nofollow">iPad客户端</a>	亲爱的：你膝盖受伤了吗？			1873627287	00	3354761395759687	1397721410255
1295677-	0		1	Fri Jul 13 18:17:02 +0800 2012			3467394036685913	3467394036685913				3467394036685913	0			2	<a href=" rel="nofollow">iPad客户端</a>	偶是注重效率的星座哦[偷笑]			1873627287	00	3467059088561860	1397721410255
1295678-	0		0	Sun Jul 24 16:58:10 +0800 2011			15191909833	15191909833				3338726497592269	0			0	<a href=" rel="nofollow">iPad客户端</a>	//@EASON陆一行: 转发微博			1873627287	00	15191455812	1397721410256
1295679-	0		0	Tue Dec 20 18:54:03 +0800 2011			3392751456188345	3392751456188345				3392751456188345	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑] //@03大猫:坑爹的货! //@刘胜军改革:这百分之五又被两个胖子挥霍掉一半，朝鲜人民被减肥 // @陈九霖 :转  // @薛蛮子 : 北韩金氏父子搞了六十年，经济总量居然只占南韩的百分之五！ @头条新闻 : 【华盛顿邮报：金正日的经济遗产】			1873627287	00	3392633101206533	1397721410256
1295680-	0		1	Sun Jul 10 12:44:40 +0800 2011			14072353693	14072353693				2111107102739859	0			1	<a href=" rel="nofollow">iPad客户端</a>	东哥不是这种范儿[偷笑]//@陈颐:回复@开心地游走:给冬哥买一打 //@开心地游走:赞！//@陈颐:男生穿白色长袖衬衫, 卷起袖子的样子,那是真心的帅//@小廖truddy：是呀是呀。一件白衬衣，随意卷起袖子，再仔细看，衬衣还是亚麻滴。。。品位全在不经意间。。。@南南非非: 男生应该学习学习！			1873627287	00	14027141000	1397721410256
1295681-	0		1	Tue Dec 06 16:43:30 +0800 2011			3387645168545548	3387645168545548				3387645168545548	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@澜桥DingWei:嘿嘿，挺好玩的！ //@澜桥DingWei:呵呵，老大玩上考古了 //@开心地游走:不然咱再去一趟？			1873627287	00	3387599622407501	1397721410257
1295682-	0		4	Thu Feb 23 09:57:19 +0800 2012			3416171590482570	3416171590482570				3416171590482570	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	帅！[威武] //@铁翼横空:@奥巴巴微博 威武！			1873627287	00	3416168784120879	1397721410257
1295683-	0		0	Wed Jun 27 10:50:42 +0800 2012			3461483516209470	3461483516209470				3461483516209470	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美轮美奂！			1873627287	00	3461483214119853	1397721410257
