569851-	0		0	Mon Feb 20 10:36:01 +0800 2012			3415094165298566	3415094165298566				3415094165298566	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个小三花好看！！//@上海爱宠领养家园: 漂亮！！！！！真是太漂亮了！！！			1921084404	00	3414885196932868	1397719235858
569852-	0		0	Thu Oct 20 10:08:29 +0800 2011			3370513533982251	3370513533982251				3370513533982251	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@一起舒化milk: [good] 回复@雷希明:山青青，水蓝蓝，视野开阔心情欢； 8错			1921084404	00	3370501487618519	1397719235858
569853-	0		0	Thu Aug 16 14:31:12 +0800 2012			3479658400006118	3479658400006118				3479658400006118	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@闹闹猫仔			1921084404	00	3479657892771407	1397719235858
569854-	0		1	Fri Aug 19 12:00:03 +0800 2011			3348073556546157	3348073556546157				3348073556546157	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	都送我你就不纠结了。			1921084404	00	3348053159760411	1397719235858
569855-	0		0	Tue Apr 10 12:11:53 +0800 2012			3433237680270873	3433237680270873				3433237680270873	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@米添醋: [哈哈]可怜的猫!!			1921084404	00	3425594580359912	1397719235859
569856-	0		0	Fri May 11 17:40:52 +0800 2012			3444554499763817	3444554499763817				3444554499763817	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	凌晨出生的娃转了。。果断的。			1921084404	00	3444551014908621	1397719235859
569857-	0		0	Fri Apr 13 11:46:41 +0800 2012			3434318506196165	3434318506196165				3434318506196165	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我去。。。科技先锋啊。。。			1921084404	00	3434318401337238	1397719235859
569858-	0		3	Mon Aug 08 09:36:01 +0800 2011			3344051042945890	3344051042945890				3344051042945890	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个好。。。			1921084404	00	3344046982739356	1397719235860
569859-	0		0	Mon Aug 15 10:28:55 +0800 2011			3346601070690256	3346601070690256				3346601070690256	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@陶婶儿：这些人和我们历史书里的那些人是多么的不一样//@MiTi沛奇-静逸堂闲人：率真！雨亭公北人南相，仪表不俗，难得的是虽人格复杂却大义不失！			1921084404	00	3346593111582941	1397719235860
569860-	0		0	Wed Nov 16 21:32:36 +0800 2011			3380470165122259	3380470165122259				3380470165122259	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@real大伟@车魔86 @中国汽车画报CNAP			1921084404	00	3380344243633950	1397719235860
569861-	0		0	Tue Jul 24 16:10:35 +0800 2012			3471348481042335	3471348481042335				3471348481042335	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@巴尔的摩-中巴: //@老李-飞刀:转发微博			1921084404	00	3471343771590106	1397719235861
569862-	0		0	Sun Jul 31 21:22:17 +0800 2011			15767334222	15767334222				3341329677499559	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1921084404	00	15764532929	1397719235861
569863-	0		0	Tue Jul 24 11:54:33 +0800 2012			3471284052550131	3471284052550131				3471284052550131	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@王东钱经: 转发微博			1921084404	00	3471282832255413	1397719235861
569864-	0		1	Tue Aug 09 10:09:35 +0800 2011			3344421877906213	3344421877906213				3344421877906213	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	又香又好吃，转了！			1921084404	00	3344421093899082	1397719235861
569865-	0		2	Tue May 15 22:34:54 +0800 2012			3446078043029691	3446078043029691				3446078043029691	0		#	0	<a href=" rel="nofollow">S60客户端</a>	耍累了……			1921084404	00	0	1397719235862
569866-	0		3	Wed Aug 03 02:03:54 +0800 2011			15890792729	15890792729				3342125324649067	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	还不能睡，坑死你家亲爹了！！！！			1921084404	00	0	1397719235862
569867-	0		0	Mon Sep 26 16:44:28 +0800 2011			3361915873103217	3361915873103217				3361915873103217	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@baby莹姐: 转发微博			1921084404	00	3361488711050117	1397719235862
569868-	0		0	Tue Sep 20 13:47:10 +0800 2011			3359696927044760	3359696927044760				3359696927044760	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我正在抢“鲜”体验#新版微博#，新版很给力功能很强大，新增私信传图传文件，评论@ 提醒，相册圈人等功能。新鲜应用、热门游戏应有尽有，两栏、三栏版本自由切换。hold不住了吧？已升级用户会获得5枚邀请码，快去找个邀请码升级进来看看吧。			1921084404	00	0	1397719235863
569869-	0		0	Fri Feb 03 13:12:41 +0800 2012			3408973006655415	3408973006655415				3408973006655415	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@泡泡1120: 猫很怕静电			1921084404	00	3408969928243129	1397719235863
569870-	0		1	Thu May 17 08:55:55 +0800 2012			3446596714473301	3446596714473301				3446596714473301	0		#	0	<a href=" rel="nofollow">S60客户端</a>	小脸脏啊，不知道哪沾的，擦不掉………			1921084404	00	0	1397719235863
569871-	0		6	Thu Dec 15 19:37:55 +0800 2011			3390950548119171	3390950548119171				3390950548119171	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看着化验单给患者开一堆不痛不痒的中成药就是现代中医么？明明交代病状就基本判断是流感了还能开个几百的化验单出来。你们要脸么？要都这水平亡了算了。晚上睡觉有脸向张仲景汇报白天的工作么？你们让我这打小看着家里长辈开方治病长大的人情何以堪。哀其不幸，怒其不争啊！！！！			1921084404	00	0	1397719235864
569872-	0		0	Thu Aug 18 10:40:14 +0800 2011			3347691082291421	3347691082291421				3347691082291421	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1921084404	00	3347679045864494	1397719235864
569873-	0		0	Thu Jun 21 18:04:24 +0800 2012			3459418333047127	3459418333047127				3459418333047127	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@抵制吃流浪狗猫: 转发微博			1921084404	00	3458276752702341	1397719235864
569874-	0		2	Thu Aug 16 16:04:44 +0800 2012			3479681929645887	3479681929645887				3479681929645887	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	对抗战胜利纪念日没几个谈起的。。全他妈的扯淡七夕.....一个神话故事能比数百万中华儿女苟延残喘的换取一份生存空间更重要么！！啪啪啪难道要比民族脱离苦海的日子更值得庆祝么？！			1921084404	00	0	1397719235864
569875-	0		0	Wed Jul 25 14:26:43 +0800 2012			3471684730111962	3471684730111962				3471684730111962	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	喉舌们有嘴没脸。。。//@北京人捍卫大北京: 转发微博			1921084404	00	3471364566377099	1397719235865
569876-	0		0	Thu Aug 04 00:41:49 +0800 2011			15970179818	15970179818				3342467055369678	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	红色布尔乔亚们颤抖了//@阳高儿：就是和谐微博先期工作//@王宁98k:// @刘思伽 ：请问央视该节目，熟么叫底线啊？ // @大仙 :其实长城也不是孟姜女哭倒的，而是强拆给拆倒的。			1921084404	00	15923490158	1397719235865
569877-	0		0	Mon Nov 28 23:13:56 +0800 2011			3384844320956725	3384844320956725				3384844320956725	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3384474924500265	1397719235865
569878-	0		0	Fri Nov 11 14:29:53 +0800 2011			3378551841562001	3378551841562001				3378551841562001	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3378551619334050	1397719235865
569879-	0		6	Tue Jun 12 00:59:08 +0800 2012			3455898817008545	3455898817008545				3455898817008545	0		#	0	<a href=" rel="nofollow">S60客户端</a>	分享图片			1921084404	00	0	1397719235866
569880-	0		0	Fri Apr 13 18:30:59 +0800 2012			3434420251773222	3434420251773222				3434420251773222	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3434420029706680	1397719235866
569881-	0		0	Mon Apr 09 13:44:13 +0800 2012			3432898532883905	3432898532883905				3432898532883905	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@啊没了ameile //@哆啦a梦专属: 主人不在			1921084404	00	3432686096039591	1397719235866
569882-	0		0	Mon Jul 16 14:14:49 +0800 2012			3468420244427844	3468420244427844				3468420244427844	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	几天没上，一堆广告。。。怎么投诉他们。。。			1921084404	00	0	1397719235866
569883-	0		3	Tue Dec 27 11:12:10 +0800 2011			3395171930224170	3395171930224170				3395171930224170	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@当时我昏倒了: 猫咪天堂！			1921084404	00	3395146312183699	1397719235867
569884-	0		0	Mon Jun 11 15:29:53 +0800 2012			3455755560379442	3455755560379442				3455755560379442	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@笑笑白菜蒡: //@认识你记住我: 转发微博			1921084404	00	3455671544700067	1397719235867
569885-	0		0	Sat Dec 03 11:31:40 +0800 2011			3386479529089965	3386479529089965				3386479529089965	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	。。。日料得汤本来就是用汤粉冲的吧。。。。。			1921084404	00	3386478207863640	1397719235867
569886-	0		0	Fri Apr 13 13:28:23 +0800 2012			3434344099666220	3434344099666220				3434344099666220	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	红色贵族爆打市井屁民，甚好。。。//@神行者POLO: [怒骂][怒骂]			1921084404	00	3434338672559290	1397719235868
569887-	0		0	Mon Nov 21 16:22:03 +0800 2011			3382203960126360	3382203960126360				3382203960126360	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3382203561661731	1397719235868
569888-	0		5	Tue Aug 02 18:26:13 +0800 2011			15869929680	15869929680				3342010144791625	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	姐夫坑死爹了。啊。。。。。			1921084404	00	0	1397719235868
569889-	0		0	Mon Nov 14 10:48:32 +0800 2011			3379583300162609	3379583300162609				3379583300162609	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	1不带M，空虚又乏力啊。。。			1921084404	00	3379582750700709	1397719235869
569890-	0		0	Fri Dec 16 15:41:49 +0800 2011			3391253519252765	3391253519252765				3391253519252765	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@陈卓_微博: 信号满格 呼叫失败 呼叫联通啊！[可怜]			1921084404	00	3391244508852647	1397719235869
569891-	0		0	Fri Apr 13 15:29:36 +0800 2012			3434374604960515	3434374604960515				3434374604960515	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3434370486245706	1397719235869
569892-	0		1	Tue Aug 09 16:19:32 +0800 2011			3344514978873763	3344514978873763				3344514978873763	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@Dan卓：[太开心]			1921084404	00	3344513288945527	1397719235869
569893-	0		0	Mon Apr 16 18:22:06 +0800 2012			3435505192057080	3435505192057080				3435505192057080	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@北京吃货小分队: [哈哈] 好怀念。。还真是…………			1921084404	00	3435442769125992	1397719235870
569894-	0		3	Fri Feb 03 13:26:00 +0800 2012			3408976357963714	3408976357963714				3408976357963714	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	宁字号的企业，必须支持。。。万宁猫大好。。//@女流氓之吻: 转发微博			1921084404	00	3408023139951322	1397719235870
569895-	0		0	Thu May 31 18:09:59 +0800 2012			3451809584487779	3451809584487779				3451809584487779	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	太搞笑了。。L下坑爹就好了。。运动更强谁要4环啊。//@别摸我的猪: 渣渣四环要更运动更强劲！哈哈哈哈今年听过的最好的笑话了！			1921084404	00	3451803155083296	1397719235870
569896-	0		1	Wed Aug 03 09:49:07 +0800 2011			15902130946	15902130946				3342242400275811	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	真是山穷水尽疑无路，柳暗花明又一春！！！感谢小娜～～			1921084404	00	0	1397719235871
569897-	0		0	Sun Nov 13 01:11:34 +0800 2011			3379075718103856	3379075718103856				3379075718103856	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@LowEr_小宇: 转发微博			1921084404	00	3379050741247817	1397719235871
569898-	0		3	Wed Nov 23 09:55:16 +0800 2011			3382831390270631	3382831390270631				3382831390270631	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@温猫儿小神仙儿: 哈哈哈，这张照片应该和学友那张吐舌头的拼一起@ZaneTsang @星友灵犀 @丁丁731			1921084404	00	3382485490127277	1397719235871
569899-	0		0	Wed Nov 16 17:12:26 +0800 2011			3380404691872818	3380404691872818				3380404691872818	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3380404285019090	1397719235871
569900-	0		0	Thu Aug 18 11:39:37 +0800 2011			3347706026520520	3347706026520520				3347706026520520	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@陶婶儿：//@杨会飞：//@骑着象溜：杨澜悲催呀！			1921084404	00	3347661101702971	1397719235872
569901-	0		0	Fri Sep 23 11:59:51 +0800 2011			3360757087549993	3360757087549993				3360757087549993	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@啊没了ameile: 转发微博			1921084404	00	3360739570916910	1397719235872
569902-	0		0	Tue Nov 22 10:03:28 +0800 2011			3382471065069868	3382471065069868				3382471065069868	0		#	0	<a href=" rel="nofollow">分享按钮</a>	原来我是“极致驾驭型”，果敢、大胆、激情澎湃。装备双涡轮增压引擎的全新BMW M5才是我的菜。哪怕是流动摄像头，也阻挡不了我的驾驭乐趣！来@果壳网 #测试你的驾驶基因#吧。 			1921084404	00	0	1397719235872
569903-	0		0	Mon May 07 16:34:32 +0800 2012			3443088254987053	3443088254987053				3443088254987053	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一对好基友。//@蹦蹦的噩梦: 汪星人一脸的憨厚啊//@王嘉怡MayWang: [心]			1921084404	00	3443063060424254	1397719235873
569904-	0		11	Sat Mar 17 15:07:24 +0800 2012			3424584546186171	3424584546186171				3424584546186171	0		#	1	<a href=" rel="nofollow">S60客户端</a>	我最贵的拼装模型到了，！！！！！可是没空玩………………看着散件就已经口水一大滩了			1921084404	00	0	1397719235873
569905-	0		0	Fri Aug 26 15:17:02 +0800 2011			3350659844029033	3350659844029033				3350659844029033	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这就是。。。青春//@心想事不成小姐：@达摩胖僧 //@迟硕-panda：[泪]			1921084404	00	3350638839682119	1397719235873
569906-	0		0	Wed Aug 24 18:02:54 +0800 2011			3349976810056958	3349976810056958				3349976810056958	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@嘉佳：这我知道，但没见过~[晕]			1921084404	00	3349927388323484	1397719235873
569907-	0		1	Sat Sep 03 02:59:14 +0800 2011			3353373273605681	3353373273605681				3353373273605681	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@王菲Olivia：这几年我一直羡慕为为，小日子安稳平静却又有滋有味。@猛小猛1986 //@znanye:很好很深刻。			1921084404	00	3353295592249225	1397719235874
569908-	0		1	Sat Dec 03 11:28:12 +0800 2011			3386478656355536	3386478656355536				3386478656355536	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哇~~！好困。。//@习惯不曾习惯的习惯___: 哇！			1921084404	00	3386351577370383	1397719235874
569909-	0		0	Mon Nov 28 10:35:44 +0800 2011			3384653511691084	3384653511691084				3384653511691084	0		#	0	<a href=" rel="nofollow">S60客户端</a>	分享图片			1921084404	00	0	1397719235874
569910-	0		1	Tue Aug 23 10:03:02 +0800 2011			3349493659631630	3349493659631630				3349493659631630	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	张总，借小弟玩几天呗。保证不玩坏了。。			1921084404	00	3343066019002631	1397719235875
569911-	0		0	Thu Dec 01 10:02:38 +0800 2011			3385732347279056	3385732347279056				3385732347279056	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3385731961235581	1397719235875
569912-	0		4	Tue Feb 14 22:32:14 +0800 2012			3413100080777676	3413100080777676				3413100080777676	0		#	0	<a href=" rel="nofollow">S60客户端</a>	今晚就他们了			1921084404	00	0	1397719235875
569913-	0		0	Tue Aug 23 14:29:17 +0800 2011			3349560663615109	3349560663615109				3349560663615109	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1921084404	00	3349556599219844	1397719235876
