568418-	0		0	Thu Aug 15 17:48:32 +0800 2013		type:Pointcoordinates:#36.060383#120.39326	3611617239052618	3611617239052618				3611617239052618	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	#带着微博去旅行# 在这里 我在:			1822360555	00	0	1397719231422
568419-	0		0	Tue Dec 24 19:55:28 +0800 2013			3659121989175089	3659121989175089				3659121989175089	0			0	<a href=" rel="nofollow">iPad客户端</a>	//@泡鱼儿: 回复@乘疯第一:一马当先！[哈哈] //@乘疯第一:只想说声感谢，玩儿博有您才精彩。您，马年吉祥！@箭扣居士 @晋格格 @广德公 @简白 @活力的智贵 @北京-橙色咖啡 @阮导 @泡鱼儿 @木易小筑--光 @小海学摄影 @三把吉它博客 @北京裁缝铺子 @广顺园主 @网际飞侠 @大海一亮跟拍 @大鹏背包走天下			1822360555	00	3658977294146148	1397719231422
568420-	0		2	Fri Nov 02 13:04:15 +0800 2012			3507902763079344	3507902763079344				3507902763079344	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	[浮云]			1822360555	00	0	1397719231423
568421-	0		0	Wed Jul 18 18:22:28 +0800 2012		type:Pointcoordinates:#36.079926#120.404175	3469207352281673	3469207352281673				3469207352281673	0		#	0	<a href=" rel="nofollow">图钉</a>	我刚刚用图钉分享了一张照片。#大海的足迹#  #青岛#  @图钉）			1822360555	00	0	1397719231423
568422-	0		2	Fri May 25 08:06:14 +0800 2012		type:Pointcoordinates:#36.061123#120.38549	3449483323284045	3449483323284045				3449483323284045	0		#	0	<a href=" rel="nofollow">图钉</a>	放飞#脚的旅行# 			1822360555	00	0	1397719231423
568423-	0		0	Sat Jun 23 14:56:45 +0800 2012		type:Pointcoordinates:#36.078262#120.4039	3460095872624266	3460095872624266				3460095872624266	0		#	0	<a href=" rel="nofollow">图钉</a>	活动#大海的足迹#  #端午节#  @图钉）			1822360555	00	0	1397719231424
568424-	0		2	Sat Jan 26 08:02:55 +0800 2013			3538629898730656	3538629898730656				3538629898730656	0			0	<a href=" rel="nofollow">360安全浏览器</a>	京郊美//@中国摄影精选: //@手心的微博: //@爱怀柔: 怀柔的风景 就要转//@策冰绢: 转发微博			1822360555	00	3538083750030909	1397719231424
568425-	0		2	Wed Oct 02 07:01:10 +0800 2013		type:Pointcoordinates:#36.05247#120.39579	3628848937187768	3628848937187768				3628848937187768	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	美丽的早晨 我在:			1822360555	00	0	1397719231424
568426-	0		0	Fri Sep 07 06:17:38 +0800 2012			3487506714463417	3487506714463417				3487506714463417	0			0	<a href=" rel="nofollow">iPhone客户端</a>	诚实、勇敢、坚韧			1822360555	00	3487504692622277	1397719231425
568427-	0		0	Wed Jul 25 10:21:33 +0800 2012		type:Pointcoordinates:#36.075825#120.40656	3471623036736903	3471623036736903				3471623036736903	0		#	0	<a href=" rel="nofollow">图钉</a>	我刚刚用图钉分享了一张照片。#大海的足迹#  #青岛#  @图钉）			1822360555	00	0	1397719231425
568428-	0		0	Wed Oct 03 17:36:23 +0800 2012			3497099612057182	3497099612057182				3497099612057182	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[蛋糕]//@x莎莎: 哎呀 自己家里人关键时候最坏了 明明人家才20不到[可怜]			1822360555	00	3497069840760053	1397719231425
568429-	0		1	Mon Sep 17 23:21:37 +0800 2012			3491388286595376	3491388286595376				3491388286595376	0		#	0	<a href=" rel="nofollow">新浪博客</a>	发表了博文 《秋天浮山的花草》 -  			1822360555	00	0	1397719231425
568430-	0		2	Wed Jun 06 14:34:38 +0800 2012		type:Pointcoordinates:#36.055225#120.43045	3453929725849604	3453929725849604				3453929725849604	0		#	0	<a href=" rel="nofollow">图钉</a>	我刚刚用图钉分享了一张照片。#大海的足迹#  @图钉）			1822360555	00	0	1397719231426
568431-	1		0	Sat Oct 05 15:42:08 +0800 2013			3630067210779762	3630067210779762				3630067210779762	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	美丽的青岛 @小海学摄影 @青岛故事广播 @中国摄影师联盟 @在青岛			1822360555	00	3630066787222518	1397719231426
568432-	0		0	Sat Jun 16 10:14:35 +0800 2012			3457488155876099	3457488155876099				3457488155876099	0			0	<a href=" rel="nofollow">iPhone客户端</a>	精彩			1822360555	00	3457485299702749	1397719231426
568433-	0		3	Fri Jul 20 08:27:57 +0800 2012			3469782504680490	3469782504680490				3469782504680490	0		#	2	<a href=" rel="nofollow">微电台</a>	#青岛故事广播#好听就听《知青》			1822360555	00	0	1397719231427
568434-	0		0	Mon Nov 25 15:03:19 +0800 2013			3648539218936580	3648539218936580				3648539218936580	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 //@背包客慕白://@广顺园主: 同意老沈的观点！我家“丫丫”陪伴我也快17个年头了・・・・・・//@老沈影谈: 嗯，是这样的。但不接着养，感觉不像个家。我觉的吧这家有动物才叫家，没有动物是旅馆。			1822360555	00	3648512715434605	1397719231427
568435-	0		0	Sun May 19 09:49:11 +0800 2013		type:Pointcoordinates:#36.076096#120.40618	3579606470618081	3579606470618081				3579606470618081	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	不浮#随手拍# 我在:			1822360555	00	0	1397719231427
568436-	0		2	Fri Jun 01 19:03:24 +0800 2012			3452185415192721	3452185415192721				3452185415192721	0			0	<a href=" rel="nofollow">iPhone客户端</a>	好片			1822360555	00	3452184555530238	1397719231428
568437-	0		0	Wed May 23 06:45:29 +0800 2012		type:Pointcoordinates:#36.08522#120.425125	3448738226254441	3448738226254441				3448738226254441	0		#	0	<a href=" rel="nofollow">图钉</a>	我刚刚用图钉分享了一张照片。#脚的旅行# 			1822360555	00	0	1397719231428
568438-	0		0	Sat May 25 16:57:25 +0800 2013		type:Pointcoordinates:#36.10418#120.39132	3581888566369351	3581888566369351				3581888566369351	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	#随手拍#靠近我 我在:			1822360555	00	0	1397719231428
568439-	0		1	Mon Sep 10 18:36:23 +0800 2012			3488779790511320	3488779790511320				3488779790511320	0		#	1	<a href=" rel="nofollow">新浪博客</a>	发表了博文 《百丽旗袍秀》 -  			1822360555	00	0	1397719231428
568440-	0		0	Sat Jul 14 09:55:56 +0800 2012		type:Pointcoordinates:#36.076084#120.406456	3467630326845719	3467630326845719				3467630326845719	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	＂大眼核，开茶炉，一分钱，倒一壶＂这是老青岛人孩提时代的童谣。@青岛同城会 @青岛老照片 @青岛生活情报 @青岛茶余饭后 			1822360555	00	0	1397719231429
568441-	0		0	Fri Oct 05 15:18:49 +0800 2012			3497789776352950	3497789776352950				3497789776352950	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@无忧无虑下午茶			1822360555	00	3497785309953613	1397719231429
568442-	0		1	Fri Aug 17 21:12:30 +0800 2012			3480121765522184	3480121765522184				3480121765522184	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	因为这些，所以留下了！			1822360555	00	3480118716733992	1397719231429
568443-	1		0	Sun Jul 21 09:27:17 +0800 2013			3602431394457733	3602431394457733				3602431394457733	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1822360555	00	3602276834540506	1397719231429
568444-	0		1	Sun Oct 07 16:31:32 +0800 2012		type:Pointcoordinates:#36.23811#120.42037	3498532838918760	3498532838918760				3498532838918760	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	光头，加油[偷笑]@青岛曲艺社 @青岛曲艺社 我在:			1822360555	00	0	1397719231430
568445-	0		3	Thu Aug 02 19:01:50 +0800 2012		type:Pointcoordinates:#36.07559#120.406555	3474653077380913	3474653077380913				3474653077380913	0		#	0	<a href=" rel="nofollow">图钉</a>	彩虹出来了#大海的足迹#  #青岛#  @图钉）			1822360555	00	0	1397719231430
568446-	0		0	Thu Jul 12 10:20:10 +0800 2012		type:Pointcoordinates:#36.075554#120.406204	3466911650214747	3466911650214747				3466911650214747	0		#	0	<a href=" rel="nofollow">图钉</a>	市井生活二#大海的足迹#  #去野#  @图钉）			1822360555	00	0	1397719231430
568447-	0		0	Fri May 25 08:40:51 +0800 2012		type:Pointcoordinates:#36.057816#120.39185	3449492034724445	3449492034724445				3449492034724445	0		#	0	<a href=" rel="nofollow">图钉</a>	我刚刚用图钉分享了一张照片。#青岛国际游艇展#  #脚的旅行# 			1822360555	00	0	1397719231431
568448-	0		1	Sat Jun 15 12:29:07 +0800 2013			3589431191400806	3589431191400806				3589431191400806	0		#	0	<a href=" rel="nofollow">勋章馆</a>	我已经成功升级为#黄金达人#，获得黄金达人勋章。微博达人，草根中的大明星，一起加入微博达人俱乐部吧，找到志趣相投的好友！求红星闪闪粉丝多，求红星灿灿关注多！			1822360555	00	0	1397719231431
568449-	0		1	Fri Oct 26 07:25:53 +0800 2012			3505280895365290	3505280895365290				3505280895365290	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	多云			1822360555	00	0	1397719231431
568450-	0		5	Tue Jul 23 13:15:14 +0800 2013			3603213540656850	3603213540656850				3603213540656850	0		#	0	<a href=" rel="nofollow">Android客户端</a>	自从你来了后，家里就像开运动会一样，无法想象啊[晕]			1768648052	00	0	1397719232066
568451-	0		7	Mon Jun 03 17:22:25 +0800 2013			3585156357177158	3585156357177158				3585156357177158	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@-Leeting @娜�妮 @yan-X2011 ：这么一说还不如不嫁[泪]最近抗拒心理怎么那么重			1768648052	00	3585138778204672	1397719232066
568452-	0		2	Sat Mar 22 14:53:32 +0800 2014			3690936138123023	3690936138123023				3690936138123023	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@-Leeting ：今天两家用餐环境都不错，中午的石锅饭挺满意的[花心]先纳入选择，下次可以去试试别的[嘻嘻]			1768648052	00	0	1397719232066
568453-	0		0	Mon May 13 20:00:28 +0800 2013			3577585978238904	3577585978238904				3577585978238904	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	最后一张亮了！我也希望有一间[花心]//@全球经典音乐:每个整理控的终极梦想！！			1768648052	00	3525453019163104	1397719232067
568454-	0		4	Mon Dec 23 14:38:07 +0800 2013			3658679738066210	3658679738066210				3658679738066210	0		#	0	<a href=" rel="nofollow">Android客户端</a>	@-Leeting ：把身体养好，把胃口打开，下次吃火锅才有划算[嘻嘻]			1768648052	00	0	1397719232067
568455-	0		5	Sat May 04 18:10:47 +0800 2013			3574296893445578	3574296893445578				3574296893445578	0		#	2	<a href=" rel="nofollow">三星Galaxy SIII</a>	@-Leeting：中午的鸡腿饭是挺好吃的，不过鸡腿太大，吃起来挺费劲的，而且最后有点腻了[汗]还好咱们是饮茶一族！明天就可以喝着自己做的酸奶搭配咱们下午买来的面包[嘻嘻]			1768648052	00	0	1397719232067
568456-	0		2	Mon Aug 12 15:58:27 +0800 2013			3610502376827176	3610502376827176				3610502376827176	0		#	2	<a href=" rel="nofollow">Android客户端</a>	@米家MITA正品韩美瞳 ：第一次买，戴着很舒服，也很自然[呵呵]谢谢店家送的礼物			1768648052	00	0	1397719232068
568457-	0		2	Thu Apr 03 11:29:14 +0800 2014			3695233382905438	3695233382905438				3695233382905438	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	你这是为咱们这次旅游转的吗[嘻嘻]//@yan-X2011:[拳头]旅游走起			1768648052	00	3695050427030239	1397719232068
568458-	0		7	Wed Mar 27 11:39:18 +0800 2013			3560427625969620	3560427625969620				3560427625969620	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	 @小小�su : 可爱的老三*^o^*现在我喜欢她啦！			1768648052	00	0	1397719232069
568459-	0		8	Sun Mar 09 19:01:03 +0800 2014			3686287389390839	3686287389390839				3686287389390839	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@娜�妮 @yan-X2011 ：只要一通电话，或者一条信息，想见面就立马能见面，这样挺不错的[爱你] 要是我约你们出来，也得有这速度才行[嘻嘻]			1768648052	00	0	1397719232069
568460-	0		2	Tue Feb 19 18:37:50 +0800 2013			3547486990199439	3547486990199439				3547486990199439	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	 @甜中甜 : 昨晚真是吃得好饱，挺久没吃感觉还不错[嘻嘻]下次等你回来咱们再聚聚！			1768648052	00	0	1397719232069
568461-	0		0	Thu Feb 28 13:46:20 +0800 2013			3550675131140304	3550675131140304				3550675131140304	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	最后一天的团购，果然，美食的还是不能浪费[花心]			1768648052	00	0	1397719232070
568462-	0		4	Mon Feb 03 21:17:03 +0800 2014			3674000423446502	3674000423446502				3674000423446502	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@蓝调咖啡馆 @娜�妮 @yan-X2011 ：聊了一个下午还是觉得时间太快了，我本来准备了好多节目想一起去实施的[抓狂]你们都得上班，得赶时间，下次相聚也不知道得什么时候了[泪]			1768648052	00	0	1397719232070
568463-	0		1	Tue Jan 22 01:13:52 +0800 2013			3537077411035804	3537077411035804				3537077411035804	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	别忘了咱们这个星期还有约[偷乐]			1768648052	00	3536999640391045	1397719232070
568464-	0		1	Mon Oct 07 10:55:07 +0800 2013			3630719756955428	3630719756955428				3630719756955428	0		#	1	<a href=" rel="nofollow">Android客户端</a>	@美乐化妆品 ：要是加上之前在你家买的面膜，我看应该快凑成一副扑克牌了[嘻嘻]			1768648052	00	0	1397719232071
568465-	0		0	Mon Jan 06 12:51:36 +0800 2014			3663726362702948	3663726362702948				3663726362702948	0			3	<a href=" rel="nofollow">三星Galaxy SIII</a>	@娜�妮 @蓝调咖啡馆 @yan-X2011 ：以后咱们能相聚的时间越来越少了[泪][泪][泪]			1768648052	00	3663683333333644	1397719232071
568466-	0		9	Mon Jan 20 12:27:25 +0800 2014			3668793710868738	3668793710868738				3668793710868738	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@yan-X2011 ：好久没吃了，昨晚真是回味[花心] @蓝调咖啡馆 从你介绍到现在，咱们四个人都没机会一起去吃 @娜�妮 你得好长时间吃不到了，看着吧[嘻嘻]			1768648052	00	0	1397719232071
568467-	0		1	Sun Dec 30 16:06:16 +0800 2012			3528967073970025	3528967073970025				3528967073970025	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	 @-Leeting : 昨天咱们包场的照片[嘻嘻]环境还不错，晚上应该更有情调！都怪我们太贪心，还多点了一个主菜，吃得好撑[汗]			1768648052	00	0	1397719232071
568468-	0		2	Thu Apr 03 11:29:14 +0800 2014			3695233382905438	3695233382905438				3695233382905438	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	你这是为咱们这次旅游转的吗[嘻嘻]//@yan-X2011:[拳头]旅游走起			1768648052	00	3695050427030239	1397719232072
568469-	0		1	Tue Nov 06 16:03:47 +0800 2012			3509397500507891	3509397500507891				3509397500507891	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	每次看都很感动[泪][泪]//@蓝调咖啡馆: 加油加油...我们要一直这么幸福的过下去...[心][心][心]			1768648052	00	3508906452107758	1397719232072
568470-	0		4	Sun Jan 05 11:40:51 +0800 2014			3663346169680952	3663346169680952				3663346169680952	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@-Leeting ：昨晚的火锅确实太不过瘾了，就那么小的一个锅，连个漏勺都不拿给我们，也没有肥牛[泪]咱们下次还是去吃正宗的牛肉火锅			1768648052	00	0	1397719232073
568471-	0		1	Sun Dec 01 10:50:01 +0800 2013			3650649805956207	3650649805956207				3650649805956207	0		#	1	<a href=" rel="nofollow">Android客户端</a>	@娜�妮 @yan-X2011 ：都不知道咱们是来爬山，还是来吃东西的，这一桌都能开个小卖铺了[嘻嘻]			1768648052	00	0	1397719232073
568472-	0		8	Sat Jul 06 12:52:42 +0800 2013			3597047280208371	3597047280208371				3597047280208371	0			0	<a href=" rel="nofollow">Android客户端</a>	@娜�妮 @yan-X2011 @蓝调咖啡馆 ：现在还能出家呢[哈哈]//@全球经典音乐:一起出家去吧			1768648052	00	3596998806849255	1397719232073
568473-	0		2	Sun Aug 04 01:08:35 +0800 2013			3607379323358329	3607379323358329				3607379323358329	0		#	0	<a href=" rel="nofollow">Android客户端</a>	@-Leeting ：今晚吃得到现在肚子还很饱[黑线]突然好想喝茶！有点怀念冬天我们吃饱后，喝茶看电视的乐趣，可惜了[泪]还有坐在人力三轮车上的闲情逸致[泪]			1768648052	00	0	1397719232073
568474-	0		10	Fri Dec 28 15:00:20 +0800 2012			3528225705982842	3528225705982842				3528225705982842	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	 @蓝调咖啡馆 @娜�妮 @yan-X2011 : 会不会觉得“熟面熟面”的[嘻嘻]大学时的杯子你们谁还留着			1768648052	00	0	1397719232074
568475-	1		7	Fri Feb 28 00:04:55 +0800 2014			3682739977209275	3682739977209275				3682739977209275	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@yan-X2011 @娜�妮 ：今晚满足了，想了好久的炸酱面终于吃饭了[花心]能这样出来聚聚真是开心，在一起就好多话，叽叽喳喳的好热闹[嘻嘻]			1768648052	00	0	1397719232074
568476-	0		8	Sun Mar 09 19:01:03 +0800 2014			3686287389390839	3686287389390839				3686287389390839	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	@娜�妮 @yan-X2011 ：只要一通电话，或者一条信息，想见面就立马能见面，这样挺不错的[爱你] 要是我约你们出来，也得有这速度才行[嘻嘻]			1768648052	00	0	1397719232074
