2200307-	0		0	Mon Mar 26 13:49:04 +0800 2012			3427826323998019	3427826323998019				3427826323998019	0		#	0	<a href=" rel="nofollow">VDong社交管理</a>	#星座#【最爱掉眼泪的星座排行】★第1名―双鱼座 ★第2名―巨蟹座 ★第3名―双子座 ★第4名―处女座 ★第5名―天蝎座 ★第6名―狮子座 ★第7名―天秤座 ★第8名―金牛座 ★第9名―魔羯座 ★第10名―水瓶座 ★第11名―白羊座 ★第12名―射手座			1901040204	00	0	1397724063725
2200308-	0		0	Fri May 17 18:38:04 +0800 2013			3579014793393691	3579014793393691				3579014793393691	0			0	<a href=" rel="nofollow">皮皮时光机</a>	转发微博			1901040204	00	3578601599599343	1397724063725
2200309-	0		0	Sat Jul 28 21:44:07 +0800 2012			3472881968780828	3472881968780828				3472881968780828	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	世界上最美的温泉地，土耳其棉花堡，听这名字就够可爱的。			1901040204	00	0	1397724063725
2200310-	0		0	Fri May 17 18:08:04 +0800 2013			3579007251589985	3579007251589985				3579007251589985	0			0	<a href=" rel="nofollow">皮皮时光机</a>	转发微博			1901040204	00	3578606624665783	1397724063726
2200311-	0		1	Tue Dec 04 11:10:02 +0800 2012			3519470436298805	3519470436298805				3519470436298805	0			8	<a href=" rel="nofollow">专业版微博</a>	春秋航空宣布将从12月16日起开通重庆直飞香港的航班，起落时刻为：赤腊角机场13：50~16：15江北机场T1，江北机场T1 17：30~19：50赤腊角机场。为庆祝开航，推出99元特价票，每天投放80张左右的99元机票，游客在14：00登录春秋航空官网即可抢票。优惠机票的有效日期为2013年2月前。			1901040204	00	0	1397724063726
2200312-	0		0	Thu Apr 19 13:50:13 +0800 2012			3436523922313719	3436523922313719				3436523922313719	0		#	0	<a href=" rel="nofollow">点点网</a>	五一去哪旅游好，一起尽情的Happy：眼看着清明节离我们渐行渐远，五一节即将来到我们跟前。今年的五一节想好去哪里玩么没，今年的五一去哪旅游好呢？别急，如果你还没有想好答案，天下酒店网为您准备了详尽的五一旅游攻略，助您… 			1901040204	00	0	1397724063726
2200313-	0		0	Fri Jun 15 16:20:26 +0800 2012			3457217833577524	3457217833577524				3457217833577524	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#环球旅游#舒城普渡寺 ―― 七级浮屠			1901040204	00	0	1397724063726
2200314-	0		0	Sat Jun 16 17:18:10 +0800 2012			3457594754721414	3457594754721414				3457594754721414	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#内涵图片#遭遇狂人~~			1901040204	00	0	1397724063727
2200315-	0		0	Sun Mar 04 09:47:04 +0800 2012			3419792889652535	3419792889652535				3419792889652535	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#唯美英语#Dont give up when you are able to fly,to dream and to love.当你能飞的时候就不要放弃飞。当你能梦的时候就不要放弃梦。当你能爱的时候就不要放弃爱。			1901040204	00	0	1397724063727
2200316-	0		0	Tue Jul 17 14:09:02 +0800 2012			3468781176984955	3468781176984955				3468781176984955	0			0	<a href=" rel="nofollow">悄悄喜欢你</a>	意外不断的武汉之行： ???武汉之行是有些意外的。武汉之行的意外在于：本来也就一个“插红旗”的“目的地”，从看到了那些“手绘地图”开始，隐隐感觉，“三镇”是有些东西可以看看的！七夕怎么过…  			1901040204	00	0	1397724063727
2200317-	0		0	Thu May 16 15:32:10 +0800 2013			3578605617728743	3578605617728743				3578605617728743	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【世界上最美的公路】美国加州1号公路，从旧金山北边的LEGGETT开始，一直在太平洋沿岸蜿蜒曲折而来，直到洛杉矶南部的圣克莱门特，全长超过1000公里。由于得天独厚的地理环境，它的一边是碧波万顷的太平洋，一边则是陡峭高耸的悬崖山脉，风景着实是美不胜收。			1901040204	00	0	1397724063727
2200318-	0		0	Wed Apr 11 23:41:06 +0800 2012			3433773519940111	3433773519940111				3433773519940111	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#旅游#【神奇雨崩,优美闲逸的世外寒谷】一个神奇美丽的地方，行走其间让人有旷世桃源之感。雨崩村地理环境独特，人烟稀少，自古只有一条人马驿道通向外界，因此有人说这里是陶渊明笔下的“世外桃源”；国内外专家们则认为，这里是香格里拉的缩影。			1901040204	00	0	1397724063728
2200319-	0		0	Fri Apr 20 10:02:26 +0800 2012			3436828986624519	3436828986624519				3436828986624519	0		#	0	<a href=" rel="nofollow">悄悄喜欢你</a>	#环球旅游#在丹麦的索尔图姆，有这样一处景致。一幢粉红色房子，位于海边几百米远，一颗树倚靠着它而生，最终与之融为一体。这是因为当地海边多风，不利于高大植物的生长，因此才造成如此缠绵奇景，好感动。。			1901040204	00	0	1397724063728
2200320-	0		0	Fri Mar 23 09:05:47 +0800 2012			3426667869790097	3426667869790097				3426667869790097	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#早安#【有教养的人具有的十大特征】1、守时；2、谈吐有节；3、态度和蔼；4、语气中肯避免高声喧哗；5、注意交谈技巧；6、不自傲；7、信守诺言；8、关怀他人；9、大度；10、富有同情心。你有几大特征呢？#经典语录#			1901040204	00	0	1397724063728
2200321-	0		0	Wed Jan 23 18:05:08 +0800 2013			3537694288664749	3537694288664749				3537694288664749	0			0	<a href=" rel="nofollow">皮皮时光机</a>	据悉，2012年四川生态旅游再创新高，直接收入412亿元，接待游客1.8亿人次，带动社会收入1350亿元。其中，森林公园、自然保护区、湿地、乡村生态旅游分别实现直接收入59.6亿、67.8亿、13.6亿、271.2亿元。2012年四川生态旅游直接收入较上年增长33.3%，占林业产业总值的24%。			1901040204	00	0	1397724063729
2200322-	0		0	Wed Mar 13 09:29:18 +0800 2013			3555321480367030	3555321480367030				3555321480367030	0			0	<a href=" rel="nofollow">专业版微博</a>	订酒店上天下酒店网			1901040204	00	3555317231232618	1397724063729
2200323-	0		0	Fri Feb 01 08:40:13 +0800 2013			3540813613182106	3540813613182106				3540813613182106	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	九寨沟哪里好玩？九寨沟景点推荐。每个人提到九寨沟都会觉得它是人间仙境，童话世界。春夏秋冬各有千秋，春天九寨沟的冰雪融化、春水泛涨，嫩芽钻出、山花烂漫，倒映清澈的湖面上，映衬出美丽童话世界； 			1901040204	00	0	1397724063729
2200324-	0		0	Sun Feb 26 22:41:02 +0800 2012			3417450949022077	3417450949022077				3417450949022077	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#笑话#1.唯女人与英语难过也，唯老婆与工作难找也。2.不要和我比懒，我懒得和你比！3.是金子总是会花光的。。。			1901040204	00	0	1397724063729
2200325-	0		0	Thu May 16 14:58:04 +0800 2013			3578597040303239	3578597040303239				3578597040303239	0			0	<a href=" rel="nofollow">皮皮时光机</a>	[给力]			1901040204	00	3578551242710047	1397724063730
2200326-	0		0	Tue Mar 27 17:56:05 +0800 2012			3428250875387915	3428250875387915				3428250875387915	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#美食#【防便秘――5种健胃润肠食物】1、南瓜：含大量果胶，可保护胃壁，减少溃疡。2、木瓜：含木瓜酵素，可缓解消化不良和胃炎。3、山药：有保护胃壁的功效，还能促进食欲。4、姜：促进血液循环，可缓解天气寒冷造成的胃痛。5、秋葵：可保护胃壁，还可促进胃肠蠕动、防止便秘。			1901040204	00	0	1397724063730
2200327-	0		0	Thu Mar 22 18:39:50 +0800 2012			3426449946496964	3426449946496964				3426449946496964	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#肥胖不是你的错#【最暴肥的搭配】：●蛋糕+豆腐●汽水+巧克力●黄瓜+花生●茶叶+鸡蛋【最减肥的搭配】：●鲜柠檬+水●百合+鸡蛋【最完美的营养搭配】：●麦片+草莓●全麦面包+花生酱【最营养流失的搭配】：●豆浆+鸡蛋●红萝卜+白萝卜【最美容的搭配】：●黑豆+橙子●酸奶+洋姜●海味+水果●牛奶+橘子			1901040204	00	0	1397724063731
2200328-	0		0	Thu Apr 19 20:55:03 +0800 2012			3436630835042964	3436630835042964				3436630835042964	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#时尚女性#【8个冷门减肥小技巧】1、使用小盘子。2、用大叉子吃饭。3、找男性一起用餐。4、买食物前看清营养标示。5、饭前饮用两杯水。6、避免夜间光线如深夜看电视和使用电脑。7、把零食藏到看不见的地方。8、不和食量大的瘦子朋友一起吃饭。			1901040204	00	0	1397724063731
2200329-	0		0	Thu Jun 21 16:26:13 +0800 2012			3459393616085599	3459393616085599				3459393616085599	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#经典语录#智慧，不是知识，不是经验，不是思辨，而是超越自我中心的态度。船过水无痕，鸟飞不留影，成败得失都不会引起心情的波动，那就是自在解脱的大智慧。心随境转是凡夫，境随心转是圣贤......			1901040204	00	0	1397724063731
2200330-	0		0	Wed Mar 07 18:27:07 +0800 2012			3421010924016640	3421010924016640				3421010924016640	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#美食#【产后妈妈坐月子的特效食谱】山药红豆汤：消除水肿、促进血液循环――山药200克，红豆30克，红糖2大匙：1.山药切小块。红豆浸泡于水中4小时，捞起。2.红豆与4杯入锅，以大火煮滚，转小火煮5分钟后，熄火焖30分钟。3.转大火加山药，煮滚后转小火续煮5分钟，熄火，焖10分钟。4.加入红糖调味。			1901040204	00	0	1397724063732
2200331-	0		0	Wed Feb 20 15:48:09 +0800 2013			3547806679727651	3547806679727651				3547806679727651	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【四川仙境伍须海】原始森林和宽阔的草甸环绕湖泊，湖水碧绿透明，环境幽静。			1901040204	00	0	1397724063732
2200332-	0		2	Sun Mar 25 15:53:03 +0800 2012			3427495137417548	3427495137417548				3427495137417548	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#我没有男朋友#When people are in love, they can do something they admit its wrong. Thats why they say love is blind. 人们一旦恋爱，就会做一些自己都承认的傻事，这就是为什么人们常说，爱情是盲目的。			1901040204	00	0	1397724063732
2200333-	0		1	Sat Aug 04 17:08:07 +0800 2012			3475349222756120	3475349222756120				3475349222756120	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	长白山―东北边境觅清凉 天池的水蓝得透彻，沉静清澈如碧玉一般，给人神秘莫测之感。走进长白山大峡谷，沿着密林栈道，看刀削斧劈的峡谷和碎石熔岩，仿佛看到了多年前熔岩翻滚，火山爆发的震撼场景。而在低山区白桦林中，风吹过时，树叶沙沙响动，演奏出一曲森林之歌。			1901040204	00	0	1397724063732
2200334-	0		0	Fri Jan 25 09:42:14 +0800 2013			3538292509413910	3538292509413910				3538292509413910	0		#	0	<a href=" rel="nofollow">专业版微博</a>	澳门国父纪念馆旅游资讯。澳门专为纪念孙中山先生而设立的纪念馆，所以也叫孙中山纪念馆。缅怀革命先驱孙先生，免费参观国父的伟人事迹。 			1901040204	00	0	1397724063733
2200335-	0		0	Mon Mar 05 10:25:07 +0800 2012			3420164848717541	3420164848717541				3420164848717541	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#星座#【最适合12星座女的赚钱职业】白羊座、狮子座、射手座（保险代理人），金牛座、处女座、摩羯座（注册会计师），双子座、天秤座、水瓶座（主持人），巨蟹座、天蝎座、双鱼座（演艺人员）。			1901040204	00	0	1397724063733
2200336-	0		0	Fri Jan 25 17:55:54 +0800 2013			3538416736556650	3538416736556650				3538416736556650	0			0	<a href=" rel="nofollow">微博搜索</a>	转发微博			1901040204	00	3537607738536553	1397724063733
2200337-	0		0	Fri May 18 11:08:08 +0800 2012			3446992376655598	3446992376655598				3446992376655598	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#风景旅行#尼拉贡戈火山，位于非洲大湖地区中心，火山坑深处是翻腾的熔岩湖，夜晚临近更有魔鬼的高炉之称。			1901040204	00	0	1397724063733
2200338-	0		0	Fri Jul 20 09:39:32 +0800 2012			3469800519222029	3469800519222029				3469800519222029	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#经典语录#有钱就乘飞机，住豪华宾馆，吃盛宴；没钱就乘火车，住青旅，吃小吃，重要的是心境和心态，人的生命长度是一样的，但在不同的生活态度面前，宽度可以不一样。			1901040204	00	0	1397724063734
2200339-	0		0	Sun Apr 01 11:15:56 +0800 2012			3429962113750906	3429962113750906				3429962113750906	0		#	1	<a href=" rel="nofollow">月光寶盒</a>	#星座#【12星座人缘排行】第一名：水瓶座。第二名：双子座。第三名：白羊座。第四名：双鱼座。第五名：魔羯座。第六名：巨蟹座。第七名：天秤座。第八名：狮子座。第九名：金牛座。第十名：射手座。第十一名：处女座。第十二名：天蝎座。你的人缘好吗？			1901040204	00	0	1397724063734
2200340-	0		0	Fri Apr 20 15:03:12 +0800 2012			3436904676973836	3436904676973836				3436904676973836	0		#	0	<a href=" rel="nofollow">悄悄喜欢你</a>	#摄影##旅行#远离了江南的软风细水，我们再来感受一下北国牧场的另一种景象。茫茫草原并非只有夏季才值得欣赏，赛罕坝国家森林公园的秋景也同样值得游览。			1901040204	00	0	1397724063734
2200341-	0		4	Tue Jul 24 12:48:04 +0800 2012			3471297516442502	3471297516442502				3471297516442502	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#摄影##旅行#尼亚加拉河上最大和最美的瀑布，而且它的水力发电也很有名。瀑布下落后分为三条，在加拿大这边的叫豪斯属瀑布，美国这边的有美国人瀑布以及布拉德瀑布。据说这些瀑布在冰川时代末期就成型了，虽然这些瀑布不一定是北美洲最高的但是他一定是最宽的和最有气势的瀑布。			1901040204	00	0	1397724063735
2200342-	0		0	Sat Mar 31 21:38:56 +0800 2012			3429756508956175	3429756508956175				3429756508956175	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#冷笑话#【各国特色临终遗言】：1、美国人：孩子，天堂那边没有种族歧视。2、日本人：死后就不用喊美国人干爹了。3、俄国人：我希望上帝是普京。4、印度人说：佛祖会给我一个更好的轮回。5、韩国人：孩子，牢记春节和针灸起源于大韩民国。6、中国人：孩子，对不起，爹不是李刚。			1901040204	00	0	1397724063735
2200343-	0		0	Tue Mar 12 14:24:30 +0800 2013			3555033381816228	3555033381816228				3555033381816228	0			0	<a href=" rel="nofollow">微博搜索</a>	天下酒店网			1901040204	00	3554931271011224	1397724063735
2200344-	0		1	Mon Feb 20 20:11:05 +0800 2012			3415238885984407	3415238885984407				3415238885984407	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【#经典语录#哈哈镜】1、红灯，我们习惯了闯。2、座位，我们习惯了抢。3、说话，我们习惯了嚷。4、物价，我们习惯了涨。5、创造，我们习惯了仿。6、恶人，我们习惯了让。7、媒体，我们习惯了挡。8、政府，我们习惯了党。8、我们都习惯了太多太多的事情，习惯了从不同的起点走向相同的终点。			1901040204	00	0	1397724063736
2200345-	0		0	Fri Jan 25 19:06:08 +0800 2013			3538434415540940	3538434415540940				3538434415540940	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【仙华山景区】以“奇、险、幽、秀”称誉江南，奇峰二十四座，一年四季灵秀动人，斑斓的峭岩间常有云雾缭绕。历代多有儒、道、释三家名流共处仙峰，结庐修真，堪称中华文化之奇胜。欣赏雪后的仙华美景吧。			1901040204	00	0	1397724063736
2200346-	0		0	Sat Apr 21 22:36:04 +0800 2012			3437381032282629	3437381032282629				3437381032282629	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#爱情语录#期待是所有心痛的根源。如若不曾有期待，就不会有那么多甜美的憧憬，如果不曾有期待，也不会有那么多失望的眼泪。。。心不动，则不痛。			1901040204	00	0	1397724063736
2200347-	0		0	Sat Jun 09 08:49:07 +0800 2012			3454929929123043	3454929929123043				3454929929123043	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#环球旅游#挪威Kjerag or Kiragg山3228英尺也就是984米的地方，有块5立方米大的石头，卡在两块岩石的中间，当地人称之为“奇迹石”，每年有许多年轻情侣专门要不畏艰险地站到巨石上相互拥抱，借以表达对爱情的坚贞执着。 这样看来也许我们可以叫它“三生石”.......爱，真的需要勇气！			1901040204	00	0	1397724063736
2200348-	0		0	Sun Apr 01 21:23:58 +0800 2012			3430115126428129	3430115126428129				3430115126428129	0		#	1	<a href=" rel="nofollow">月光寶盒</a>	#爱情#其实，真正的爱情无关考验，也无关折磨，可是，现实中的我们往往太缺乏安全感，有了自己喜欢的人，就会不停的问自己，他是真心喜欢我吗？他会变心吗？然后，我们会去试探、去考验、去折磨，最后，弄巧成拙。			1901040204	00	0	1397724063737
2200349-	0		1	Tue Jul 31 14:58:09 +0800 2012			3473866964199400	3473866964199400				3473866964199400	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【新疆-吐峪沟大峡谷】吐峪沟大峡谷位于鄯善县境内火焰山中段，面积约12平方公里，其中的火焰山最高峰海拔831.7米，是火焰山各峡谷中历史文化最悠久、自然景观最壮美的峡谷。这里既有开凿于两晋十六国时代的千佛洞，也有世界伊斯兰教七大圣地之一的阿萨吾勒开裴麻扎。			1901040204	00	0	1397724063737
2200350-	0		0	Sat Jun 09 14:49:05 +0800 2012			3455020517441495	3455020517441495				3455020517441495	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#摄影##旅行#【葡萄牙 卡斯卡伊斯】在“二战”中被人们称为“间谍中心”，当时这里云集了各国特工乔装成形形色色的人物，相互渗透，在灯红酒绿中隐藏着刀光剑影，使这座原本平凡的小镇被蒙上了一层神秘的色彩，想要体验谍战片中的刺激，建议可以来到这座小镇一游。			1901040204	00	0	1397724063738
2200351-	0		0	Thu May 03 17:44:07 +0800 2012			3441656215279175	3441656215279175				3441656215279175	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#国内旅游#沙漠绿洲，敦煌月牙泉，这你真是一个神秘的地方。			1901040204	00	0	1397724063738
2200352-	0		0	Sat Mar 24 11:43:03 +0800 2012			3427069834848167	3427069834848167				3427069834848167	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#我没有男朋友#I think they are special in your eyes. Until I realized that you are chatting to each girl as. 我曾以为自己在你眼中是特别的。直到我意识到，你对每个女孩聊天都那样。			1901040204	00	0	1397724063738
2200353-	0		0	Wed Jan 23 20:10:16 +0800 2013			3537725779439009	3537725779439009				3537725779439009	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	韩国首尔某百货公司推出了心型桔子，看清楚了没，是桔子哦，可不是蛋糕哈！！[威武] 感觉非常新奇特别。订酒店上天下酒店网 			1901040204	00	0	1397724063739
2200354-	0		0	Fri Jul 06 09:47:13 +0800 2012			3464729022942018	3464729022942018				3464729022942018	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#旅途见闻#【黄金之都―旧金山】旧金山位于加利福尼亚州西北部，美国西海岸中点，是太平洋沿岸仅次于洛杉矶的第二大港市。市区面积119平方公里，人口72．4万(1990)，为美国西部人口密度最高的城市。图为旧金山金门大桥风光。			1901040204	00	0	1397724063739
2200355-	0		0	Mon Jul 23 17:24:09 +0800 2012			3471004607196332	3471004607196332				3471004607196332	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#国内旅游#【中国最美的六大沼泽湿地】 1.若尔盖―川西北高原的绿洲 2.巴音布鲁克―天鹅湖保护区 3.三江平原湿地――残存的壮美 4.黄河三角洲湿地―大漠孤烟直，长河落日圆 5. 扎龙湿地―优雅鹤乡 6. 辽河三角洲湿地―“红地毯”。			1901040204	00	0	1397724063739
2200356-	0		0	Wed Jul 18 19:21:12 +0800 2012			3469222124635535	3469222124635535				3469222124635535	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#摄影##旅行#【四川-虎牙大峡谷】虎牙大峡谷位于四川平武泗耳虎牙藏乡保护区，以高山峡谷著称，有瀑布群、海子（湖泊）、森林、草地和珍稀野生动植物，还有藏民族风情及美丽的传说。行走在高山流水之间，感受大自然的情怀，是个避暑探幽的好去处。			1901040204	00	0	1397724063740
2200357-	0		0	Sat Mar 03 21:26:03 +0800 2012			3419606406424036	3419606406424036				3419606406424036	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#经典语录#如果你努力去发现美好，美好会发现你；如果你努力去尊重他人，你也会获得别人尊重；如果你努力去帮助他人，你也会得到他人的帮助。生命就像一种回音，你送出什么它就送回什么，你播种什么就收获什么，你给及什么就收获什么。			1901040204	00	0	1397724063740
2200358-	0		0	Tue Jan 29 20:03:07 +0800 2013			3539898307059853	3539898307059853				3539898307059853	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【纳米比亚斯瓦科普蒙德】，位于沙海之间。大西洋边，却有着大片沙漠。真正的“一半是火焰，一半是海水”。订酒店上天下酒店网 			1901040204	00	0	1397724063740
2200359-	0		0	Thu Mar 29 21:11:44 +0800 2012			3429024888503190	3429024888503190				3429024888503190	0		#	0	<a href=" rel="nofollow">悄悄喜欢你</a>	#唯美英语#Don&#39;t make the choice if you dislike, once you make the decision, please hold on. 不喜欢就不要选择，喜欢了就要坚持。#经典语录# 			1901040204	00	0	1397724063740
2200360-	0		0	Wed May 23 08:54:06 +0800 2012			3448770589303237	3448770589303237				3448770589303237	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#笑话#常听大人说“感情破裂”一词，宝宝似乎对这个词，略有所悟。某天，宝宝低着头回家，闷声不响。妈妈问他怎么了，他脱口便说：“我和小丽感情破裂了，她有口香糖，居然不给我吃！”父亲：“你这么笨，真是个小猪猡！知道小猪猡是什么嘛？”儿子：知道，它是猪的儿子。			1901040204	00	0	1397724063741
2200361-	0		0	Wed Feb 22 10:03:04 +0800 2012			3415810670391184	3415810670391184				3415810670391184	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#经典语录#【做人箴言】1.不责人小过，不揭人隐私，不念人旧恶。三者养德避害。2.不可乘喜而轻诺，不可因醉而生嗔，不可乘快而多事，不可因倦而鲜终。3.增进人际关系，要缩小自己，勿怕担当，乐于配合。4.做人，有原则，不生硬。会计划，懂变通。善理财，不吝啬。			1901040204	00	0	1397724063741
2200362-	0		0	Fri May 25 17:07:08 +0800 2012			3449619436901172	3449619436901172				3449619436901172	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#经典录语#【你是癌症候选人吗？】 ①常喝高温浓茶或热汤。②常熬夜。③憋大小便。④过敏体质。⑤胆固醇过低。⑥偏爱肉食。⑦父母或有血缘的亲属患有癌症。⑧夫妻一方患癌。⑨高血压。⑩不喜欢吃水果，偏食。占3条以上建议每年体检，占5条以上10年后你患癌的几率会高于其他人。			1901040204	00	0	1397724063741
2200363-	0		0	Fri Apr 20 11:03:53 +0800 2012			3436844450620214	3436844450620214				3436844450620214	0		#	0	<a href=" rel="nofollow">VDong社交管理</a>	#国内旅游#徽州呈坎古镇距今已有1800多年历史，这里是全国独一无二保存最完好的明代古村落，至今完整保存着宋、元、明等朝代的古建筑。			1901040204	00	0	1397724063742
2200364-	0		0	Fri Mar 23 10:29:04 +0800 2012			3426688828616226	3426688828616226				3426688828616226	0		#	0	<a href=" rel="nofollow">月光寶盒</a>	#唯美英语#The greatest pleasure in life is doing what people say you cannot do.人生中最大的乐趣来自于，做一些别人认为你做不到的事。#经典语录#			1901040204	00	0	1397724063742
2200365-	0		0	Thu Jul 19 23:05:08 +0800 2012			3469640863282279	3469640863282279				3469640863282279	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#经典语录#成熟心理的18个标志 1-善良宽容。2-言行稳健。3-求知好学。4-一诺千金。5-尊重他人。6-知错能改。 7-坚韧顽强。 8-精神饱满。 9-责任爱心。10-自信幽默。11-冷静果断。12-自我解嘲。13-控制情绪。14-心情愉悦。15-懂得取舍。16-心态平和。17-尊老爱幼。18-不为别人的错误，生自己的气！			1901040204	00	0	1397724063742
2200366-	0		0	Tue Jun 19 18:17:07 +0800 2012			3458696749542398	3458696749542398				3458696749542398	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#环球旅游#【科罗拉多大峡谷・悬空玻璃桥】――可承受72架波音飞机的重量，可抵御80公里外发生的8级地震，站在1200米高的悬空玻璃上俯瞰大峡谷和科罗拉多河，你的心脏能否被hold住？			1901040204	00	0	1397724063743
2200367-	0		12	Wed May 16 14:35:53 +0800 2012			3446319890937661	3446319890937661				3446319890937661	0		#	11	<a href=" rel="nofollow">专业版微博</a>	#热门活动#注册天下酒店网会员赢IPAD。1、注册成为天下酒店网会员；2、入住天下酒店网酒店；3、关注@天下酒店网；4、转发此微博，分享夏季旅游心得并@ 3个好友。 满足以上四个条件便可参与抽奖，活动时间：2012年5月10日至2012年7月31日。			1901040204	00	0	1397724063743
2200368-	0		0	Mon May 20 15:37:02 +0800 2013			3580056402636517	3580056402636517				3580056402636517	0			0	<a href=" rel="nofollow">皮皮时光机</a>	iPhone5S要来了[花心]			1901040204	00	3579785370748669	1397724063743
2200369-	0		0	Tue Feb 28 15:19:06 +0800 2012			3418064509271594	3418064509271594				3418064509271594	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#唯美英语#Don’t make promise when you’re in joy.Don’t reply when you’re sad.Don’take decisions when you’re angry.Think twice,act wise. 别在喜悦时许诺，别在忧伤时回答，别在愤怒时做决定。三思而后行。#经典语录#			1901040204	00	0	1397724063744
2200370-	0		0	Sat Jul 28 14:29:06 +0800 2012			3472772497772562	3472772497772562				3472772497772562	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	天下第一楼―武汉黄鹤楼：位于武昌蛇山，西抵司门口大桥头，南临阅马场及红楼，北临京广铁路干线，海拔平均高度85米。黄鹤楼始建于三国时吴黄武二年(223)，隋唐时已成为墨客骚人赏景游宴之所，孟浩然、崔颢、李白都有吟咏黄鹤楼的名句。后与岳阳楼、滕王阁并称"江南三大名楼"。			1901040204	00	0	1397724063744
2200371-	0		0	Wed Jan 23 19:40:18 +0800 2013			3537718237923366	3537718237923366				3537718237923366	0			0	<a href=" rel="nofollow">皮皮时光机</a>	游走西塘古镇　一场艳遇不期而至。西塘―生活着的一千年的古镇，入选世界历史文化遗产预备名单，中国首批历史文化古镇，最有水乡魅力影视基地。西塘历史悠久，人文资源丰富，自然风景优美，是古代吴越文化的发祥地之一。接下来就跟着小编深度游西塘！  			1901040204	00	0	1397724063744
2200372-	0		0	Tue Jul 24 22:57:11 +0800 2012			3471450805751142	3471450805751142				3471450805751142	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#冷笑话#小明通过了算术考试，开心的回了家。妈妈将刚烤好的两只烧鸡端上桌，小明自作聪明的对父亲说，“我能用算术向你证明这个盘子里有三只鸡。”“啊？”父亲说，“明明只有两只鸡啊？”“诺，这个是一，这个是二，一加二不就等于三嘛！”“儿子真聪明。那就妈妈吃一，我吃二，你就吃三吧！”			1901040204	00	0	1397724063744
2200373-	0		0	Mon Jun 04 12:17:08 +0800 2012			3453170338972420	3453170338972420				3453170338972420	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#星座#【金牛座最拽的地方】最不好赌;最会吃;动作最慢;最怕改变;最墨守旧法;最爱好和平;最有艺术气质;最勤奋;最迟钝;最守秩序;最有耐心;最喜欢烹饪;最温柔;最重视传统;最会利用时间;最爱钱;最固执;最多金嗓子;最不爱出锋头;最易羞涩;最怕浪费;时常最正经;最有异性缘;最礼尚往来。牛牛们动手转呀！			1901040204	00	0	1397724063745
2200374-	0		2	Mon May 21 13:57:06 +0800 2012			3448122070275396	3448122070275396				3448122070275396	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#经典录语#感情就像白米饭，浪漫就像桌上的菜。人饿时，会想着吃饭，但吃完后，更多人喜欢评论菜好不好吃，而忽略白米饭的味道。			1901040204	00	0	1397724063745
