1153557-	0		2	Fri Feb 24 13:10:44 +0800 2012			3416582653091247	3416582653091247				3416582653091247	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	这应该是属龙女人，今年最好的礼物[挤眼]//@rainhot666: @rainhot666;l【@rainhot666;[鼓掌]风雨过后是彩虹！】//@风雨兼程-Eric: [赞][赞][赞]			1777653697	00	3416309939469305	1397720985398
1153558-	0		2	Fri Dec 21 11:34:49 +0800 2012			3525637262581991	3525637262581991				3525637262581991	0			2	<a href=" rel="nofollow">Android客户端</a>	祝福远方的亲人冬至快乐！天冷了，注意保暖。			1777653697	00	3525636037848747	1397720985399
1153559-	0		0	Thu Sep 29 01:25:10 +0800 2011			3362771685777336	3362771685777336				3362771685777336	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@天时地暖宋伟:[握手] //@天时地暖宋伟:偶系天蝎座滴[馋嘴] //@李学君军:别说你懂我，是你真的不懂我的心，不管是现在还是将来，忘记也许是一种幸福 //@Grace俞：转给天蝎们！别说你懂天蝎！			1777653697	00	3362704723427036	1397720985399
1153560-	0		11	Tue Aug 30 16:07:27 +0800 2011			3352122084019387	3352122084019387				3352122084019387	0			17	<a href=" rel="nofollow">微博 weibo.com</a>	刚刚收到内线得知，国内著名的，专业的优质家纺的产品代表，给员工培训时脑子洗得干干静静，PK赛上哭得犀利哗啦，结算工资时争得面红耳赤，企业的发展方向是直销吗？我想员工都可以去做传销，一群13点在一起真有意思。 我想问问有谁知道我说得是什么牌子吗？			1777653697	00	0	1397720985399
1153561-	1		1	Tue Nov 12 09:50:08 +0800 2013			3643749366436579	3643749366436579				3643749366436579	0			21	<a href=" rel="nofollow">Android客户端</a>	回复@深山野老泉:您所提的问题非常不错，@艺萌EMO城市农业   是中国首家城市农业产品标准化的综合运营商，所有的农业离不开五大要素，艺萌城市农业以基础研发、产品设计、集成生产、体系销售为主营形式，EMO将不断完善城市农业需求，打造中国城市农业的城市新模板，更注重强化城市农业产品的梯度开发。			1777653697	00	3482319480469215	1397720985400
1153562-	0		1	Mon Oct 21 09:12:44 +0800 2013			3635767417021912	3635767417021912				3635767417021912	0			4	<a href=" rel="nofollow">Android客户端</a>	//@艺萌EMO城市农业:评论的非常专业，感谢支持//@HeLLOSPring1O4:城市微农业的定义:它是现代农业的基础上、通过科学的论证、立足於城市阳台、楼宇等城市闲置空�立体载培、养育、采收、环保的新�产业、跨领域、多系统、联结物联网、有机种植、园林绿化的系统集成、是一种新概念、新思维的新产业工业化			1777653697	00	3396614010715248	1397720985400
1153563-	0		1	Mon May 20 20:07:21 +0800 2013			3580124424872590	3580124424872590				3580124424872590	0			0	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1777653697	00	3580122886429332	1397720985400
1153564-	0		2	Mon Oct 08 17:27:30 +0800 2012			3498909312052888	3498909312052888				3498909312052888	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	去			1777653697	00	3498908267229348	1397720985401
1153565-	0		0	Tue Jun 26 07:17:39 +0800 2012			3461067504216639	3461067504216639				3461067504216639	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	想想很简单，做起来还真难。//@何万斌: 回复@科特勒曹虎:谢谢。坚持是一种习惯，放弃也是一种习惯。//@科特勒曹虎:真不错！学习！			1777653697	00	3356709201154869	1397720985401
1153566-	2		0	Sat Feb 22 07:25:22 +0800 2014		type:Pointcoordinates:#30.49962#117.8055	3680676492822155	3680676492822155				3680676492822155	0		#	0	<a href=" rel="nofollow">Android客户端</a>	落花虽有意，流水本无情，仅仅一个转身的距离，一切成了过往。 我在这里:			1777653697	00	0	1397720985401
1153567-	0		2	Thu Jun 28 12:37:03 +0800 2012			3461872659820624	3461872659820624				3461872659820624	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@滕召智:言之有理！感谢提出来更好的建议。			1777653697	00	3461841693345681	1397720985402
1153568-	0		1	Fri Jul 13 11:22:16 +0800 2012			3467289662068089	3467289662068089				3467289662068089	0			1	<a href=" rel="nofollow">专业版微博</a>	//@黄山碧桂园: 在黄山这样的小城市，清晨可以看见蓝天白云，夜晚可以欣赏满天繁星，这是幸福！与好友在新安江畔喝着扎啤，吸着螺丝，夜深了各自告别回家，这是幸福！能够选择一个属于自己的城市自己的家，这是幸福！			1777653697	00	3467137786118327	1397720985402
1153569-	0		0	Sun Apr 15 23:17:53 +0800 2012			3435217224249913	3435217224249913				3435217224249913	0			1	<a href=" rel="nofollow">Android客户端</a>	//@宋玉伟2010:[爱心传递] //@马洪涛:成钢捐赠爱心衣橱的这套西装将于本周四（4月19日）上午十点在爱心衣橱新浪微博拍卖平台开拍，募集善款将全额用于解决贫困孩子的新衣服。			1777653697	00	3435176371841798	1397720985402
1153570-	0		0	Mon Apr 07 21:02:17 +0800 2014			3696827142301717	3696827142301717				3696827142301717	0		#	1	<a href=" rel="nofollow">iPhone 5s</a>	鸟的天堂。			1777653697	00	0	1397720985403
1153571-	0		2	Fri Nov 25 16:45:09 +0800 2011			3383659315331978	3383659315331978				3383659315331978	0			0	<a href=" rel="nofollow">Android客户端</a>	付出不亚于任何人努力@中国扶贫基金会  的人都懂的//@何万斌:// @金贝氏CEO : // @瘦了的菠菜 : 说得好。			1777653697	00	3383637917207931	1397720985403
1153572-	0		0	Fri Sep 14 09:39:01 +0800 2012			3490094118292353	3490094118292353				3490094118292353	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	山村小学校长“化缘”建校 坚守山区24年，不算什么，像这样的小学校长在中国的农村比比皆是，从农村走出来的孩子都知道，老师们的用心良苦；我们家老爷子坚持了38年也无怨无悔，离退休年龄还有3个月，筹资金建学校站完最后一岗。@张乐呗			1777653697	00	3490091412501491	1397720985403
1153573-	0		7	Sat Dec 29 02:13:52 +0800 2012			3528395201908538	3528395201908538				3528395201908538	0			0	<a href=" rel="nofollow">360安全浏览器</a>	选择真的很重要，一个人有多成功,要看他有谁相伴; 一个人有多大的修为,要看他的大爱行善，人生的修行一直在路上行走。我们读书是为了是悟做人道理，当你失去不应该失去的朋友，你还能活得心安吗？吾友请珍惜身边有恩与你的朋友。别干一些自作聪明的事，世界上没有傻瓜。因为你傻更多人陪你傻。			1777653697	00	3528119941612421	1397720985403
1153574-	0		2	Sat May 12 00:35:39 +0800 2012			3444658887723756	3444658887723756				3444658887723756	0			1	<a href=" rel="nofollow">Android客户端</a>	好酒随喜，意境你懂//@汕头杨松波:[赞] 俺全都喜欢,咋办？ //@SOMSO西堡酒业集团:那你是浪漫的人 //@李-文玲: 8.我喜欢冰酒，怎么说？ //@SOMSO西堡酒业集团: 我全部都喝过，独爱红酒吧。 //@陈亮丹: 你喜�喝的是那种呢.			1777653697	00	3443568486243635	1397720985404
1153575-	0		1	Sun Feb 12 10:22:47 +0800 2012			3412191737193140	3412191737193140				3412191737193140	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	什么时间安排去海南行？//@久一黄桂利: 海南的哈密瓜就是甜呀，还有清香味。			1777653697	00	3410140267724525	1397720985404
1153576-	0		6	Fri May 04 12:28:13 +0800 2012			3441939099654645	3441939099654645				3441939099654645	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	2012年5月1号是“劳动节”没有休息、没有放假、没有加班费简称“三霉”；5月4号来了个“青年节”是哪个大爷研究出来，让我们空欢喜一场；5月13日是母亲节，是否也让孩子她妈放假一天？6月17日是父亲节，是否让孩子他爹也放假一天？这个靠谱吗？有心的孩子帮忙转一下【备注：记一下吧】			1777653697	00	0	1397720985405
1153577-	0		3	Tue Oct 11 06:01:11 +0800 2011			3367189802331575	3367189802331575				3367189802331575	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	清晨醒来，让我回想起昨夜醉酒豪言壮语的一幕，而此时此刻：喜欢心灵的宁静，喜欢心灵的激荡，喜欢那瞬间的美丽，喜欢那稍纵即逝的真情，哪怕流露只是刹那；怀着一份感激之情，静静的、激情的面对人生；亲情、爱情、友情、还有淡淡之情，其实老天很公平，不必怨天尤人。			1777653697	00	0	1397720985405
1153578-	0		1	Sun May 06 11:02:09 +0800 2012			3442642224643763	3442642224643763				3442642224643763	0			1	<a href=" rel="nofollow">Android客户端</a>	记得小时候爷爷给我讲了一个故事，一个村庄夜不闭户，做�的也被感化了。和信仰有关系吗？ //@郝本君:原来我们中国人信仰什么？难道是君权？ //@李学君军:佛是什么？可以贿赂  //@湖南美术出版社海珍:中国最大的危机的确是信仰缺失。 			1777653697	00	3442621785826786	1397720985405
1153579-	0		2	Wed Apr 25 15:13:27 +0800 2012			3438719195760799	3438719195760799				3438719195760799	0			2	<a href=" rel="nofollow">Android客户端</a>	转发微博			1777653697	00	3438718000412947	1397720985406
1153580-	1		4	Thu Sep 12 19:20:37 +0800 2013			3621787273709048	3621787273709048				3621787273709048	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	湖州艺萌城市农业发展股份有限公司城市屋顶、阳台绿化农业项目落户江苏无锡，希望得到@无锡市委农办 相关领导大力支持！			1777653697	00	3620906301247443	1397720985406
1153581-	0		0	Tue Sep 27 11:54:14 +0800 2011			3362205219942291	3362205219942291				3362205219942291	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	唐兄，我去成都第一个想到就是你。[呵呵] //@唐华源：有没有忘记打包双流的老妈兔头呢？不过一次性带一点，不能全带了，或许是你妈妈的策略，勾起你对老家的感觉，多回家看看，即使是为了吃而回到成都的也好。呵呵			1777653697	00	3362037187624135	1397720985406
1153582-	0		0	Sun Dec 04 15:29:14 +0800 2011			3386901697948967	3386901697948967				3386901697948967	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[鼓掌]			1777653697	00	3386898954275851	1397720985406
1153583-	1		2	Wed Sep 11 19:12:16 +0800 2013			3621422780053447	3621422780053447				3621422780053447	0			9	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1777653697	00	3621420271947362	1397720985407
1153584-	0		13	Sun Oct 09 07:26:51 +0800 2011			3366486584489366	3366486584489366				3366486584489366	0		#	21	<a href=" rel="nofollow">微博 weibo.com</a>	【星云大师语录】1.快乐，不在繁华热闹中，而在内心的宁静里；2.烦恼，不在谨言慎行中，而在人我的是非里；3.大道，不在花团锦簇中，而在平凡追求里；4.志向，不在西风战马中，而在平生格局里……			1777653697	00	0	1397720985407
1153585-	0		15	Sun Apr 08 00:16:59 +0800 2012			3432333007224182	3432333007224182				3432333007224182	0		#	66	<a href=" rel="nofollow">微博 weibo.com</a>	人，最不能忘记的，是在你困难时拉你一把的人；最不能结交的，是在你失败时藐视你的人；最不能相信的，是在你成功时吹捧你的人；最不能抛弃的，是和你同创业共患难的人；最不能爱的，是不看重你人格的人。我梗需要的是爱憎分明！！！！			1777653697	00	0	1397720985407
1153586-	2		12	Tue Dec 31 16:35:51 +0800 2013		type:Pointcoordinates:#31.23634#121.50058	3661608469773004	3661608469773004				3661608469773004	0			11	<a href=" rel="nofollow">Android客户端</a>	2013年即将散场，2014年扬帆远航，新年总结好运连连，新春定有健康美满，让烦恼忧愁远走他乡，让幸福好运相伴身旁。元旦快乐！ 我在这里:			1777653697	00	0	1397720985408
1153587-	0		0	Mon Mar 26 08:37:51 +0800 2012			3427748007808849	3427748007808849				3427748007808849	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1777653697	00	3427478645451289	1397720985408
1153588-	0		1	Fri May 04 21:05:58 +0800 2012			3442069399558933	3442069399558933				3442069399558933	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	我就做傻福[呵呵]吧//@晓昱扬帆: 说出了我的心声。有些事不做，是不屑或不忍。			1777653697	00	3440460855278142	1397720985408
1153589-	0		0	Tue May 28 17:45:12 +0800 2013			3582987763577549	3582987763577549				3582987763577549	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			1777653697	00	3582508014867600	1397720985409
1153590-	0		0	Wed Jan 18 06:44:47 +0800 2012			3403077174553232	3403077174553232				3403077174553232	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1777653697	00	3403076008765642	1397720985409
1153591-	0		1	Tue May 29 05:23:06 +0800 2012			3450891816593560	3450891816593560				3450891816593560	0			1	<a href=" rel="nofollow">Android客户端</a>	中国的@薛蛮子  ，简约而不简单的人生；活得是一种意境。//@逆风蝴蝶:回复@易东篱:对，智者，王者，尽在包容！ //@易东篱:海纳百川，有容乃大。学习			1777653697	00	3450887169599247	1397720985409
1153592-	0		4	Mon Dec 31 22:09:33 +0800 2012			3529420885617305	3529420885617305				3529420885617305	0			1	<a href=" rel="nofollow">360安全浏览器</a>	2012终于熬过去了，新年快乐！[呵呵]//@谓贤: 日子是熬出来的的！//@dartplayer: 咬紧牙关，2012都能挺过去，还有啥过不去的坎儿呢！[�蛋快�]			1777653697	00	3529365822065072	1397720985410
1153593-	1		0	Thu Sep 05 07:09:52 +0800 2013			3619066654284566	3619066654284566				3619066654284566	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#旅行感悟# 常人说：“不登山，不知山高；不涉水，不晓水深；不赏奇景，怎知其绝妙。”“读万卷书，还须行万里路。			1777653697	00	0	1397720985410
1153594-	0		1	Wed Aug 28 11:50:34 +0800 2013			3616238191859287	3616238191859287				3616238191859287	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	老兄这照片显得您更年轻的，老当益壮[哈哈]			1777653697	00	3616236778535246	1397720985410
1153595-	0		0	Mon Jan 30 16:12:28 +0800 2012			3407568689039605	3407568689039605				3407568689039605	0			0	<a href=" rel="nofollow">Android客户端</a>	有理			1777653697	00	3407565994162628	1397720985411
1153596-	0		1	Fri Sep 14 15:50:30 +0800 2012			3490187596429412	3490187596429412				3490187596429412	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	@无锡太湖美 //@怪蜀黍迪迦-葡萄酒文化爱好者: 无锡市民说：撒佛撒，小日本个册老，整日里乡哈七八搭，麻痹烦到，看着啊厌气的。册那，佛惹毛了偶里。纳尼父老乡亲，啊佛要搭他里烦列，直接船撒，船撒拉倒！记者问：能用普通话解释下吗？市民答：占我钓鱼岛，灭你大和族。山寨锡普，求无锡宁更正[哈哈]			1777653697	00	3490142226718713	1397720985411
1153597-	0		0	Fri Dec 06 11:25:32 +0800 2013			3652470679234759	3652470679234759				3652470679234759	0			8	<a href=" rel="nofollow">Android客户端</a>	转发微博			1777653697	00	3652448352383976	1397720985411
1153598-	0		1	Tue Dec 27 17:18:14 +0800 2011			3395264058941398	3395264058941398				3395264058941398	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	借崔大师吉言，祝福属龙之人，龙腾虎跃，吉人自有天相//@宋体金: 吉龙送来V幸福!//@崔自默:崔自默『福龙颂』“飞天龙自在，我喜庆长新。一默千花法，心能共永春。”			1777653697	00	3387636077194924	1397720985412
1153599-	0		6	Fri Nov 08 09:56:02 +0800 2013			3642301299922045	3642301299922045				3642301299922045	0			7	<a href=" rel="nofollow">Android客户端</a>	@艺萌EMO城市农业  预祝 11月28――30中国湖州城市微农业博览圆满成功！			1777653697	00	3623146076548339	1397720985412
1153600-	0		0	Thu Jun 28 12:36:18 +0800 2012			3461872471029667	3461872471029667				3461872471029667	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@汤小剑:谢谢支持 //@汤小剑:支持农业 //@李学君军:回复@秦如山:嗯！明天和书记了解地方对农业的情况。 //@秦如山:小蜗牛拍得最好，就全息自然农法近20年的实践所了解，蜗牛是自然界中转移重金属最有效的生物提之一。 //@李学君军:回复@鄂伦春猎户人家:老兄所言极是！问责！			1777653697	00	3461841693345681	1397720985412
1153601-	0		0	Mon Sep 05 07:57:08 +0800 2011			3354173018786078	3354173018786078				3354173018786078	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@PE朱薪历：一切皆有因缘[good]			1777653697	00	3354171468017811	1397720985413
1153602-	0		1	Thu Mar 08 03:48:49 +0800 2012			3421152284311294	3421152284311294				3421152284311294	0			1	<a href=" rel="nofollow">Android客户端</a>	转发微博			1777653697	00	3421076405017620	1397720985413
1153603-	0		5	Wed Oct 12 06:04:45 +0800 2011			3367553087518914	3367553087518914				3367553087518914	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	是吗？[思考]			1777653697	00	3367546331947141	1397720985413
1153604-	0		0	Sun Sep 01 23:58:23 +0800 2013			3617870904980347	3617870904980347				3617870904980347	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@HeLLOSPring1O4: 中�梦:就是@王石@柳传志 都愿意回家种地了！家里的大叔大婶、不管你怎�给票子、他们的一亩三分地、打死也不卖、农业有希望、中国有箩想！			1777653697	00	3607927694835258	1397720985413
1153605-	0		1	Sun Sep 01 07:56:33 +0800 2013			3617628851894445	3617628851894445				3617628851894445	0			2	<a href=" rel="nofollow">Android客户端</a>	转发微博			1777653697	00	3617622224535340	1397720985414
1153606-	0		0	Sun Feb 19 10:01:27 +0800 2012			3414723083440959	3414723083440959				3414723083440959	0			1	<a href=" rel="nofollow">Android客户端</a>	//@韩志国:人生贵在行动，若是美好，叫做精彩；若是糟糕，叫做经历。			1777653697	00	3414721057188949	1397720985414
1153607-	0		3	Thu Nov 24 22:17:50 +0800 2011			3383380650220654	3383380650220654				3383380650220654	0			3	<a href=" rel="nofollow">Android客户端</a>	回复 @张老惰:也许是社会风气，责问于教育的主管部门，假如谁收礼，被付罚款一个月的工资，老师还敢吗？			1777653697	00	3383024244866247	1397720985414
1153608-	0		0	Thu Apr 04 08:49:36 +0800 2013			3563284022075113	3563284022075113				3563284022075113	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			1777653697	00	3563271112369047	1397720985415
1153609-	0		4	Tue Jul 10 20:20:48 +0800 2012			3466338020752651	3466338020752651				3466338020752651	0			2	<a href=" rel="nofollow">Android客户端</a>	一切和祖宗有关。 //@王光海:公民待遇的本质区别@王功权			1777653697	00	3466336640513292	1397720985415
1153610-	0		0	Mon Dec 05 23:36:08 +0800 2011			3387386621822527	3387386621822527				3387386621822527	0			0	<a href=" rel="nofollow">Android客户端</a>	"寻 ”―退了山峰，方寻得闲情；“悟”―若心中无画，又怎知大千？“知”― 游山戏水，心定才能神怡；“得”―看世界太久，更懂停留的意义；人生最大的乐趣懂得回家的路。			1777653697	00	0	1397720985415
1153611-	0		2	Fri Nov 09 14:17:37 +0800 2012		type:Pointcoordinates:#30.86507#121.0075	3510457941965362	3510457941965362				3510457941965362	0			0	<a href=" rel="nofollow">Android客户端</a>	一日四餐为无锡、上海、杭州、黄山，痛不欲生。 我在:			1777653697	00	0	1397720985416
1153612-	1		1	Mon Aug 26 23:45:47 +0800 2013			3615693415596884	3615693415596884				3615693415596884	0			3	<a href=" rel="nofollow">Android客户端</a>	@北青基秘书长 @邓飞 @北京涛哥 @陈光标 @崔程 @红军小学小红星 @张宁_性感的公益生活 @唐润华 @赵冠军的微博 @中国慈善家杂志 @中国扶贫基金会 @自由的南希 @歌手金山 @公益舵手 @公益时报网 //@刘洲鸿:@南都公益基金会			1777653697	00	3613422245572279	1397720985416
1153613-	0		0	Tue Sep 27 11:53:12 +0800 2011			3362204960034289	3362204960034289				3362204960034289	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一直向往的旅游圣地，很多多，先去哪儿呢？[思考]			1777653697	00	3362203450033048	1397720985416
1153614-	0		0	Thu Sep 05 00:02:46 +0800 2013			3618959171925664	3618959171925664				3618959171925664	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@软资朱世晋: 虫和菌很快会变异，加上转基因作物趋利的经济性，很快会让我们失去多元的生态作物结构和安全面积保护本土多样性自然选择作物以及会传统农事的人。当超级虫或变异病毒大面积爆发就出大事了！当什么都没得吃了，谁会救我们？另外，作物可以人工转，虫子和菌就能人工转，谁的局？			1777653697	00	3618921363648697	1397720985417
1153615-	0		7	Tue Feb 14 10:14:21 +0800 2012			3412914385549083	3412914385549083				3412914385549083	0		#	10	<a href=" rel="nofollow">微博 weibo.com</a>	人不一定信佛，但一定要有佛性，佛性即：“自觉”和“觉他”的德行。佛性，最讲一个“善”字；禅境，最讲一个“淡”字；用佛待人，自己即佛；用佛性悟人，人可兼佛；善心，点亮心灯；慧心，使心灯长明；善良的人，往往可以逢凶化吉；觉慧的人，往往可以化险为夷；社会向善的人越多，社会就越和谐。			1777653697	00	0	1397720985417
1153616-	0		2	Wed Aug 01 16:38:45 +0800 2012			3474254677320044	3474254677320044				3474254677320044	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@何以兴农: 只能这样说：农业做好了能赚点钱。前提是“做好”，但这个“做好”，内涵太丰富了。而所谓的“预计”均是“农业能赚钱才去做”，那绝对是死路一条，农业还真不怕谁的实力有多么的雄厚，唯独农业，特别不相信资本的力量。 //@毕慧芳农业:要是从挣钱的角度做农业，内心的承受力要大。			1777653697	00	3465896452628199	1397720985417
1153617-	1		0	Tue Jan 15 08:38:18 +0800 2013			3534652537168577	3534652537168577				3534652537168577	0			0	<a href=" rel="nofollow">360安全浏览器</a>	微软出品的不仅仅是软件[偷笑]//@浙大应飚: [哈哈]//@风影-913: 哈哈，继最牛出租车司机之后，还有最牛乞丐啊[偷笑]果然是微软出品的高级营销员！			1777653697	00	3534615258125833	1397720985417
1153618-	0		0	Fri Nov 15 23:06:12 +0800 2013			3645036871122625	3645036871122625				3645036871122625	0			0	<a href=" rel="nofollow">Android客户端</a>	//@艺萌EMO城市农业:所言极是，目前从学术技术方面基本上农科院以及农业院校，市场经营依托合作社和专业公司，从中国发展趋势，中国的农业最终走的方向是农业工业化。 //@太仓泥水匠: @江苏新农人 @agrisky农业规划 @毕慧芳农业 @陕西魏延安 @朱启臻 @野地里的辛巴			1777653697	00	3482319480469215	1397720985418
1153619-	0		6	Tue Feb 05 19:36:07 +0800 2013			3542428235823853	3542428235823853				3542428235823853	0			4	<a href=" rel="nofollow">Android客户端</a>	祝贺@3W旅游杂志   创刊成功！并在未来发展中担当起无锡以及长三角高端旅游的推广与整合。@沈 笑旦@范晓君@汉帝唐皇 @常州小刘 @杭州伊芙 @黄浩俊Howard @全球酒店品牌-子炀 @恽泽 @台�假期V @宜兴壶人张子威 @秦如山 @余英 @鄂伦春猎户人家 @杭州伊芙 @解放集团朱长元 @马一鹰			1777653697	00	3542293023522096	1397720985418
1153620-	2		0	Sun Feb 09 07:45:00 +0800 2014			3675970391070333	3675970391070333				3675970391070333	0		#	2	<a href=" rel="nofollow">Android客户端</a>	春天的故事。			1777653697	00	0	1397720985418
1153621-	0		1	Sat Oct 22 14:07:05 +0800 2011			3371298351076783	3371298351076783				3371298351076783	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	确保维生素永垂不朽//@陈倩冰: 转发微博。			1777653697	00	3371294953490974	1397720985419
1153622-	0		0	Thu Jul 05 18:58:46 +0800 2012			3464505436330590	3464505436330590				3464505436330590	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	做农业要的就这感觉，喜欢吗？//@旅游卫视官方微博: #从心发现新加坡#在克兰芝乡村享受这偷得半日闲的田园时光，享受新加坡别有情趣的田园生活。			1777653697	00	3460576556550104	1397720985419
1153623-	0		1	Sat Aug 18 08:47:30 +0800 2012			3480296676870893	3480296676870893				3480296676870893	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@自由的南希: 一切皆缘			1777653697	00	3469424642623911	1397720985419
1153624-	0		0	Sat May 04 14:48:19 +0800 2013			3574245940798999	3574245940798999				3574245940798999	0			1	<a href=" rel="nofollow">华为Ascend手机</a>	//@自然静牌自然静软胶囊:阳光生活，阳光人生，自然从容，静享人生！//@瞻仰刺眼的阳光: 那大家都来找我吧[阴险]我很阳光的，晴姐都叫我阳光[哈哈] 我感觉这大部分时候我[哈哈]			1777653697	00	3574163266883267	1397720985420
1153625-	0		2	Thu Jun 06 08:43:51 +0800 2013			3586113010840299	3586113010840299				3586113010840299	0			1	<a href=" rel="nofollow">360安全浏览器</a>	//@旅游信徒万一伟: 安徽民居-桃花源里人家：村中各户皆有水道相连，清泉从各户潺潺流过，层楼叠院鱼湖光山色交相辉映，处处是景、步步入画。[微风][微风]			1777653697	00	3586102000321214	1397720985420
1153626-	0		0	Thu Jun 28 12:38:47 +0800 2012			3461873095888951	3461873095888951				3461873095888951	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@滕召智:是啦！唉！大家一起努力！			1777653697	00	3461841693345681	1397720985420
1153627-	0		11	Sun Feb 26 12:47:07 +0800 2012			3417301485779198	3417301485779198				3417301485779198	0		#	3	<a href=" rel="nofollow">Android客户端</a>	下午有谁从上海回无锡，可坐我的顺风车！免费服务！			1777653697	00	0	1397720985421
1153628-	0		0	Sat Apr 07 09:10:39 +0800 2012			3432104916700273	3432104916700273				3432104916700273	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@1982醉生梦死:但它时刻在我们脑子里有摸不去的记忆。还记得我们小时放学一起去河里摸鱼吗？对面的回答：“记得记得”。。 //@1982醉生梦死:真希望再带红领巾！ //@李学君军:呵呵！听话的好学生。 //@李学君军:呵呵！听话的好学生。			1777653697	00	3432090672338046	1397720985421
1153629-	2		4	Fri Dec 27 18:56:21 +0800 2013			3660194280532808	3660194280532808				3660194280532808	0			9	<a href=" rel="nofollow">Android客户端</a>	转发微博			1777653697	00	3655769432190155	1397720985422
1153630-	0		0	Thu May 30 22:31:19 +0800 2013			3583784542969008	3583784542969008				3583784542969008	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			1777653697	00	3583783691547790	1397720985422
1153631-	0		0	Thu Feb 16 13:17:32 +0800 2012			3413685260947715	3413685260947715				3413685260947715	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@伍雪冰:[爱你] //@伍雪冰:[熊猫]平安幸福！			1777653697	00	3413684426987711	1397720985422
1153632-	0		0	Fri May 31 09:59:02 +0800 2013			3583957608444617	3583957608444617				3583957608444617	0			0	<a href=" rel="nofollow">360安全浏览器</a>	//@均瑶集团王均豪: 这是我昨在两岸企业一小时主旨演讲后发的感想想创办一个叫＂两岸航空公司＂祝两岸企业加强交流合作！如允许我也可在台创办航空？为两岸发展尽微薄之力。吉祥致力于世界最年轻机队之一，未来永远在5年左右！做百年老店探索者，哪怕成败为中国企业提供一个案例而已！！！			1777653697	00	3582996827810961	1397720985423
1153633-	0		0	Sun Mar 23 16:57:30 +0800 2014			3691329722787427	3691329722787427				3691329722787427	0		#	0	<a href=" rel="nofollow">iPhone 5s</a>	天人协合，万物共荣。			1777653697	00	0	1397720985423
1153634-	0		0	Sun Apr 08 00:53:17 +0800 2012			3432342138235367	3432342138235367				3432342138235367	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	人生可以如戏，而知心朋友需肝胆相照//@爱你杂志谢乐军: 慎交朋友//@人心咨询杨沐: [赞]			1777653697	00	3432333007224182	1397720985423
1153635-	0		0	Sun Sep 11 19:05:27 +0800 2011			3356515533485467	3356515533485467				3356515533485467	0			7	<a href=" rel="nofollow">Android客户端</a>	回复 @哈妹露儿:中秋节快乐 //@哈妹露儿:回复@李学君军:没看到就结束了。			1777653697	00	3356510411499674	1397720985423
1153636-	0		1	Tue Jul 24 18:10:37 +0800 2012			3471378697669828	3471378697669828				3471378697669828	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	北京我来了，你千万别把我震走，因为我的使命还是没有完成，请等等//@汪亚民: 关注！//@李光斗: 暴雨带来地震？			1777653697	00	3471369377627153	1397720985424
1153637-	0		6	Mon Oct 10 07:43:52 +0800 2011			3366853254679363	3366853254679363				3366853254679363	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	基本常识我懂，主要一染上酒，一发不可收拾，然后喝醉了，怎么办？[思考] //@品牌邓启涛：//@我与你共分享: 转发微博			1777653697	00	3366849922614137	1397720985424
